数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000153.SZ,丰原药业,20200618,8.39,7.88,8.48,7.85,8.31,-5.1745,239544.18,193762.898,-0.4300000000000006,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200617,8.07,8.31,8.55,8.03,8.0,3.875,246993.39,205058.762,0.3100000000000005,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200616,8.07,8.0,8.25,7.92,8.12,-1.4778,134297.2,107311.991,-0.11999999999999922,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200615,7.87,8.12,8.28,7.84,7.87,3.1766,224580.68,180050.769,0.2499999999999991,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200612,7.48,7.87,7.96,7.44,7.63,3.1455,177195.29,137741.074,0.2400000000000002,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200611,7.61,7.63,7.85,7.54,7.65,-0.2614,125621.01,96486.023,-0.020000000000000462,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200610,7.66,7.65,7.81,7.59,7.68,-0.3906,132268.11,101645.253,-0.02999999999999936,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200609,7.36,7.68,7.69,7.31,7.38,4.065,159906.11,121140.446,0.2999999999999998,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200608,7.5,7.38,7.53,7.36,7.47,-1.2048,61087.0,45385.87,-0.08999999999999986,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200605,7.53,7.47,7.59,7.42,7.54,-0.9284,55069.01,41263.118,-0.07000000000000028,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200604,7.58,7.54,7.77,7.46,7.61,-0.9198,88258.0,66781.49,-0.07000000000000028,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200603,7.55,7.61,7.88,7.51,7.56,0.6614,150765.01,115567.425,0.05000000000000071,安徽,化学制药,20000920,
000153.SZ,丰原药业,20200602,7.54,7.56,7.6,7.4,7.57,-0.1321,112767.16,84523.057,-0.010000000000000675,安徽,化学制药,20000920,
