数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300402.SZ,宝色股份,20200618,8.63,8.62,8.66,8.53,8.6,0.2326,13321.51,11466.736,0.019999999999999574,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200617,8.61,8.6,8.63,8.53,8.59,0.1164,10950.0,9391.265,0.009999999999999787,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200616,8.51,8.59,8.6,8.47,8.45,1.6568,17099.0,14633.2,0.14000000000000057,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200615,8.46,8.45,8.54,8.4,8.47,-0.2361,11741.0,9932.645,-0.02000000000000135,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200612,8.29,8.47,8.52,8.23,8.45,0.2367,23379.46,19629.234,0.02000000000000135,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200611,8.59,8.45,8.65,8.42,8.61,-1.8583,27370.84,23351.399,-0.16000000000000014,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200610,8.84,8.61,8.95,8.58,8.83,-2.4915,38070.59,33276.297,-0.22000000000000064,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200609,8.91,8.83,8.91,8.77,8.89,-0.6749,19554.59,17239.658,-0.0600000000000005,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200608,9.1,8.89,9.2,8.87,9.05,-1.768,34259.0,30838.485,-0.16000000000000014,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200605,9.13,9.05,9.21,8.98,9.1,-0.5495,31054.0,28208.653,-0.049999999999998934,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200604,9.13,9.1,9.19,8.89,9.14,-0.4376,38626.87,34922.078,-0.040000000000000924,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200603,9.3,9.14,9.47,9.08,9.3,-1.7204,57906.0,53625.018,-0.16000000000000014,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200602,9.47,9.3,9.7,9.2,9.53,-2.4134,75641.46,71036.382,-0.22999999999999865,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200601,9.32,9.53,9.55,9.32,9.32,2.2532,34793.87,32814.938,0.20999999999999908,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200529,9.33,9.32,9.49,9.2,9.45,-1.3757,34359.0,32113.608,-0.129999999999999,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200528,9.53,9.45,9.8,9.28,9.5,-0.5263,47038.51,44720.047,-0.05000000000000071,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200527,9.18,9.5,9.55,9.06,9.3,2.1505,45715.92,42684.703,0.1999999999999993,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200526,8.88,9.3,9.77,8.8,8.88,4.7297,118480.71,111571.218,0.41999999999999993,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200525,8.55,8.88,8.91,8.53,8.6,3.2558,39038.45,34053.216,0.28000000000000114,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200522,8.28,8.6,8.62,8.21,8.32,3.3654,49728.0,41947.948,0.27999999999999936,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200521,8.08,8.32,8.32,8.08,8.11,2.5894,23067.24,18948.634,0.21000000000000085,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200520,8.35,8.11,8.35,8.08,8.35,-2.8743,19906.0,16311.768,-0.2400000000000002,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200519,8.42,8.35,8.43,8.33,8.38,-0.358,15860.0,13267.437,-0.030000000000001137,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200518,8.41,8.38,8.45,8.31,8.4,-0.2381,17577.0,14710.876,-0.019999999999999574,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200515,8.38,8.4,8.45,8.3,8.39,0.1192,24903.75,20885.042,0.009999999999999787,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200514,8.48,8.39,8.54,8.33,8.49,-1.1779,19606.49,16518.015,-0.09999999999999964,江苏,专用机械,20141010,
300402.SZ,宝色股份,20200513,8.45,8.49,8.57,8.32,8.46,0.3546,24627.57,20786.754,0.02999999999999936,江苏,专用机械,20141010,
