数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600621.SH,华鑫股份,20200618,18.79,19.39,19.68,18.76,18.95,2.3219,590437.58,1139251.809,0.4400000000000013,上海,证券,19921202,
600621.SH,华鑫股份,20200617,19.15,18.95,19.19,18.48,19.09,-0.7334,397521.8,746405.602,-0.14000000000000057,上海,证券,19921202,
600621.SH,华鑫股份,20200616,19.16,19.09,19.24,18.68,18.82,1.4346,463387.87,877037.806,0.2699999999999996,上海,证券,19921202,
600621.SH,华鑫股份,20200615,19.27,18.82,19.93,18.73,19.42,-3.0896,801189.34,1544047.328,-0.6000000000000014,上海,证券,19921202,
600621.SH,华鑫股份,20200612,17.68,19.42,19.9,17.67,18.16,6.9383,941836.02,1787405.364,1.2600000000000016,上海,证券,19921202,
600621.SH,华鑫股份,20200611,18.76,18.16,19.24,18.01,18.86,-3.7116,738135.79,1375267.092,-0.6999999999999993,上海,证券,19921202,
600621.SH,华鑫股份,20200610,18.3,18.86,19.28,18.2,18.41,2.4443,645878.72,1212956.867,0.4499999999999993,上海,证券,19921202,
600621.SH,华鑫股份,20200609,18.27,18.41,18.97,17.93,18.14,1.4884,656297.19,1212791.495,0.2699999999999996,上海,证券,19921202,
600621.SH,华鑫股份,20200608,18.06,18.14,18.5,17.88,18.15,-0.0551,637198.59,1158374.949,-0.00999999999999801,上海,证券,19921202,
600621.SH,华鑫股份,20200605,16.98,18.15,18.5,16.83,16.85,7.7151,709745.62,1257126.584,1.2999999999999972,上海,证券,19921202,
600621.SH,华鑫股份,20200604,16.96,16.85,17.17,16.8,16.98,-0.7656,237748.9,403354.011,-0.129999999999999,上海,证券,19921202,
600621.SH,华鑫股份,20200603,17.5,16.98,17.58,16.95,17.4,-2.4138,363358.92,629586.912,-0.41999999999999815,上海,证券,19921202,
600621.SH,华鑫股份,20200602,17.44,17.4,17.72,17.3,17.51,-0.6282,367503.13,642168.997,-0.11000000000000298,上海,证券,19921202,
600621.SH,华鑫股份,20200601,16.96,17.51,17.73,16.75,16.43,6.5733,593783.32,1027195.778,1.0800000000000018,上海,证券,19921202,
600621.SH,华鑫股份,20200529,16.6,16.43,16.87,16.41,16.87,-2.6082,238081.99,394597.227,-0.4400000000000013,上海,证券,19921202,
600621.SH,华鑫股份,20200528,16.59,16.87,17.1,16.42,16.51,2.1805,361750.51,607528.21,0.35999999999999943,上海,证券,19921202,
600621.SH,华鑫股份,20200527,16.81,16.51,17.02,16.34,16.9,-2.3077,250921.79,417250.139,-0.389999999999997,上海,证券,19921202,
600621.SH,华鑫股份,20200526,16.65,16.9,16.97,16.57,16.55,2.1148,269771.05,452527.283,0.34999999999999787,上海,证券,19921202,
600621.SH,华鑫股份,20200525,16.45,16.55,16.75,16.3,16.6,-0.3012,224866.55,370753.281,-0.05000000000000071,上海,证券,19921202,
600621.SH,华鑫股份,20200522,17.35,16.6,17.59,16.56,17.47,-4.98,397600.44,676251.426,-0.8699999999999974,上海,证券,19921202,
600621.SH,华鑫股份,20200521,17.5,17.47,17.73,17.2,17.45,0.1146,311304.18,544761.989,0.019999999999999574,上海,证券,19921202,
600621.SH,华鑫股份,20200520,17.82,17.45,18.05,17.31,18.02,-3.1632,431992.2,762094.705,-0.5700000000000003,上海,证券,19921202,
600621.SH,华鑫股份,20200519,18.38,18.02,18.7,17.76,18.0,0.1111,473853.7,860783.228,0.019999999999999574,上海,证券,19921202,
600621.SH,华鑫股份,20200518,17.73,18.0,18.3,17.61,17.97,0.1669,446588.13,804632.682,0.030000000000001137,上海,证券,19921202,
600621.SH,华鑫股份,20200515,17.55,17.97,18.25,17.28,17.25,4.1739,614622.43,1093578.648,0.7199999999999989,上海,证券,19921202,
600621.SH,华鑫股份,20200514,17.35,17.25,17.7,17.25,17.56,-1.7654,303567.32,529443.383,-0.3099999999999987,上海,证券,19921202,
600621.SH,华鑫股份,20200513,17.45,17.56,17.81,17.25,17.59,-0.1706,329378.47,577950.449,-0.030000000000001137,上海,证券,19921202,
600621.SH,华鑫股份,20200512,18.0,17.59,18.05,17.35,18.06,-2.6024,406317.75,718190.709,-0.46999999999999886,上海,证券,19921202,
600621.SH,华鑫股份,20200511,17.71,18.06,18.16,17.58,17.83,1.29,588869.2,1052392.146,0.23000000000000043,上海,证券,19921202,
600621.SH,华鑫股份,20200508,17.8,17.83,18.5,17.25,17.25,3.3623,886910.35,1582847.868,0.5799999999999983,上海,证券,19921202,
600621.SH,华鑫股份,20200507,16.8,17.25,17.34,16.7,16.9,2.071,638458.5,1089819.839,0.3500000000000014,上海,证券,19921202,
600621.SH,华鑫股份,20200506,16.32,16.9,16.94,15.84,16.6,1.8072,545870.61,896682.017,0.29999999999999716,上海,证券,19921202,
600621.SH,华鑫股份,20200430,16.29,16.6,16.97,16.12,16.16,2.7228,490815.37,813666.766,0.4400000000000013,上海,证券,19921202,
600621.SH,华鑫股份,20200429,16.21,16.16,16.74,16.13,16.41,-1.5235,420498.46,689632.378,-0.25,上海,证券,19921202,
