数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600309.SH,万华化学,20200618,47.6,48.6,48.75,47.56,47.82,1.6311,119598.73,578139.373,0.7800000000000011,山东,化工原料,20010105,
600309.SH,万华化学,20200617,48.24,47.82,48.39,47.39,48.25,-0.8912,96866.02,461634.544,-0.4299999999999997,山东,化工原料,20010105,
600309.SH,万华化学,20200616,47.84,48.25,48.54,47.8,47.16,2.3113,112603.9,542296.16,1.0900000000000034,山东,化工原料,20010105,
600309.SH,万华化学,20200615,48.03,47.16,48.34,47.11,48.5,-2.7629,146050.24,695081.629,-1.3400000000000034,山东,化工原料,20010105,
600309.SH,万华化学,20200612,48.0,48.5,48.59,47.32,49.0,-1.0204,149513.15,720432.094,-0.5,山东,化工原料,20010105,
600309.SH,万华化学,20200611,49.0,49.0,49.75,48.57,49.16,-0.3255,106084.88,522171.46,-0.1599999999999966,山东,化工原料,20010105,
600309.SH,万华化学,20200610,49.51,49.16,50.17,48.88,49.5,-0.6869,101386.38,499379.098,-0.3400000000000034,山东,化工原料,20010105,
600309.SH,万华化学,20200609,49.98,49.5,50.15,49.28,49.79,-0.5824,84716.27,419503.704,-0.28999999999999915,山东,化工原料,20010105,
600309.SH,万华化学,20200608,49.5,49.79,50.48,49.11,48.81,2.0078,161124.03,805206.555,0.9799999999999969,山东,化工原料,20010105,
600309.SH,万华化学,20200605,48.9,48.81,49.2,48.1,49.09,-0.5704,114973.82,558004.073,-0.28000000000000114,山东,化工原料,20010105,
600309.SH,万华化学,20200604,49.75,49.09,49.76,48.58,48.99,0.2041,110888.18,543349.31,0.10000000000000142,山东,化工原料,20010105,
600309.SH,万华化学,20200603,49.08,48.99,50.33,48.82,48.17,1.7023,185353.58,918393.585,0.8200000000000003,山东,化工原料,20010105,
600309.SH,万华化学,20200602,48.0,48.17,48.5,47.28,47.92,0.5217,162641.21,781201.368,0.25,山东,化工原料,20010105,
600309.SH,万华化学,20200601,47.32,47.92,48.18,47.08,46.48,3.0981,229711.02,1101072.485,1.4400000000000048,山东,化工原料,20010105,
600309.SH,万华化学,20200529,45.9,46.48,47.61,45.88,45.05,3.1743,241821.99,1133683.605,1.4299999999999997,山东,化工原料,20010105,
600309.SH,万华化学,20200528,45.91,45.05,46.15,44.69,45.51,-1.0108,115333.01,521937.701,-0.46000000000000085,山东,化工原料,20010105,
600309.SH,万华化学,20200527,46.7,45.51,46.7,45.18,46.6,-2.3391,98641.41,452240.296,-1.0900000000000034,山东,化工原料,20010105,
600309.SH,万华化学,20200526,45.23,46.6,46.8,45.16,45.07,3.3947,136490.41,629818.936,1.5300000000000011,山东,化工原料,20010105,
600309.SH,万华化学,20200525,44.5,45.07,45.2,44.05,44.7,0.8277,118171.43,527745.442,0.36999999999999744,山东,化工原料,20010105,
600309.SH,万华化学,20200522,46.12,44.7,46.32,44.29,46.11,-3.0579,147799.17,664885.728,-1.4099999999999966,山东,化工原料,20010105,
600309.SH,万华化学,20200521,47.84,46.11,47.84,45.74,47.4,-2.7215,161869.05,751180.431,-1.2899999999999991,山东,化工原料,20010105,
600309.SH,万华化学,20200520,47.4,47.4,48.09,47.17,47.75,-0.733,153363.0,731020.329,-0.3500000000000014,山东,化工原料,20010105,
600309.SH,万华化学,20200519,45.47,47.75,47.95,45.47,44.62,7.0148,281563.8,1325413.163,3.1300000000000026,山东,化工原料,20010105,
600309.SH,万华化学,20200518,44.27,44.62,45.08,43.67,43.97,1.4783,105471.68,470661.698,0.6499999999999986,山东,化工原料,20010105,
600309.SH,万华化学,20200515,45.59,43.97,45.59,43.92,44.71,-1.6551,140233.67,622210.98,-0.740000000000002,山东,化工原料,20010105,
600309.SH,万华化学,20200514,45.3712,44.7104,45.3712,44.7104,45.5267,-1.793,94320.79,435434.193,-0.8162999999999982,山东,化工原料,20010105,
600309.SH,万华化学,20200513,45.2837,45.5267,45.964,44.7493,45.2157,0.6878,88653.16,414316.371,0.31099999999999994,山东,化工原料,20010105,
600309.SH,万华化学,20200512,45.4295,45.2157,45.896,44.7007,45.4295,-0.4706,114888.34,534032.442,-0.2137999999999991,山东,化工原料,20010105,
600309.SH,万华化学,20200511,45.6724,45.4295,46.6442,45.1671,45.5073,-0.171,143019.94,675520.493,-0.07780000000000342,山东,化工原料,20010105,
600309.SH,万华化学,20200508,44.623,45.5073,46.1583,44.623,44.6035,2.0263,175599.29,824661.964,0.9038000000000039,山东,化工原料,20010105,
600309.SH,万华化学,20200507,44.7007,44.6035,45.0408,44.2343,44.5258,0.1745,129358.75,594851.262,0.0777000000000001,山东,化工原料,20010105,
600309.SH,万华化学,20200506,43.0001,44.5258,44.7007,43.0001,43.7289,1.8224,217344.92,986230.962,0.7968999999999937,山东,化工原料,20010105,
600309.SH,万华化学,20200430,42.1741,43.7289,44.1662,42.1741,42.1644,3.7105,207622.96,933809.393,1.5645000000000024,山东,化工原料,20010105,
600309.SH,万华化学,20200429,41.2996,42.1644,42.3685,40.9692,41.2996,2.094,136765.7,589059.459,0.8648000000000025,山东,化工原料,20010105,
600309.SH,万华化学,20200428,41.0566,41.2996,41.4162,40.3861,40.8623,1.0702,128242.8,541277.985,0.43730000000000047,山东,化工原料,20010105,
600309.SH,万华化学,20200427,41.3676,40.8623,41.3676,40.1335,41.5425,-1.6374,179949.05,751951.106,-0.6801999999999992,山东,化工原料,20010105,
600309.SH,万华化学,20200424,41.4745,41.5425,41.9992,41.4162,41.698,-0.3729,85483.82,367112.097,-0.15550000000000352,山东,化工原料,20010105,
600309.SH,万华化学,20200423,41.7368,41.698,42.1936,41.3579,41.6397,0.14,115265.81,495227.218,0.05830000000000268,山东,化工原料,20010105,
600309.SH,万华化学,20200422,41.2024,41.6397,41.6397,40.8817,41.7368,-0.2326,141348.78,599949.975,-0.09710000000000463,山东,化工原料,20010105,
600309.SH,万华化学,20200421,42.5628,41.7368,42.5628,41.3093,42.9224,-2.7622,179154.4,770488.879,-1.1856000000000009,山东,化工原料,20010105,
600309.SH,万华化学,20200420,42.66,42.9224,43.2917,42.3976,42.8738,0.1134,105743.84,466598.343,0.04860000000000042,山东,化工原料,20010105,
600309.SH,万华化学,20200417,41.4453,42.8738,43.107,41.4453,41.008,4.5498,247055.34,1083009.185,1.8658000000000001,山东,化工原料,20010105,
600309.SH,万华化学,20200416,41.7174,41.008,41.766,40.8914,41.8826,-2.0882,164744.14,696803.745,-0.8745999999999938,山东,化工原料,20010105,
600309.SH,万华化学,20200415,43.1459,41.8826,43.1459,41.7951,42.7378,-2.001,127256.32,554333.442,-0.8552000000000035,山东,化工原料,20010105,
600309.SH,万华化学,20200414,41.7466,42.7378,42.7669,41.4453,41.1344,3.898,154978.13,676714.306,1.6034000000000006,山东,化工原料,20010105,
600309.SH,万华化学,20200413,41.3967,41.1344,41.9312,40.9497,41.6883,-1.3287,96395.75,408947.874,-0.5538999999999987,山东,化工原料,20010105,
600309.SH,万华化学,20200410,41.9798,41.6883,42.3102,41.2218,41.9603,-0.6482,114911.07,494995.324,-0.27199999999999847,山东,化工原料,20010105,
600309.SH,万华化学,20200409,42.145,41.9603,42.5142,41.7854,42.1644,-0.4841,71453.78,309408.339,-0.20410000000000394,山东,化工原料,20010105,
600309.SH,万华化学,20200408,42.1547,42.1644,42.5337,41.7077,42.3685,-0.4817,117229.57,507296.082,-0.20409999999999684,山东,化工原料,20010105,
600309.SH,万华化学,20200407,42.5628,42.3685,42.8058,42.0672,41.7077,1.5844,157448.12,687373.918,0.6607999999999947,山东,化工原料,20010105,
600309.SH,万华化学,20200403,41.008,41.7077,42.8835,40.9109,41.008,1.7063,234536.86,1017387.519,0.6997,山东,化工原料,20010105,
600309.SH,万华化学,20200402,39.7545,41.008,41.008,39.6476,40.2209,1.9569,179259.49,746090.079,0.7871000000000024,山东,化工原料,20010105,
600309.SH,万华化学,20200401,40.3278,40.2209,40.9594,39.9002,40.0849,0.3393,155269.72,646346.66,0.13600000000000279,山东,化工原料,20010105,
600309.SH,万华化学,20200331,39.7447,40.0849,40.8137,39.1617,38.8702,3.125,184378.12,759023.687,1.2147000000000006,山东,化工原料,20010105,
600309.SH,万华化学,20200330,39.3075,38.8702,39.3269,38.6855,40.114,-3.1007,158445.11,635405.955,-1.2438000000000002,山东,化工原料,20010105,
