数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300507.SZ,苏奥传感,20200618,10.17,10.0,10.2,9.97,10.22,-2.1526,62225.57,62574.449,-0.22000000000000064,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200617,10.34,10.22,10.43,10.07,10.36,-1.3514,71089.86,72322.972,-0.1399999999999988,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200616,10.07,10.36,10.36,9.97,10.03,3.2901,98030.52,100449.123,0.33000000000000007,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200615,9.83,10.03,10.28,9.83,9.92,1.1089,74984.51,75580.533,0.10999999999999943,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200612,9.64,9.92,10.03,9.58,9.92,0.0,53809.96,52843.722,0.0,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200611,9.85,9.92,10.15,9.82,9.88,0.4049,60736.15,60736.762,0.03999999999999915,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200610,10.13,9.88,10.13,9.76,10.05,-1.6915,62107.41,61318.418,-0.16999999999999993,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200609,9.95,10.05,10.17,9.83,9.93,1.2085,78748.37,79064.298,0.120000000000001,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200608,10.41,9.93,10.52,9.9,10.56,-5.9659,138693.26,141083.039,-0.6300000000000008,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200605,10.86,10.56,11.19,10.42,10.93,-3.3852,168656.66,181059.131,-0.3699999999999992,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200604,10.2,10.93,11.0,10.11,10.28,6.323,189401.32,201307.052,0.6500000000000004,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200603,10.06,10.28,10.75,9.82,10.08,1.9841,161407.99,165972.01,0.1999999999999993,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200602,9.94,10.08,10.22,9.78,10.07,0.0993,124025.83,123974.748,0.009999999999999787,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200601,9.73,10.07,10.27,9.47,9.75,3.2821,128741.07,126926.543,0.3200000000000003,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200529,9.6091,9.7509,9.8644,9.4956,9.524,2.3824,67331.88,91825.206,0.22690000000000055,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200528,9.6587,9.524,9.7509,9.3325,9.602,-0.8123,52389.03,70139.525,-0.07800000000000118,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200527,9.5949,9.602,9.8218,9.4956,9.5949,0.074,77508.6,105574.18,0.00709999999999944,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200526,9.1339,9.5949,9.6871,9.0559,9.1198,5.2095,66504.25,88642.408,0.4751000000000012,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200525,8.9141,9.1198,9.1269,8.9141,8.9992,1.3401,26405.72,33694.679,0.1205999999999996,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200522,8.8787,8.9992,9.0559,8.8361,8.9567,0.4745,31117.8,39288.18,0.042500000000000426,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200521,9.141,8.9567,9.2474,8.829,9.1694,-2.3197,36077.0,45685.252,-0.2126999999999999,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200520,9.5594,9.1694,9.6233,9.0843,9.5311,-3.7949,63344.8,83027.521,-0.3617000000000008,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200519,9.5594,9.5311,9.6729,9.3822,9.5027,0.2989,48382.8,64682.788,0.028399999999999537,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200518,9.524,9.5027,9.9991,9.3822,9.5027,0.0,87929.32,120494.866,0.0,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200515,9.446,9.5027,9.524,9.3254,9.3963,1.1324,46884.88,62409.873,0.10640000000000072,江苏,汽车配件,20160429,
300507.SZ,苏奥传感,20200514,9.4885,9.3963,9.5736,9.3041,9.4743,-0.8233,49591.76,65942.844,-0.0779999999999994,江苏,汽车配件,20160429,
