数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300258.SZ,精锻科技,20200618,11.26,11.21,11.4,11.12,11.38,-1.4938,17859.26,20071.834,-0.16999999999999993,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200617,11.59,11.38,11.74,11.23,11.59,-1.8119,21427.5,24328.671,-0.20999999999999908,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200616,11.45,11.59,11.72,11.35,11.34,2.2046,17062.31,19726.435,0.25,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200615,12.0,11.34,12.29,11.29,12.06,-5.9701,29414.5,33994.63,-0.7200000000000006,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200612,11.76,12.06,12.08,11.61,11.91,1.2594,25454.45,30341.549,0.15000000000000036,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200611,11.55,11.91,12.13,11.4,11.57,2.9386,45466.89,54176.271,0.33999999999999986,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200610,11.0,11.57,11.58,10.99,11.1,4.2342,21578.05,24368.54,0.47000000000000064,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200609,10.95,11.1,11.23,10.95,11.04,0.5435,13546.97,14966.68,0.0600000000000005,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200608,10.8525,11.0408,11.1399,10.8327,11.021,0.1797,10702.0,11860.9,0.01980000000000004,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200605,11.3976,11.021,11.3976,10.9219,11.2291,-1.8532,13081.97,14576.078,-0.20809999999999995,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200604,11.0111,11.2291,11.3877,11.0111,11.0012,2.0716,32026.93,36207.666,0.2279,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200603,11.1796,11.0012,11.4273,10.9516,11.2093,-1.8565,31392.2,35311.459,-0.20809999999999995,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200602,11.0606,11.2093,11.3778,10.7831,10.8822,3.0058,47869.08,53935.754,0.3271000000000015,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200601,10.7038,10.8822,11.2688,10.5056,10.4263,4.3726,42937.18,47107.611,0.45589999999999975,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200529,10.3272,10.4263,10.5552,10.0894,10.1885,2.334,25943.97,27005.737,0.2378,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200528,10.238,10.1885,10.4858,10.0299,10.238,-0.4835,21977.9,22683.076,-0.0495000000000001,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200527,9.8614,10.238,10.3867,9.7425,9.8515,3.9233,26101.61,26644.371,0.38649999999999984,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200526,9.8019,9.8515,9.8713,9.7326,9.792,0.6076,9700.47,9618.417,0.059499999999999886,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200525,9.6533,9.792,9.792,9.6136,9.6632,1.3329,8494.67,8311.045,0.12880000000000003,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200522,9.6632,9.6632,9.7425,9.5443,9.6929,-0.3064,12039.0,11692.726,-0.02970000000000006,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200521,9.792,9.6929,9.8317,9.6731,9.8218,-1.3124,9485.0,9327.423,-0.1288999999999998,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200520,9.9506,9.8218,9.9506,9.7623,9.8713,-0.5015,9675.35,9597.089,-0.0495000000000001,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200519,9.8911,9.8713,10.0299,9.792,9.8218,0.504,11204.18,11193.273,0.0495000000000001,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200518,10.1092,9.8218,10.1092,9.6632,10.0794,-2.5557,40543.57,39988.353,-0.25760000000000005,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200515,10.2876,10.0794,10.5849,10.0596,10.3371,-2.493,28247.15,28900.508,-0.2576999999999998,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200514,10.2777,10.3371,10.4164,10.1984,10.347,-0.0957,11930.0,12441.598,-0.00990000000000002,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200513,10.2182,10.347,10.357,10.129,10.2281,1.1625,12315.63,12809.835,0.1189,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200512,10.3768,10.2281,10.3768,10.1092,10.3768,-1.433,9945.14,10250.526,-0.14869999999999983,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200511,10.1686,10.3768,10.3768,10.1389,10.1885,1.8482,18370.33,18994.261,0.1882999999999999,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200508,10.2281,10.1885,10.3074,10.1092,10.2281,-0.3872,21549.52,22168.27,-0.03960000000000008,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200507,9.8614,10.2281,10.2479,9.7623,9.8614,3.7185,31426.4,31916.882,0.3666999999999998,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200506,9.911,9.8614,9.911,9.6929,9.8416,0.2012,12434.54,12342.527,0.01980000000000004,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200430,9.574,9.8416,10.0596,9.574,9.574,2.7951,24474.2,24366.694,0.26759999999999984,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200429,9.2172,9.574,9.6037,9.2172,9.2767,3.2048,17692.72,16821.133,0.2972999999999999,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200428,9.5641,9.2767,9.6037,9.0091,9.574,-3.1053,18625.25,17469.44,-0.2972999999999999,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200427,9.7524,9.574,9.792,9.4947,9.7524,-1.8293,17440.74,16853.963,-0.1783999999999999,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200424,9.7623,9.7524,9.7821,9.6235,9.7425,0.1016,15899.23,15549.512,0.00990000000000002,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200423,9.792,9.7425,9.8416,9.6731,9.8317,-0.9073,17912.73,17603.713,-0.08919999999999995,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200422,9.901,9.8317,9.901,9.6533,9.9407,-1.0965,30896.15,30460.483,-0.10899999999999999,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200421,10.1885,9.9407,10.2578,9.8416,10.2479,-2.9977,23264.18,23473.086,-0.3071999999999999,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200420,10.1092,10.2479,10.3173,9.9902,10.0299,2.1735,26260.0,26976.729,0.21799999999999997,江苏,汽车配件,20110826,
300258.SZ,精锻科技,20200417,9.9803,10.0299,10.0993,9.8515,9.911,1.1997,31141.0,31362.008,0.1189,江苏,汽车配件,20110826,
