数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600603.SH,广汇物流,20200618,4.82,4.82,4.86,4.8,4.85,-0.6186,34605.47,16698.723,-0.02999999999999936,四川,仓储物流,19920113,
600603.SH,广汇物流,20200617,4.79,4.85,4.86,4.74,4.8,1.0417,59198.16,28406.905,0.04999999999999982,四川,仓储物流,19920113,
600603.SH,广汇物流,20200616,4.68,4.8,4.82,4.67,4.68,2.5641,54111.31,25743.675,0.1200000000000001,四川,仓储物流,19920113,
600603.SH,广汇物流,20200615,4.69,4.68,4.73,4.67,4.68,0.0,29537.64,13874.57,0.0,四川,仓储物流,19920113,
600603.SH,广汇物流,20200612,4.64,4.68,4.7,4.59,4.71,-0.6369,37404.28,17401.269,-0.03000000000000025,四川,仓储物流,19920113,
600603.SH,广汇物流,20200611,4.74,4.71,4.76,4.69,4.75,-0.8421,36430.38,17210.726,-0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200610,4.8,4.75,4.82,4.71,4.8,-1.0417,39526.3,18728.19,-0.04999999999999982,四川,仓储物流,19920113,
600603.SH,广汇物流,20200609,4.81,4.8,4.84,4.79,4.82,-0.4149,33107.3,15936.001,-0.020000000000000462,四川,仓储物流,19920113,
600603.SH,广汇物流,20200608,4.87,4.82,4.91,4.79,4.86,-0.823,40187.88,19464.712,-0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200605,4.83,4.86,4.89,4.77,4.82,0.8299,53172.32,25789.671,0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200604,4.83,4.82,4.86,4.78,4.83,-0.207,33029.6,15918.98,-0.009999999999999787,四川,仓储物流,19920113,
600603.SH,广汇物流,20200603,4.83,4.83,4.87,4.8,4.79,0.8351,60575.57,29320.502,0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200602,4.73,4.79,4.82,4.72,4.75,0.8421,48586.69,23220.897,0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200601,4.7,4.75,4.76,4.65,4.68,1.4957,69808.28,32905.746,0.07000000000000028,四川,仓储物流,19920113,
600603.SH,广汇物流,20200529,4.69,4.68,4.71,4.67,4.72,-0.8475,29802.21,13967.437,-0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200528,4.7,4.72,4.72,4.64,4.68,0.8547,34939.63,16368.676,0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200527,4.72,4.68,4.73,4.66,4.72,-0.8475,23284.27,10909.972,-0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200526,4.66,4.72,4.72,4.62,4.64,1.7241,31551.45,14779.95,0.08000000000000007,四川,仓储物流,19920113,
600603.SH,广汇物流,20200525,4.68,4.64,4.69,4.62,4.7,-1.2766,28898.5,13435.692,-0.0600000000000005,四川,仓储物流,19920113,
600603.SH,广汇物流,20200522,4.81,4.7,4.81,4.65,4.81,-2.2869,44448.28,21033.006,-0.10999999999999943,四川,仓储物流,19920113,
600603.SH,广汇物流,20200521,4.87,4.81,4.87,4.79,4.85,-0.8247,39039.6,18831.09,-0.040000000000000036,四川,仓储物流,19920113,
600603.SH,广汇物流,20200520,4.92,4.85,4.92,4.84,4.93,-1.6227,55035.92,26763.52,-0.08000000000000007,四川,仓储物流,19920113,
600603.SH,广汇物流,20200519,4.95,4.93,4.99,4.89,4.99,-1.2024,68007.2,33471.37,-0.0600000000000005,四川,仓储物流,19920113,
600603.SH,广汇物流,20200518,4.92,4.99,5.16,4.91,4.76,4.8319,150921.87,75372.989,0.23000000000000043,四川,仓储物流,19920113,
600603.SH,广汇物流,20200515,4.79,4.76,4.82,4.75,4.78,-0.4184,37497.0,17915.122,-0.020000000000000462,四川,仓储物流,19920113,
600603.SH,广汇物流,20200514,4.87,4.78,4.88,4.78,4.89,-2.2495,51445.52,24755.423,-0.10999999999999943,四川,仓储物流,19920113,
600603.SH,广汇物流,20200513,4.88,4.89,4.89,4.81,4.87,0.4107,36601.12,17769.409,0.019999999999999574,四川,仓储物流,19920113,
600603.SH,广汇物流,20200512,4.9,4.87,4.93,4.84,4.9,-0.6122,56549.8,27519.559,-0.03000000000000025,四川,仓储物流,19920113,
600603.SH,广汇物流,20200511,5.07,4.9,5.07,4.88,5.1,-3.9216,137528.76,68118.833,-0.1999999999999993,四川,仓储物流,19920113,
600603.SH,广汇物流,20200508,5.12,5.1,5.14,5.07,5.11,-0.1957,72896.52,37160.0,-0.010000000000000675,四川,仓储物流,19920113,
600603.SH,广汇物流,20200507,5.14,5.11,5.16,5.09,5.13,-0.3899,57247.04,29234.789,-0.019999999999999574,四川,仓储物流,19920113,
600603.SH,广汇物流,20200506,5.1,5.13,5.16,5.08,5.18,-0.9653,102776.13,52545.705,-0.04999999999999982,四川,仓储物流,19920113,
600603.SH,广汇物流,20200430,5.13,5.18,5.2,5.09,5.11,1.3699,83111.43,42881.365,0.0699999999999994,四川,仓储物流,19920113,
