数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002582.SZ,好想你,20200618,12.13,12.09,12.17,12.08,12.15,-0.4938,149053.0,180450.987,-0.0600000000000005,河南,食品,20110520,
002582.SZ,好想你,20200617,12.14,12.15,12.19,12.03,12.12,0.2475,173005.0,209290.151,0.030000000000001137,河南,食品,20110520,
002582.SZ,好想你,20200616,12.33,12.12,12.33,12.0,12.51,-3.1175,356200.82,432274.064,-0.39000000000000057,河南,食品,20110520,
002582.SZ,好想你,20200615,12.23,12.51,12.65,12.23,12.23,2.2895,366337.76,455974.042,0.27999999999999936,河南,食品,20110520,
002582.SZ,好想你,20200612,12.11,12.23,12.35,12.03,12.21,0.1638,341544.63,416706.5,0.019999999999999574,河南,食品,20110520,
002582.SZ,好想你,20200611,12.14,12.21,12.58,12.13,12.36,-1.2136,562241.87,691549.342,-0.14999999999999858,河南,食品,20110520,
002582.SZ,好想你,20200610,12.4,12.36,12.66,12.13,11.51,7.3849,1014727.87,1265189.452,0.8499999999999996,河南,食品,20110520,
002582.SZ,好想你,20200609,11.51,11.51,11.51,11.51,10.46,10.0382,51909.16,59747.443,1.049999999999999,河南,食品,20110520,
002582.SZ,好想你,20200608,10.35,10.46,10.55,10.29,10.31,1.4549,140823.11,146725.881,0.15000000000000036,河南,食品,20110520,
002582.SZ,好想你,20200605,10.35,10.31,10.41,10.24,10.41,-0.9606,129769.3,133647.053,-0.09999999999999964,河南,食品,20110520,
002582.SZ,好想你,20200604,10.45,10.41,10.55,10.28,10.33,0.7744,195157.1,202888.147,0.08000000000000007,河南,食品,20110520,
002582.SZ,好想你,20200603,10.6,10.33,10.75,10.23,10.54,-1.9924,328490.94,342868.384,-0.20999999999999908,河南,食品,20110520,
002582.SZ,好想你,20200602,11.0,10.54,11.35,10.53,10.89,-3.214,370594.3,402462.876,-0.3500000000000014,河南,食品,20110520,
002582.SZ,好想你,20200601,10.71,10.89,10.98,10.57,10.65,2.2535,272167.0,293204.048,0.2400000000000002,河南,食品,20110520,
002582.SZ,好想你,20200529,10.64,10.65,11.09,10.52,10.58,0.6616,234809.83,253005.683,0.07000000000000028,河南,食品,20110520,
002582.SZ,好想你,20200528,11.0,10.58,11.0,10.43,11.09,-4.5987,268784.91,287849.899,-0.5099999999999998,河南,食品,20110520,
002582.SZ,好想你,20200527,10.6234,11.09,11.2389,10.5737,10.7127,3.522,356753.66,395098.326,0.37729999999999997,河南,食品,20110520,
002582.SZ,好想你,20200526,10.6035,10.7127,10.8815,10.4248,10.7921,-0.7357,270633.22,290535.719,-0.07939999999999969,河南,食品,20110520,
002582.SZ,好想你,20200525,10.1567,10.7921,11.09,9.978,10.0773,7.0932,378279.25,399655.934,0.7148000000000003,河南,食品,20110520,
002582.SZ,好想你,20200522,10.0277,10.0773,10.7226,9.839,10.0475,0.2966,312378.24,322531.765,0.029799999999999827,河南,食品,20110520,
