数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000019.SZ,深粮控股,20200618,8.2,8.26,8.39,8.2,8.39,-1.5495,196496.54,162671.096,-0.13000000000000078,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200617,7.94,8.39,8.63,7.92,7.95,5.5346,380132.69,316297.21,0.4400000000000004,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200616,8.04,7.95,8.05,7.85,8.04,-1.1194,137729.5,108938.795,-0.08999999999999897,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200615,7.89,8.04,8.19,7.89,7.87,2.1601,199559.9,160500.954,0.16999999999999904,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200612,7.77,7.87,7.95,7.63,7.86,0.1272,123141.82,96386.758,0.009999999999999787,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200611,7.99,7.86,8.07,7.82,7.96,-1.2563,169547.4,134243.607,-0.09999999999999964,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200610,8.11,7.96,8.13,7.92,8.04,-0.995,132214.74,106065.84,-0.07999999999999918,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200609,8.14,8.04,8.21,7.94,8.08,-0.495,130335.05,104912.758,-0.040000000000000924,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200608,8.08,8.08,8.19,7.93,8.08,0.0,145962.04,118011.387,0.0,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200605,8.45,8.08,8.45,8.05,8.49,-4.8292,249248.24,204127.154,-0.41000000000000014,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200604,8.47,8.49,8.66,8.43,8.47,0.2361,177873.69,151969.853,0.019999999999999574,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200603,8.61,8.47,8.62,8.35,8.59,-1.397,192390.69,162599.754,-0.11999999999999922,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200602,8.67,8.59,8.78,8.52,8.59,0.0,247156.9,213378.586,0.0,深圳,其他商业,19921012,
000019.SZ,深粮控股,20200601,8.42,8.59,8.63,8.28,8.38,2.506,208173.87,176829.776,0.20999999999999908,深圳,其他商业,19921012,
