数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603995.SH,甬金股份,20200618,22.15,22.88,23.3,22.11,22.21,3.0167,51139.27,117143.178,0.6699999999999982,浙江,特种钢,20191224,
603995.SH,甬金股份,20200617,22.18,22.21,22.53,22.06,22.19,0.0901,20387.22,45447.234,0.019999999999999574,浙江,特种钢,20191224,
603995.SH,甬金股份,20200616,21.86,22.19,22.5,21.72,21.7,2.2581,24082.09,53172.305,0.490000000000002,浙江,特种钢,20191224,
603995.SH,甬金股份,20200615,22.4,21.7,22.4,21.68,22.32,-2.7778,30651.37,67433.685,-0.620000000000001,浙江,特种钢,20191224,
603995.SH,甬金股份,20200612,22.36,22.32,22.44,22.0,22.5,-0.8,19222.77,42757.079,-0.17999999999999972,浙江,特种钢,20191224,
603995.SH,甬金股份,20200611,22.9486,22.5024,23.0068,22.2987,22.9292,-1.8614,35942.16,83776.061,-0.42680000000000007,浙江,特种钢,20191224,
603995.SH,甬金股份,20200610,23.0359,22.9292,23.0553,22.871,23.065,-0.5888,15924.27,37627.289,-0.1357999999999997,浙江,特种钢,20191224,
603995.SH,甬金股份,20200609,23.065,23.065,23.1814,22.9001,23.0844,-0.084,16447.01,39046.874,-0.01939999999999742,浙江,特种钢,20191224,
603995.SH,甬金股份,20200608,23.2396,23.0844,23.3463,22.9874,23.1232,-0.1678,15876.9,37841.253,-0.038800000000001944,浙江,特种钢,20191224,
603995.SH,甬金股份,20200605,22.9389,23.1232,23.3463,22.8904,22.8807,1.0598,24449.46,58466.313,0.24249999999999972,浙江,特种钢,20191224,
603995.SH,甬金股份,20200604,23.0456,22.8807,23.162,22.774,23.0456,-0.7155,22781.13,53796.882,-0.16489999999999938,浙江,特种钢,20191224,
603995.SH,甬金股份,20200603,23.2105,23.0456,23.4918,22.9874,23.2008,-0.6689,28543.9,68255.313,-0.15520000000000067,浙江,特种钢,20191224,
603995.SH,甬金股份,20200602,23.8021,23.2008,23.8021,23.065,23.6081,-1.7253,43386.32,104081.538,-0.40729999999999933,浙江,特种钢,20191224,
603995.SH,甬金股份,20200601,23.6178,23.6081,23.7827,23.1911,23.5694,0.1642,50587.34,122755.319,0.038699999999998624,浙江,特种钢,20191224,
603995.SH,甬金股份,20200529,23.4918,23.5694,23.7245,23.1911,23.6081,-0.1639,51320.16,124056.542,-0.038699999999998624,浙江,特种钢,20191224,
603995.SH,甬金股份,20200528,22.8904,23.6081,23.6275,22.5509,22.8128,3.4862,62130.55,148529.911,0.795300000000001,浙江,特种钢,20191224,
603995.SH,甬金股份,20200527,23.1814,22.8128,23.4918,22.7934,23.4433,-2.6895,41313.15,98528.43,-0.6305000000000014,浙江,特种钢,20191224,
603995.SH,甬金股份,20200526,22.1726,23.4433,23.4433,22.1048,22.1726,5.7309,61930.43,146526.181,1.2707000000000015,浙江,特种钢,20191224,
603995.SH,甬金股份,20200525,22.6479,22.1726,22.7255,21.9399,22.6479,-2.0986,21142.72,48483.834,-0.4753000000000007,浙江,特种钢,20191224,
603995.SH,甬金股份,20200522,22.1435,22.6479,22.7352,21.8429,22.2114,1.9652,33890.36,77719.467,0.4364999999999988,浙江,特种钢,20191224,
603995.SH,甬金股份,20200521,22.677,22.2114,22.968,22.2114,22.7061,-2.1787,34400.31,80039.896,-0.49469999999999814,浙江,特种钢,20191224,
603995.SH,甬金股份,20200520,23.1911,22.7061,23.7245,22.677,23.0941,-1.6801,43134.14,102628.897,-0.3880000000000017,浙江,特种钢,20191224,
603995.SH,甬金股份,20200519,23.1329,23.0941,23.2687,22.5509,22.8516,1.0612,51983.44,123231.775,0.24249999999999972,浙江,特种钢,20191224,
603995.SH,甬金股份,20200518,22.1532,22.8516,23.3463,22.1339,22.1242,3.2878,81766.25,193526.273,0.7274000000000029,浙江,特种钢,20191224,
603995.SH,甬金股份,20200515,21.5325,22.1242,22.2987,21.484,21.3094,3.8237,32775.21,74106.13,0.8147999999999982,浙江,特种钢,20191224,
603995.SH,甬金股份,20200514,21.7265,21.3094,21.7653,21.2997,21.872,-2.5722,20647.16,45791.088,-0.5625999999999998,浙江,特种钢,20191224,
603995.SH,甬金股份,20200513,22.066,21.872,22.2017,21.8235,21.9981,-0.5732,18244.83,41341.381,-0.126100000000001,浙江,特种钢,20191224,
