数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601162.SH,天风证券,20200618,6.08,6.15,6.24,6.04,6.08,1.1513,2259423.99,1388427.993,0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200617,6.17,6.08,6.18,5.95,6.19,-1.7771,2023695.5,1227514.767,-0.11000000000000032,湖北,证券,20181019,
601162.SH,天风证券,20200616,6.19,6.19,6.24,6.1,6.09,1.642,2089713.27,1286182.652,0.10000000000000053,湖北,证券,20181019,
601162.SH,天风证券,20200615,6.05,6.09,6.29,6.01,6.05,0.6612,3452318.85,2123548.092,0.040000000000000036,湖北,证券,20181019,
601162.SH,天风证券,20200612,5.8,6.05,6.13,5.77,5.94,1.8519,3569561.59,2150703.101,0.10999999999999943,湖北,证券,20181019,
601162.SH,天风证券,20200611,5.91,5.94,6.12,5.91,5.97,-0.5025,2200924.92,1320648.441,-0.02999999999999936,湖北,证券,20181019,
601162.SH,天风证券,20200610,6.0,5.97,6.0,5.89,6.03,-0.995,1680940.24,999499.737,-0.0600000000000005,湖北,证券,20181019,
601162.SH,天风证券,20200609,5.97,6.03,6.12,5.94,5.96,1.1745,2385217.41,1439759.71,0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200608,6.1,5.96,6.11,5.91,6.15,-3.0894,2758229.88,1655950.056,-0.1900000000000004,湖北,证券,20181019,
601162.SH,天风证券,20200605,6.0,6.15,6.15,5.9,5.97,3.0151,3757113.17,2271136.338,0.1800000000000006,湖北,证券,20181019,
601162.SH,天风证券,20200604,6.0,5.97,6.22,5.92,5.9,1.1864,3206504.99,1938298.027,0.0699999999999994,湖北,证券,20181019,
601162.SH,天风证券,20200603,6.05,5.9,6.1,5.87,5.97,-1.1725,2907760.9,1742270.593,-0.0699999999999994,湖北,证券,20181019,
601162.SH,天风证券,20200602,5.8,5.97,6.13,5.77,5.81,2.7539,3733345.19,2227941.765,0.16000000000000014,湖北,证券,20181019,
601162.SH,天风证券,20200601,5.7,5.81,5.94,5.57,5.47,6.2157,3060431.44,1757412.535,0.33999999999999986,湖北,证券,20181019,
601162.SH,天风证券,20200529,5.4,5.47,5.47,5.37,5.48,-0.1825,1255721.22,681028.017,-0.010000000000000675,湖北,证券,20181019,
601162.SH,天风证券,20200528,5.39,5.48,5.59,5.38,5.37,2.0484,2063261.16,1132678.901,0.11000000000000032,湖北,证券,20181019,
601162.SH,天风证券,20200527,5.48,5.37,5.49,5.33,5.5,-2.3636,1464609.95,789879.547,-0.1299999999999999,湖北,证券,20181019,
601162.SH,天风证券,20200526,5.44,5.5,5.55,5.41,5.43,1.2891,1507208.43,826548.977,0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200525,5.75,5.43,5.78,5.36,5.82,-6.701,2997413.3,1657567.408,-0.39000000000000057,湖北,证券,20181019,
601162.SH,天风证券,20200522,5.87,5.82,6.15,5.82,5.92,-1.6892,3620907.52,2168030.211,-0.09999999999999964,湖北,证券,20181019,
601162.SH,天风证券,20200521,5.9,5.92,6.04,5.84,5.93,-0.1686,2436930.56,1448411.498,-0.009999999999999787,湖北,证券,20181019,
601162.SH,天风证券,20200520,5.81,5.93,6.02,5.78,5.83,1.7153,2852152.07,1692036.546,0.09999999999999964,湖北,证券,20181019,
601162.SH,天风证券,20200519,5.9,5.83,5.94,5.78,5.83,0.0,1862406.16,1088290.145,0.0,湖北,证券,20181019,
601162.SH,天风证券,20200518,5.87,5.83,5.98,5.82,5.93,-1.6863,1769085.47,1042223.11,-0.09999999999999964,湖北,证券,20181019,
601162.SH,天风证券,20200515,6.03,5.93,6.06,5.91,6.0,-1.1667,1894424.18,1134666.523,-0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200514,5.91,6.0,6.02,5.87,5.97,0.5025,1857770.41,1104827.007,0.03000000000000025,湖北,证券,20181019,
601162.SH,天风证券,20200513,5.92,5.97,6.06,5.91,6.01,-0.6656,2090295.8,1251090.512,-0.040000000000000036,湖北,证券,20181019,
601162.SH,天风证券,20200512,6.08,6.01,6.14,5.9,6.08,-1.1513,2466334.46,1479756.966,-0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200511,6.15,6.08,6.22,5.98,6.07,0.1647,4576210.88,2791710.895,0.009999999999999787,湖北,证券,20181019,
601162.SH,天风证券,20200508,5.58,6.07,6.07,5.54,5.52,9.9638,3540392.78,2062236.367,0.5500000000000007,湖北,证券,20181019,
601162.SH,天风证券,20200507,5.58,5.52,5.69,5.5,5.59,-1.2522,1520867.83,849576.198,-0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200506,5.34,5.59,5.59,5.31,5.49,1.8215,1762568.15,964550.406,0.09999999999999964,湖北,证券,20181019,
601162.SH,天风证券,20200430,5.3,5.49,5.6,5.29,5.24,4.771,2065868.75,1129648.705,0.25,湖北,证券,20181019,
601162.SH,天风证券,20200429,5.24,5.24,5.34,5.22,5.29,-0.9452,761257.24,401038.256,-0.04999999999999982,湖北,证券,20181019,
601162.SH,天风证券,20200428,5.33,5.29,5.4,5.12,5.25,0.7619,1407296.51,746900.447,0.040000000000000036,湖北,证券,20181019,
601162.SH,天风证券,20200427,5.32,5.25,5.41,5.24,5.3,-0.9434,824887.47,439777.354,-0.04999999999999982,湖北,证券,20181019,
601162.SH,天风证券,20200424,5.43,5.3,5.48,5.27,5.46,-2.9304,1114272.49,597969.694,-0.16000000000000014,湖北,证券,20181019,
601162.SH,天风证券,20200423,5.58,5.46,5.59,5.45,5.62,-2.847,1254063.79,691991.102,-0.16000000000000014,湖北,证券,20181019,
601162.SH,天风证券,20200422,5.37,5.62,5.65,5.35,5.41,3.8817,1865636.34,1028546.002,0.20999999999999996,湖北,证券,20181019,
601162.SH,天风证券,20200421,5.52,5.41,5.54,5.37,5.57,-2.8725,1378763.58,750251.768,-0.16000000000000014,湖北,证券,20181019,
601162.SH,天风证券,20200420,5.6,5.57,5.62,5.51,5.6,-0.5357,1183684.94,658097.358,-0.02999999999999936,湖北,证券,20181019,
601162.SH,天风证券,20200417,5.64,5.6,5.76,5.59,5.57,0.5386,2292437.15,1301327.386,0.02999999999999936,湖北,证券,20181019,
601162.SH,天风证券,20200416,5.47,5.57,5.68,5.46,5.52,0.9058,1610674.79,900048.791,0.05000000000000071,湖北,证券,20181019,
601162.SH,天风证券,20200415,5.62,5.52,5.7,5.5,5.71,-3.3275,1754912.44,982244.388,-0.1900000000000004,湖北,证券,20181019,
601162.SH,天风证券,20200414,5.64,5.71,5.78,5.52,5.64,1.2411,2475984.98,1397605.876,0.07000000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200413,5.45,5.64,5.7,5.42,5.5,2.5455,2054331.48,1146581.169,0.13999999999999968,湖北,证券,20181019,
601162.SH,天风证券,20200410,5.58,5.5,5.68,5.47,5.61,-1.9608,1841912.56,1025512.805,-0.11000000000000032,湖北,证券,20181019,
601162.SH,天风证券,20200409,5.78,5.61,5.9,5.58,5.63,-0.3552,2747460.99,1575617.751,-0.019999999999999574,湖北,证券,20181019,
601162.SH,天风证券,20200408,5.45,5.63,5.84,5.42,5.53,1.8083,3958061.82,2226248.726,0.09999999999999964,湖北,证券,20181019,
601162.SH,天风证券,20200407,5.13,5.53,5.53,5.08,5.03,9.9404,3227564.77,1718743.536,0.5,湖北,证券,20181019,
601162.SH,天风证券,20200403,5.15,5.03,5.16,5.0,5.19,-3.0829,1249418.16,634093.486,-0.16000000000000014,湖北,证券,20181019,
601162.SH,天风证券,20200402,5.04,5.19,5.2,5.01,5.08,2.1654,1455500.48,741981.335,0.11000000000000032,湖北,证券,20181019,
601162.SH,天风证券,20200401,5.11,5.08,5.24,5.06,5.12,-0.7813,965008.62,497104.342,-0.040000000000000036,湖北,证券,20181019,
601162.SH,天风证券,20200331,5.31,5.12,5.36,5.1,5.28,-3.0303,1168084.12,611636.179,-0.16000000000000014,湖北,证券,20181019,
601162.SH,天风证券,20200330,5.36,5.28,5.4,5.25,5.47,-3.4735,698246.98,371551.759,-0.1899999999999995,湖北,证券,20181019,
601162.SH,天风证券,20200327,5.54,5.47,5.66,5.46,5.48,-0.1825,826520.2,458120.154,-0.010000000000000675,湖北,证券,20181019,
601162.SH,天风证券,20200326,5.59,5.48,5.65,5.47,5.65,-3.0088,775648.39,430413.478,-0.16999999999999993,湖北,证券,20181019,
601162.SH,天风证券,20200325,5.64,5.65,5.74,5.55,5.54,1.9856,1125341.51,635321.761,0.11000000000000032,湖北,证券,20181019,
601162.SH,天风证券,20200324,5.55,5.54,5.57,5.28,5.4,2.5926,1104223.07,604782.839,0.13999999999999968,湖北,证券,20181019,
601162.SH,天风证券,20200323,5.69,5.4,5.78,5.36,5.86,-7.8498,1154372.0,647559.007,-0.45999999999999996,湖北,证券,20181019,
601162.SH,天风证券,20200320,5.83,5.86,5.95,5.58,5.83,0.5146,1423854.37,821194.006,0.03000000000000025,湖北,证券,20181019,
601162.SH,天风证券,20200319,5.7,5.83,5.99,5.7,6.33,-7.8989,2071041.45,1204015.685,-0.5,湖北,证券,20181019,
601162.SH,天风证券,20200310,6.0715,6.3282,6.4432,5.9122,6.1423,3.0266,3500637.94,2462782.302,0.18590000000000018,湖北,证券,20181019,
601162.SH,天风证券,20200309,6.1511,6.1423,6.3636,6.0626,6.2485,-1.6996,2587953.14,1819102.36,-0.1062000000000003,湖北,证券,20181019,
601162.SH,天风证券,20200306,6.4609,6.2485,6.5406,6.222,6.5937,-5.2353,3105253.94,2228829.92,-0.3452000000000002,湖北,证券,20181019,
601162.SH,天风证券,20200305,6.514,6.5937,6.7972,6.3016,6.4167,2.7584,3971664.99,2941621.319,0.1770000000000005,湖北,证券,20181019,
601162.SH,天风证券,20200304,6.1334,6.4167,6.4167,6.1334,6.2043,3.4234,2513859.72,1785183.09,0.2123999999999997,湖北,证券,20181019,
601162.SH,天风证券,20200303,6.2485,6.2043,6.4078,6.1157,6.1157,1.4487,2556050.88,1802928.412,0.08859999999999957,湖北,证券,20181019,
601162.SH,天风证券,20200302,5.8945,6.1157,6.2308,5.7971,5.7971,5.4959,2316107.5,1575703.337,0.3186,湖北,证券,20181019,
601162.SH,天风证券,20200228,6.0361,5.7971,6.1689,5.7175,6.3547,-8.7746,2443776.11,1647106.087,-0.5575999999999999,湖北,证券,20181019,
601162.SH,天风证券,20200227,6.6556,6.3547,6.7176,6.2574,6.5052,-2.3135,2941445.35,2144733.773,-0.15050000000000008,湖北,证券,20181019,
601162.SH,天风证券,20200226,6.2397,6.5052,6.8592,6.2043,6.3547,2.3683,4329875.65,3202937.85,0.15050000000000008,湖北,证券,20181019,
601162.SH,天风证券,20200225,6.0272,6.3547,6.4432,5.921,6.2131,2.2791,3406826.78,2384103.183,0.1416000000000004,湖北,证券,20181019,
601162.SH,天风证券,20200224,6.0803,6.2131,6.3105,6.0184,6.1777,0.573,2726604.08,1903990.412,0.0354000000000001,湖北,证券,20181019,
601162.SH,天风证券,20200221,6.0095,6.1777,6.4609,5.9299,6.0892,1.4534,4185338.77,2910501.044,0.0884999999999998,湖北,证券,20181019,
601162.SH,天风证券,20200220,5.5228,6.0892,6.0892,5.4697,5.5316,10.0803,3797218.02,2480849.182,0.5575999999999999,湖北,证券,20181019,
601162.SH,天风证券,20200219,5.5847,5.5316,5.744,5.5316,5.6201,-1.5747,1812770.55,1154605.821,-0.0884999999999998,湖北,证券,20181019,
601162.SH,天风证券,20200218,5.6467,5.6201,5.7263,5.5582,5.6821,-1.0911,1453848.64,924052.29,-0.06200000000000028,湖北,证券,20181019,
601162.SH,天风证券,20200217,5.567,5.6821,5.7175,5.4962,5.4697,3.8832,2121194.54,1340937.778,0.2124000000000006,湖北,证券,20181019,
601162.SH,天风证券,20200214,5.3811,5.4697,5.567,5.3192,5.452,0.3247,1514259.53,933972.93,0.017699999999999605,湖北,证券,20181019,
601162.SH,天风证券,20200213,5.39,5.452,5.6113,5.328,5.3723,1.4835,1854931.53,1149276.159,0.07969999999999988,湖北,证券,20181019,
601162.SH,天风证券,20200212,5.2307,5.3723,5.4166,5.2218,5.2926,1.5059,1197138.27,718422.904,0.07969999999999988,湖北,证券,20181019,
601162.SH,天风证券,20200211,5.4608,5.2926,5.4962,5.2661,5.4077,-2.1284,1303472.74,789693.234,-0.11509999999999998,湖北,证券,20181019,
