数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002727.SZ,一心堂,20200618,32.74,31.65,32.74,31.35,32.97,-4.0036,58519.87,185967.653,-1.3200000000000003,云南,医药商业,20140702,
002727.SZ,一心堂,20200617,32.01,32.97,33.07,31.85,32.1,2.7103,62306.76,203430.883,0.8699999999999974,云南,医药商业,20140702,
002727.SZ,一心堂,20200616,31.57,32.1,32.32,30.93,31.69,1.2938,54929.64,174202.155,0.41000000000000014,云南,医药商业,20140702,
002727.SZ,一心堂,20200615,30.77,31.69,32.55,30.3,30.55,3.7316,92377.8,289458.355,1.1400000000000006,云南,医药商业,20140702,
002727.SZ,一心堂,20200612,28.7,30.55,30.56,28.65,29.48,3.6296,72119.67,216965.128,1.0700000000000003,云南,医药商业,20140702,
002727.SZ,一心堂,20200611,30.37,29.48,30.44,29.15,30.29,-2.6741,57347.25,170277.371,-0.8099999999999987,云南,医药商业,20140702,
002727.SZ,一心堂,20200610,29.64,30.29,30.72,29.35,29.65,2.1585,56625.84,170536.651,0.6400000000000006,云南,医药商业,20140702,
002727.SZ,一心堂,20200609,29.18,29.65,29.91,29.06,29.41,0.816,36701.98,108633.771,0.23999999999999844,云南,医药商业,20140702,
002727.SZ,一心堂,20200608,29.46,29.41,29.81,29.11,29.65,-0.8094,37625.86,110680.968,-0.23999999999999844,云南,医药商业,20140702,
002727.SZ,一心堂,20200605,29.92,29.65,30.33,29.35,29.88,-0.7697,30851.43,91467.2,-0.23000000000000043,云南,医药商业,20140702,
002727.SZ,一心堂,20200604,29.85,29.88,30.15,29.32,29.81,0.2348,39964.55,118818.095,0.07000000000000028,云南,医药商业,20140702,
002727.SZ,一心堂,20200603,29.5,29.81,30.05,29.2,29.52,0.9824,44124.25,131116.606,0.28999999999999915,云南,医药商业,20140702,
002727.SZ,一心堂,20200602,30.4,29.52,30.4,29.28,30.35,-2.7348,69580.86,205888.449,-0.8300000000000018,云南,医药商业,20140702,
002727.SZ,一心堂,20200601,31.12,30.35,31.64,30.13,30.9,-1.7799,105028.45,320684.475,-0.5499999999999972,云南,医药商业,20140702,
002727.SZ,一心堂,20200529,29.8,30.9,31.24,29.62,29.97,3.1031,73853.13,226333.321,0.9299999999999997,云南,医药商业,20140702,
002727.SZ,一心堂,20200528,30.37,29.97,30.76,29.42,30.22,-0.8273,62213.92,187095.315,-0.25,云南,医药商业,20140702,
002727.SZ,一心堂,20200527,30.36,30.22,30.8,29.89,30.3,-0.264,60223.14,182662.233,-0.08000000000000185,云南,医药商业,20140702,
002727.SZ,一心堂,20200526,29.48,30.3,30.45,29.21,29.16,3.9095,65510.44,196225.713,1.1400000000000006,云南,医药商业,20140702,
002727.SZ,一心堂,20200525,29.06,29.16,29.39,28.6,29.4,-0.8163,55433.71,161361.533,-0.23999999999999844,云南,医药商业,20140702,
002727.SZ,一心堂,20200522,30.07,29.4,30.22,28.94,30.07,-2.2281,86395.13,254521.786,-0.6700000000000017,云南,医药商业,20140702,
002727.SZ,一心堂,20200521,29.8,30.07,30.64,29.56,29.79,0.9399,68776.76,207376.244,0.28000000000000114,云南,医药商业,20140702,
002727.SZ,一心堂,20200520,29.08,29.79,30.57,28.85,29.3,1.6724,114535.43,340577.358,0.48999999999999844,云南,医药商业,20140702,
002727.SZ,一心堂,20200519,29.06,29.3,29.89,28.79,29.0,1.0345,80991.54,237005.315,0.3000000000000007,云南,医药商业,20140702,
