数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600531.SH,豫光金铅,20200618,3.92,3.95,3.97,3.89,3.93,0.5089,76518.88,30157.428,0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200617,3.93,3.93,3.94,3.88,3.92,0.2551,75037.77,29392.174,0.010000000000000231,河南,铅锌,20020730,
600531.SH,豫光金铅,20200616,3.87,3.92,3.93,3.87,3.86,1.5544,63297.2,24667.029,0.06000000000000005,河南,铅锌,20020730,
600531.SH,豫光金铅,20200615,3.91,3.86,3.92,3.85,3.92,-1.5306,96600.3,37467.602,-0.06000000000000005,河南,铅锌,20020730,
600531.SH,豫光金铅,20200612,3.9,3.92,3.94,3.88,3.99,-1.7544,91374.69,35689.869,-0.07000000000000028,河南,铅锌,20020730,
600531.SH,豫光金铅,20200611,3.98,3.99,4.01,3.96,3.96,0.7576,86563.33,34523.221,0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200610,3.98,3.96,4.0,3.95,3.97,-0.2519,53699.54,21316.331,-0.010000000000000231,河南,铅锌,20020730,
600531.SH,豫光金铅,20200609,4.01,3.97,4.02,3.96,4.0,-0.75,57753.22,23019.649,-0.029999999999999805,河南,铅锌,20020730,
600531.SH,豫光金铅,20200608,3.95,4.0,4.02,3.93,3.95,1.2658,105409.41,42047.17,0.04999999999999982,河南,铅锌,20020730,
600531.SH,豫光金铅,20200605,3.96,3.95,3.97,3.92,3.97,-0.5038,61428.86,24218.145,-0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200604,3.94,3.97,4.0,3.93,3.95,0.5063,79485.67,31494.047,0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200603,4.01,3.95,4.01,3.93,4.02,-1.7413,143825.18,57186.627,-0.0699999999999994,河南,铅锌,20020730,
600531.SH,豫光金铅,20200602,4.03,4.02,4.04,4.0,4.05,-0.7407,136881.53,54944.06,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200601,4.01,4.05,4.1,3.99,3.95,2.5316,220691.79,89067.261,0.09999999999999964,河南,铅锌,20020730,
600531.SH,豫光金铅,20200529,3.93,3.95,3.97,3.9,3.95,0.0,99078.19,39046.346,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200528,3.87,3.95,3.99,3.86,3.87,2.0672,142940.52,56189.456,0.08000000000000007,河南,铅锌,20020730,
600531.SH,豫光金铅,20200527,3.86,3.87,3.89,3.84,3.9,-0.7692,68645.39,26525.252,-0.029999999999999805,河南,铅锌,20020730,
600531.SH,豫光金铅,20200526,3.86,3.9,3.91,3.84,3.85,1.2987,73018.0,28318.872,0.04999999999999982,河南,铅锌,20020730,
600531.SH,豫光金铅,20200525,3.86,3.85,3.86,3.81,3.85,0.0,47141.82,18076.139,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200522,3.87,3.85,3.87,3.77,3.89,-1.0283,121961.58,46683.398,-0.040000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200521,3.98,3.89,3.99,3.88,3.98,-2.2613,111459.0,43805.607,-0.08999999999999986,河南,铅锌,20020730,
600531.SH,豫光金铅,20200520,4.02,3.98,4.04,3.95,3.98,0.0,111607.45,44671.602,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200519,4.02,3.98,4.03,3.95,4.06,-1.9704,151417.71,60395.461,-0.07999999999999963,河南,铅锌,20020730,
600531.SH,豫光金铅,20200518,3.98,4.06,4.09,3.93,3.89,4.3702,316329.79,127450.559,0.16999999999999948,河南,铅锌,20020730,
600531.SH,豫光金铅,20200515,3.86,3.89,3.91,3.84,3.82,1.8325,124570.67,48287.15,0.07000000000000028,河南,铅锌,20020730,
600531.SH,豫光金铅,20200514,3.84,3.82,3.86,3.81,3.84,-0.5208,57512.53,22063.215,-0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200513,3.82,3.84,3.85,3.81,3.84,0.0,45635.39,17456.304,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200512,3.87,3.84,3.88,3.81,3.87,-0.7752,60411.19,23162.903,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200511,3.88,3.87,3.9,3.85,3.88,-0.2577,72856.0,28246.414,-0.009999999999999787,河南,铅锌,20020730,
600531.SH,豫光金铅,20200508,3.88,3.88,3.91,3.86,3.84,1.0417,115769.91,44889.688,0.040000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200507,3.85,3.84,3.87,3.83,3.88,-1.0309,60188.67,23168.535,-0.040000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200506,3.8,3.88,3.88,3.79,3.86,0.5181,117660.52,45186.284,0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200430,3.82,3.86,3.89,3.8,3.88,-0.5155,172801.71,66462.079,-0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200429,3.81,3.88,3.9,3.79,3.82,1.5707,68224.03,26315.087,0.06000000000000005,河南,铅锌,20020730,
600531.SH,豫光金铅,20200428,3.9,3.82,3.92,3.76,3.92,-2.551,137879.37,52797.668,-0.10000000000000009,河南,铅锌,20020730,
600531.SH,豫光金铅,20200427,3.98,3.92,3.99,3.91,3.97,-1.2594,89957.14,35434.436,-0.050000000000000266,河南,铅锌,20020730,
600531.SH,豫光金铅,20200424,3.95,3.97,4.01,3.94,3.98,-0.2513,122445.4,48628.458,-0.009999999999999787,河南,铅锌,20020730,
600531.SH,豫光金铅,20200423,3.97,3.98,4.02,3.94,3.95,0.7595,140508.16,55980.253,0.029999999999999805,河南,铅锌,20020730,
600531.SH,豫光金铅,20200422,3.9,3.95,3.96,3.88,3.93,0.5089,99512.0,38997.314,0.020000000000000018,河南,铅锌,20020730,
600531.SH,豫光金铅,20200421,3.99,3.93,4.0,3.89,4.01,-1.995,185079.96,72761.781,-0.07999999999999963,河南,铅锌,20020730,
600531.SH,豫光金铅,20200420,4.01,4.01,4.03,3.97,4.04,-0.7426,150631.48,60170.763,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200417,4.09,4.04,4.1,4.01,4.11,-1.7032,174820.98,70970.84,-0.07000000000000028,河南,铅锌,20020730,
600531.SH,豫光金铅,20200416,4.11,4.11,4.12,4.05,4.14,-0.7246,162354.98,66270.93,-0.02999999999999936,河南,铅锌,20020730,
600531.SH,豫光金铅,20200415,4.15,4.14,4.22,4.12,4.17,-0.7194,246022.58,102598.233,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200414,4.05,4.17,4.24,4.03,4.01,3.99,387773.18,161468.211,0.16000000000000014,河南,铅锌,20020730,
600531.SH,豫光金铅,20200413,4.0,4.01,4.02,3.96,4.03,-0.4963,98957.9,39468.25,-0.020000000000000462,河南,铅锌,20020730,
600531.SH,豫光金铅,20200410,4.17,4.03,4.22,4.01,4.09,-1.467,174768.19,71687.36,-0.05999999999999961,河南,铅锌,20020730,
600531.SH,豫光金铅,20200409,4.09,4.09,4.13,4.08,4.1,-0.2439,114573.56,46972.699,-0.009999999999999787,河南,铅锌,20020730,
600531.SH,豫光金铅,20200408,4.09,4.1,4.14,4.06,4.13,-0.7264,139428.97,57176.827,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200407,4.06,4.13,4.15,4.03,3.94,4.8223,272263.13,111531.593,0.18999999999999995,河南,铅锌,20020730,
600531.SH,豫光金铅,20200403,3.98,3.94,4.04,3.93,3.95,-0.2532,162942.97,64820.158,-0.010000000000000231,河南,铅锌,20020730,
600531.SH,豫光金铅,20200402,3.91,3.95,3.95,3.87,3.95,0.0,106020.91,41401.917,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200401,3.9,3.95,3.95,3.86,3.95,0.0,115254.84,45081.139,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200331,3.95,3.95,3.99,3.91,3.94,0.2538,118731.21,46894.713,0.010000000000000231,河南,铅锌,20020730,
600531.SH,豫光金铅,20200330,4.02,3.94,4.02,3.9,4.07,-3.1941,156036.93,61486.959,-0.13000000000000034,河南,铅锌,20020730,
600531.SH,豫光金铅,20200327,4.09,4.07,4.12,4.04,4.06,0.2463,138444.73,56541.786,0.010000000000000675,河南,铅锌,20020730,
600531.SH,豫光金铅,20200326,4.05,4.06,4.13,4.03,4.1,-0.9756,182427.36,74350.262,-0.040000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200325,4.14,4.1,4.18,4.09,4.01,2.2444,306069.38,126160.78,0.08999999999999986,河南,铅锌,20020730,
600531.SH,豫光金铅,20200324,4.05,4.01,4.08,3.93,3.82,4.9738,326548.86,130420.557,0.18999999999999995,河南,铅锌,20020730,
600531.SH,豫光金铅,20200323,3.81,3.82,3.93,3.8,3.93,-2.799,132267.66,50862.89,-0.11000000000000032,河南,铅锌,20020730,
600531.SH,豫光金铅,20200320,3.81,3.93,3.95,3.78,3.78,3.9683,169892.67,65577.367,0.15000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200319,3.76,3.78,3.79,3.67,3.77,0.2653,139848.13,52264.035,0.009999999999999787,河南,铅锌,20020730,
600531.SH,豫光金铅,20200318,3.9,3.77,3.93,3.77,3.87,-2.584,158150.39,61012.153,-0.10000000000000009,河南,铅锌,20020730,
600531.SH,豫光金铅,20200317,3.93,3.87,3.97,3.7,3.96,-2.2727,241978.0,92997.876,-0.08999999999999986,河南,铅锌,20020730,
600531.SH,豫光金铅,20200316,4.06,3.96,4.11,3.93,4.06,-2.4631,240635.2,97066.325,-0.09999999999999964,河南,铅锌,20020730,
600531.SH,豫光金铅,20200313,3.94,4.06,4.1,3.88,4.18,-2.8708,303024.89,120213.513,-0.1200000000000001,河南,铅锌,20020730,
600531.SH,豫光金铅,20200312,4.21,4.18,4.22,4.12,4.29,-2.5641,183102.97,76375.65,-0.11000000000000032,河南,铅锌,20020730,
600531.SH,豫光金铅,20200311,4.32,4.29,4.37,4.26,4.32,-0.6944,163696.03,70708.355,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200310,4.2,4.32,4.32,4.14,4.29,0.6993,229532.22,97276.092,0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200309,4.51,4.29,4.53,4.28,4.51,-4.878,281994.13,123779.026,-0.21999999999999975,河南,铅锌,20020730,
600531.SH,豫光金铅,20200306,4.48,4.51,4.55,4.45,4.48,0.6696,276059.46,124298.86,0.02999999999999936,河南,铅锌,20020730,
600531.SH,豫光金铅,20200305,4.39,4.48,4.48,4.39,4.39,2.0501,273975.58,121667.388,0.09000000000000075,河南,铅锌,20020730,
600531.SH,豫光金铅,20200304,4.4,4.39,4.47,4.34,4.32,1.6204,248238.0,109495.087,0.0699999999999994,河南,铅锌,20020730,
600531.SH,豫光金铅,20200303,4.32,4.32,4.39,4.29,4.29,0.6993,193749.77,84252.882,0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200302,4.13,4.29,4.32,4.11,4.16,3.125,203128.54,86208.693,0.1299999999999999,河南,铅锌,20020730,
600531.SH,豫光金铅,20200228,4.35,4.16,4.4,4.14,4.5,-7.5556,325489.04,139303.303,-0.33999999999999986,河南,铅锌,20020730,
600531.SH,豫光金铅,20200227,4.48,4.5,4.55,4.46,4.48,0.4464,228563.02,102867.409,0.019999999999999574,河南,铅锌,20020730,
600531.SH,豫光金铅,20200226,4.5,4.48,4.59,4.46,4.6,-2.6087,312374.93,141291.428,-0.11999999999999922,河南,铅锌,20020730,
600531.SH,豫光金铅,20200225,4.62,4.6,4.74,4.56,4.75,-3.1579,494512.14,228542.394,-0.15000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200224,4.83,4.75,4.83,4.66,4.71,0.8493,511456.64,243574.297,0.040000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200221,4.62,4.71,4.76,4.59,4.56,3.2895,432602.28,202536.123,0.15000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200220,4.55,4.56,4.58,4.5,4.56,0.0,253784.03,115228.243,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200219,4.61,4.56,4.67,4.49,4.5,1.3333,461590.0,210998.273,0.05999999999999961,河南,铅锌,20020730,
600531.SH,豫光金铅,20200218,4.39,4.5,4.55,4.38,4.38,2.7397,287225.86,128777.299,0.1200000000000001,河南,铅锌,20020730,
600531.SH,豫光金铅,20200217,4.29,4.38,4.39,4.28,4.31,1.6241,175089.4,76149.465,0.07000000000000028,河南,铅锌,20020730,
600531.SH,豫光金铅,20200214,4.31,4.31,4.4,4.26,4.32,-0.2315,215367.24,93078.558,-0.010000000000000675,河南,铅锌,20020730,
600531.SH,豫光金铅,20200213,4.27,4.32,4.32,4.22,4.24,1.8868,253315.03,108431.427,0.08000000000000007,河南,铅锌,20020730,
600531.SH,豫光金铅,20200212,4.19,4.24,4.27,4.16,4.19,1.1933,161791.4,68517.037,0.04999999999999982,河南,铅锌,20020730,
600531.SH,豫光金铅,20200211,4.2,4.19,4.27,4.18,4.23,-0.9456,174701.66,73688.104,-0.040000000000000036,河南,铅锌,20020730,
600531.SH,豫光金铅,20200210,4.12,4.23,4.25,4.07,4.12,2.6699,223596.59,93224.45,0.11000000000000032,河南,铅锌,20020730,
600531.SH,豫光金铅,20200207,4.11,4.12,4.18,4.07,4.12,0.0,194298.83,80157.309,0.0,河南,铅锌,20020730,
600531.SH,豫光金铅,20200206,4.08,4.12,4.15,4.05,4.09,0.7335,186527.5,76488.959,0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200205,3.95,4.09,4.15,3.94,3.98,2.7638,207559.19,84404.678,0.10999999999999988,河南,铅锌,20020730,
600531.SH,豫光金铅,20200204,3.88,3.98,4.01,3.88,3.99,-0.2506,210731.33,83732.394,-0.010000000000000231,河南,铅锌,20020730,
600531.SH,豫光金铅,20200203,3.99,3.99,4.13,3.99,4.43,-9.9323,261747.63,105135.681,-0.4399999999999995,河南,铅锌,20020730,
600531.SH,豫光金铅,20200123,4.59,4.43,4.62,4.38,4.59,-3.4858,176070.13,79270.344,-0.16000000000000014,河南,铅锌,20020730,
600531.SH,豫光金铅,20200122,4.58,4.59,4.61,4.5,4.65,-1.2903,134898.48,61495.988,-0.0600000000000005,河南,铅锌,20020730,
600531.SH,豫光金铅,20200121,4.65,4.65,4.7,4.63,4.63,0.432,168331.8,78597.916,0.020000000000000462,河南,铅锌,20020730,
600531.SH,豫光金铅,20200120,4.61,4.63,4.63,4.55,4.62,0.2165,100903.72,46265.873,0.009999999999999787,河南,铅锌,20020730,
600531.SH,豫光金铅,20200117,4.6,4.62,4.64,4.58,4.6,0.4348,91951.07,42415.291,0.020000000000000462,河南,铅锌,20020730,
600531.SH,豫光金铅,20200116,4.64,4.6,4.7,4.59,4.63,-0.6479,133236.5,61842.266,-0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200115,4.72,4.63,4.73,4.62,4.73,-2.1142,138879.77,64655.83,-0.10000000000000053,河南,铅锌,20020730,
600531.SH,豫光金铅,20200114,4.66,4.73,4.75,4.65,4.7,0.6383,180023.22,84920.496,0.03000000000000025,河南,铅锌,20020730,
600531.SH,豫光金铅,20200113,4.72,4.7,4.72,4.64,4.72,-0.4237,137935.45,64584.781,-0.019999999999999574,河南,铅锌,20020730,
600531.SH,豫光金铅,20200110,4.75,4.72,4.78,4.66,4.78,-1.2552,207757.62,97949.398,-0.0600000000000005,河南,铅锌,20020730,
600531.SH,豫光金铅,20200109,4.8,4.78,4.83,4.75,5.01,-4.5908,437977.59,209842.611,-0.22999999999999954,河南,铅锌,20020730,
600531.SH,豫光金铅,20200108,5.05,5.01,5.08,4.93,4.93,1.6227,627505.3,314708.419,0.08000000000000007,河南,铅锌,20020730,
600531.SH,豫光金铅,20200107,4.94,4.93,4.95,4.88,5.05,-2.3762,372991.75,182989.225,-0.1200000000000001,河南,铅锌,20020730,
