数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600170.SH,上海建工,20200618,3.07,3.08,3.1,3.06,3.07,0.3257,188437.1,58072.548,0.010000000000000231,上海,建筑工程,19980623,
600170.SH,上海建工,20200617,3.08,3.07,3.08,3.06,3.07,0.0,122361.4,37596.262,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200616,3.07,3.07,3.08,3.06,3.06,0.3268,174816.98,53692.086,0.009999999999999787,上海,建筑工程,19980623,
600170.SH,上海建工,20200615,3.08,3.06,3.08,3.06,3.08,-0.6494,177432.33,54463.713,-0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200612,3.08,3.08,3.09,3.06,3.1,-0.6452,203574.39,62511.759,-0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200611,3.08,3.1,3.1,3.08,3.09,0.3236,139275.94,43008.842,0.010000000000000231,上海,建筑工程,19980623,
600170.SH,上海建工,20200610,3.09,3.09,3.1,3.08,3.1,-0.3226,147736.38,45644.049,-0.010000000000000231,上海,建筑工程,19980623,
600170.SH,上海建工,20200609,3.11,3.1,3.11,3.1,3.11,-0.3215,92448.45,28691.93,-0.009999999999999787,上海,建筑工程,19980623,
600170.SH,上海建工,20200608,3.12,3.11,3.12,3.1,3.11,0.0,170529.21,52979.725,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200605,3.1,3.11,3.11,3.09,3.09,0.6472,170393.03,52779.796,0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200604,3.12,3.09,3.12,3.09,3.11,-0.6431,126570.23,39280.783,-0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200603,3.12,3.11,3.14,3.11,3.13,-0.639,213042.0,66512.047,-0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200602,3.12,3.13,3.13,3.11,3.13,0.0,218405.09,68187.715,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200601,3.09,3.13,3.13,3.08,3.09,1.2945,242645.28,75422.338,0.040000000000000036,上海,建筑工程,19980623,
600170.SH,上海建工,20200529,3.1,3.09,3.1,3.07,3.1,-0.3226,257271.47,79204.36,-0.010000000000000231,上海,建筑工程,19980623,
600170.SH,上海建工,20200528,3.08,3.1,3.12,3.07,3.07,0.9772,151039.23,46769.738,0.03000000000000025,上海,建筑工程,19980623,
600170.SH,上海建工,20200527,3.08,3.07,3.09,3.07,3.08,-0.3247,90564.99,27847.942,-0.010000000000000231,上海,建筑工程,19980623,
600170.SH,上海建工,20200526,3.07,3.08,3.09,3.07,3.08,0.0,180711.85,55629.933,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200525,3.09,3.08,3.11,3.06,3.08,0.0,136207.15,42058.882,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200522,3.12,3.08,3.13,3.08,3.12,-1.2821,171432.77,53127.908,-0.040000000000000036,上海,建筑工程,19980623,
600170.SH,上海建工,20200521,3.16,3.12,3.16,3.11,3.15,-0.9524,226932.91,71094.959,-0.029999999999999805,上海,建筑工程,19980623,
600170.SH,上海建工,20200520,3.18,3.15,3.18,3.14,3.18,-0.9434,188155.31,59426.274,-0.03000000000000025,上海,建筑工程,19980623,
600170.SH,上海建工,20200519,3.2,3.18,3.21,3.17,3.18,0.0,199373.56,63543.094,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200518,3.18,3.18,3.21,3.18,3.17,0.3155,204322.5,65289.143,0.010000000000000231,上海,建筑工程,19980623,
600170.SH,上海建工,20200515,3.18,3.17,3.19,3.17,3.17,0.0,122461.35,38889.553,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200514,3.19,3.17,3.19,3.17,3.19,-0.627,164450.11,52286.646,-0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200513,3.18,3.19,3.2,3.16,3.18,0.3145,166097.88,52930.998,0.009999999999999787,上海,建筑工程,19980623,
600170.SH,上海建工,20200512,3.23,3.18,3.23,3.18,3.22,-1.2422,279199.33,89387.274,-0.040000000000000036,上海,建筑工程,19980623,
600170.SH,上海建工,20200511,3.24,3.22,3.25,3.21,3.24,-0.6173,289725.19,93530.557,-0.020000000000000018,上海,建筑工程,19980623,
600170.SH,上海建工,20200508,3.24,3.24,3.26,3.24,3.24,0.0,228171.97,74084.396,0.0,上海,建筑工程,19980623,
600170.SH,上海建工,20200507,3.26,3.24,3.27,3.22,3.27,-0.9174,295292.61,95750.633,-0.029999999999999805,上海,建筑工程,19980623,
