数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603348.SH,文灿股份,20200618,18.55,18.19,18.55,18.08,18.39,-1.0875,32737.5,59667.346,-0.1999999999999993,广东,汽车配件,20180426,
603348.SH,文灿股份,20200617,18.75,18.39,18.76,18.24,18.8,-2.1809,44738.56,82561.8,-0.41000000000000014,广东,汽车配件,20180426,
603348.SH,文灿股份,20200616,18.7,18.8,18.84,18.45,18.46,1.8418,42654.88,79618.598,0.33999999999999986,广东,汽车配件,20180426,
603348.SH,文灿股份,20200615,19.11,18.46,19.11,18.44,19.07,-3.1987,57258.52,107159.306,-0.6099999999999994,广东,汽车配件,20180426,
603348.SH,文灿股份,20200612,18.71,19.07,19.18,18.0,19.56,-2.5051,76639.0,145067.728,-0.48999999999999844,广东,汽车配件,20180426,
603348.SH,文灿股份,20200611,19.03,19.56,20.0,19.03,18.41,6.2466,147537.29,286700.935,1.1499999999999986,广东,汽车配件,20180426,
603348.SH,文灿股份,20200610,18.51,18.41,19.15,18.31,18.66,-1.3398,46974.53,87534.205,-0.25,广东,汽车配件,20180426,
603348.SH,文灿股份,20200609,18.8,18.66,19.48,18.65,18.49,0.9194,81027.52,154439.416,0.1700000000000017,广东,汽车配件,20180426,
603348.SH,文灿股份,20200608,18.78,18.49,18.9,18.28,18.78,-1.5442,39579.99,73344.74,-0.2900000000000027,广东,汽车配件,20180426,
603348.SH,文灿股份,20200605,18.17,18.78,18.78,17.9,18.22,3.0735,53563.93,98502.827,0.5600000000000023,广东,汽车配件,20180426,
603348.SH,文灿股份,20200604,18.4,18.22,18.7,18.12,18.21,0.0549,41186.81,75894.547,0.00999999999999801,广东,汽车配件,20180426,
603348.SH,文灿股份,20200603,18.56,18.21,18.71,18.18,18.79,-3.0867,52202.09,95980.847,-0.5799999999999983,广东,汽车配件,20180426,
603348.SH,文灿股份,20200602,18.91,18.79,19.17,18.51,18.81,-0.1063,59548.17,111629.367,-0.019999999999999574,广东,汽车配件,20180426,
603348.SH,文灿股份,20200601,18.5,18.81,18.98,18.3,18.14,3.6935,68612.37,128194.826,0.6699999999999982,广东,汽车配件,20180426,
603348.SH,文灿股份,20200529,18.68,18.14,18.75,18.12,18.43,-1.5735,42366.0,77757.652,-0.28999999999999915,广东,汽车配件,20180426,
603348.SH,文灿股份,20200528,18.18,18.43,18.75,17.87,18.59,-0.8607,58663.11,107167.664,-0.16000000000000014,广东,汽车配件,20180426,
603348.SH,文灿股份,20200527,17.85,18.59,19.19,17.8,17.99,3.3352,88466.18,163789.082,0.6000000000000014,广东,汽车配件,20180426,
603348.SH,文灿股份,20200526,17.6,17.99,18.0,17.6,17.77,1.238,49389.83,88280.008,0.21999999999999886,广东,汽车配件,20180426,
