数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600470.SH,*ST六化,20200618,2.71,2.72,2.75,2.7,2.71,0.369,27947.04,7622.405,0.010000000000000231,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200617,2.72,2.71,2.76,2.7,2.72,-0.3676,30430.24,8305.98,-0.010000000000000231,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200616,2.71,2.72,2.73,2.69,2.69,1.1152,33546.37,9087.876,0.03000000000000025,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200615,2.68,2.69,2.72,2.67,2.71,-0.738,25562.61,6884.44,-0.020000000000000018,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200612,2.64,2.71,2.71,2.64,2.68,1.1194,29355.05,7883.773,0.029999999999999805,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200611,2.73,2.68,2.75,2.67,2.73,-1.8315,36830.75,9967.238,-0.04999999999999982,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200610,2.74,2.73,2.75,2.72,2.74,-0.365,21339.0,5831.1,-0.010000000000000231,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200609,2.74,2.74,2.78,2.71,2.72,0.7353,39905.02,10959.898,0.020000000000000018,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200608,2.77,2.72,2.79,2.72,2.77,-1.8051,31855.02,8779.014,-0.04999999999999982,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200605,2.74,2.77,2.8,2.72,2.74,1.0949,53869.34,14829.304,0.029999999999999805,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200604,2.68,2.74,2.76,2.63,2.66,3.0075,70297.07,18933.285,0.08000000000000007,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200603,2.61,2.66,2.7,2.61,2.62,1.5267,49225.53,13125.408,0.040000000000000036,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200602,2.57,2.62,2.62,2.57,2.58,1.5504,46472.62,12058.36,0.040000000000000036,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200601,2.55,2.58,2.59,2.54,2.54,1.5748,50746.54,13001.57,0.040000000000000036,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200529,2.53,2.54,2.57,2.51,2.53,0.3953,40547.03,10332.66,0.010000000000000231,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200528,2.56,2.53,2.58,2.51,2.56,-1.1719,26897.13,6828.095,-0.03000000000000025,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200527,2.59,2.56,2.6,2.54,2.58,-0.7752,32926.6,8444.071,-0.020000000000000018,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200526,2.54,2.58,2.58,2.52,2.51,2.7888,32349.7,8269.92,0.07000000000000028,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200525,2.48,2.51,2.53,2.47,2.48,1.2097,24581.01,6166.523,0.029999999999999805,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200522,2.52,2.48,2.52,2.45,2.51,-1.1952,40717.0,10132.074,-0.029999999999999805,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200521,2.55,2.51,2.57,2.49,2.53,-0.7905,41881.08,10587.98,-0.020000000000000018,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200520,2.56,2.53,2.57,2.53,2.57,-1.5564,40179.58,10226.144,-0.040000000000000036,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200519,2.58,2.57,2.61,2.56,2.55,0.7843,37918.78,9779.499,0.020000000000000018,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200518,2.69,2.55,2.7,2.53,2.66,-4.1353,77106.01,20149.098,-0.11000000000000032,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200515,2.63,2.66,2.7,2.63,2.68,-0.7463,28952.1,7707.358,-0.020000000000000018,安徽,农药化肥,20040305,
600470.SH,*ST六化,20200514,2.6,2.68,2.74,2.6,2.61,2.682,71533.75,19281.626,0.07000000000000028,安徽,农药化肥,20040305,
