数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601168.SH,西部矿业,20200618,5.63,5.68,5.75,5.6,5.64,0.7092,168932.46,96017.244,0.040000000000000036,青海,铜,20070712,
601168.SH,西部矿业,20200617,5.63,5.64,5.66,5.58,5.67,-0.5291,135051.18,75807.281,-0.03000000000000025,青海,铜,20070712,
601168.SH,西部矿业,20200616,5.54,5.67,5.73,5.53,5.49,3.2787,222993.19,125278.757,0.17999999999999972,青海,铜,20070712,
601168.SH,西部矿业,20200615,5.51,5.49,5.57,5.47,5.54,-0.9025,164719.05,90923.581,-0.04999999999999982,青海,铜,20070712,
601168.SH,西部矿业,20200612,5.55,5.54,5.57,5.49,5.64,-1.773,227808.88,125983.557,-0.09999999999999964,青海,铜,20070712,
601168.SH,西部矿业,20200611,5.83,5.64,5.86,5.59,5.75,-1.913,225154.15,128029.525,-0.11000000000000032,青海,铜,20070712,
601168.SH,西部矿业,20200610,5.86,5.75,5.91,5.73,5.81,-1.0327,163349.34,94583.436,-0.05999999999999961,青海,铜,20070712,
601168.SH,西部矿业,20200609,5.73,5.81,5.86,5.73,5.75,1.0435,280300.8,162964.417,0.05999999999999961,青海,铜,20070712,
601168.SH,西部矿业,20200608,5.67,5.75,5.82,5.66,5.58,3.0466,324234.85,186766.361,0.16999999999999993,青海,铜,20070712,
601168.SH,西部矿业,20200605,5.53,5.58,5.59,5.51,5.53,0.9042,86286.09,47873.147,0.04999999999999982,青海,铜,20070712,
601168.SH,西部矿业,20200604,5.58,5.53,5.61,5.51,5.58,-0.8961,103401.29,57320.751,-0.04999999999999982,青海,铜,20070712,
601168.SH,西部矿业,20200603,5.63,5.58,5.73,5.56,5.62,-0.7117,156024.29,88085.356,-0.040000000000000036,青海,铜,20070712,
601168.SH,西部矿业,20200602,5.61,5.62,5.68,5.58,5.6,0.3571,127703.63,71931.523,0.020000000000000462,青海,铜,20070712,
601168.SH,西部矿业,20200601,5.55,5.6,5.65,5.55,5.54,1.083,180761.16,101175.107,0.05999999999999961,青海,铜,20070712,
601168.SH,西部矿业,20200529,5.55,5.54,5.57,5.5,5.54,0.0,107615.91,59506.287,0.0,青海,铜,20070712,
601168.SH,西部矿业,20200528,5.47,5.54,5.62,5.44,5.46,1.4652,175826.06,97490.945,0.08000000000000007,青海,铜,20070712,
601168.SH,西部矿业,20200527,5.47,5.46,5.47,5.41,5.48,-0.365,94017.89,51147.276,-0.020000000000000462,青海,铜,20070712,
601168.SH,西部矿业,20200526,5.37,5.48,5.49,5.37,5.37,2.0484,135727.09,73984.552,0.11000000000000032,青海,铜,20070712,
601168.SH,西部矿业,20200525,5.36,5.37,5.42,5.34,5.36,0.1866,101328.15,54403.576,0.009999999999999787,青海,铜,20070712,
601168.SH,西部矿业,20200522,5.42,5.36,5.46,5.33,5.48,-2.1898,165961.13,89416.925,-0.1200000000000001,青海,铜,20070712,
601168.SH,西部矿业,20200521,5.53,5.48,5.64,5.48,5.49,-0.1821,221206.88,122711.3,-0.009999999999999787,青海,铜,20070712,
601168.SH,西部矿业,20200520,5.5703,5.4917,5.6096,5.472,5.5801,-1.5842,217732.77,122345.939,-0.08840000000000003,青海,铜,20070712,
601168.SH,西部矿业,20200519,5.7569,5.5801,5.7569,5.5408,5.7667,-3.2358,365973.7,209351.836,-0.18660000000000032,青海,铜,20070712,
601168.SH,西部矿业,20200518,5.3934,5.7667,5.7962,5.3836,5.2657,9.5144,570272.87,326635.743,0.5010000000000003,青海,铜,20070712,
601168.SH,西部矿业,20200515,5.2264,5.2657,5.305,5.2166,5.2068,1.1312,101165.13,54227.116,0.05889999999999951,青海,铜,20070712,
601168.SH,西部矿业,20200514,5.2362,5.2068,5.2755,5.1969,5.2657,-1.1186,85585.02,45651.951,-0.05889999999999951,青海,铜,20070712,
