数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300319.SZ,麦捷科技,20200618,10.9,11.22,11.36,10.81,10.9,2.9358,435008.82,484900.778,0.3200000000000003,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200617,10.87,10.9,11.05,10.65,10.86,0.3683,285011.88,308395.492,0.040000000000000924,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200616,10.85,10.86,11.06,10.72,10.6,2.4528,262982.99,286100.236,0.2599999999999998,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200615,10.85,10.6,10.88,10.49,11.02,-3.8113,308563.33,327806.316,-0.41999999999999993,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200612,10.81,11.02,11.16,10.81,11.08,-0.5415,387912.27,425921.889,-0.0600000000000005,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200611,10.5,11.08,11.37,10.38,10.49,5.6244,583525.9,642396.467,0.5899999999999999,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200610,10.39,10.49,10.5,10.23,10.39,0.9625,145031.24,150928.753,0.09999999999999964,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200609,10.63,10.39,10.67,10.33,10.6,-1.9811,158843.2,166207.403,-0.20999999999999908,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200608,10.74,10.6,11.0,10.55,10.65,-0.4695,208136.0,223724.718,-0.05000000000000071,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200605,10.41,10.65,10.67,10.32,10.41,2.3055,189362.29,199228.106,0.2400000000000002,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200604,10.4,10.41,10.55,10.28,10.41,0.0,144698.63,150666.751,0.0,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200603,10.49,10.41,10.67,10.29,10.41,0.0,284177.08,298017.186,0.0,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200602,10.41,10.41,10.49,10.2,10.37,0.3857,225270.06,233879.636,0.040000000000000924,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200601,9.94,10.37,10.44,9.85,9.72,6.6872,281126.21,288014.25,0.6499999999999986,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200529,9.66,9.72,10.08,9.56,9.71,0.103,145906.56,143655.962,0.009999999999999787,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200528,9.86,9.71,9.9,9.43,9.84,-1.3211,172042.65,165527.937,-0.129999999999999,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200527,10.0,9.84,10.03,9.79,10.02,-1.7964,114123.9,112923.35,-0.17999999999999972,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200526,9.65,10.02,10.14,9.65,9.6,4.375,198721.19,197410.926,0.41999999999999993,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200525,9.92,9.6,9.92,9.52,9.91,-3.1282,147019.0,142422.461,-0.3100000000000005,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200522,10.24,9.91,10.33,9.82,10.26,-3.4113,167774.03,168227.915,-0.34999999999999964,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200521,10.94,10.26,10.94,10.16,10.88,-5.6985,250436.0,262165.063,-0.620000000000001,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200520,11.0,10.88,11.03,10.73,11.06,-1.6275,164397.83,178305.141,-0.17999999999999972,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200519,10.88,11.06,11.2,10.79,10.67,3.6551,221171.1,243777.614,0.39000000000000057,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200518,11.2,10.67,11.23,10.65,11.17,-4.4763,278524.61,302223.575,-0.5,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200515,11.2,11.17,11.31,11.06,11.1,0.6306,233045.86,260445.491,0.07000000000000028,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200514,11.4,11.1,11.46,11.06,11.38,-2.4605,258737.46,290699.907,-0.28000000000000114,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200513,11.46,11.38,11.53,11.3,11.53,-1.301,213432.37,243420.23,-0.14999999999999858,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200512,11.49,11.53,11.68,11.13,11.34,1.6755,321477.52,367339.984,0.1899999999999995,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200511,11.53,11.34,11.65,11.23,11.45,-0.9607,287231.88,328081.469,-0.10999999999999943,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200508,11.57,11.45,11.78,11.36,11.62,-1.463,576676.93,667241.764,-0.16999999999999993,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200507,12.15,11.62,12.22,11.22,11.11,4.5905,908290.41,1078966.848,0.5099999999999998,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200506,10.0,11.11,11.11,9.93,10.1,10.0,351517.75,378569.385,1.0099999999999998,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200430,9.58,10.1,10.12,9.58,9.52,6.0924,242866.31,240742.925,0.5800000000000001,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200429,9.07,9.52,9.78,9.05,9.05,5.1934,243377.01,231023.468,0.46999999999999886,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200428,9.46,9.05,9.47,8.6,9.38,-3.5181,243990.68,219832.298,-0.33000000000000007,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200427,9.52,9.38,9.59,9.25,9.5,-1.2632,107049.31,100936.435,-0.11999999999999922,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200424,9.83,9.5,9.98,9.45,9.83,-3.3571,165785.32,159946.193,-0.33000000000000007,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200423,10.38,9.83,10.43,9.82,10.25,-4.0976,206391.64,206207.345,-0.41999999999999993,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200422,9.67,10.25,10.49,9.65,10.35,-0.9662,251534.04,254533.239,-0.09999999999999964,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200421,10.52,10.35,10.55,10.1,10.61,-2.4505,160292.1,164978.256,-0.2599999999999998,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200420,10.57,10.61,10.64,10.45,10.54,0.6641,129312.2,136698.418,0.07000000000000028,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200417,10.8,10.54,10.92,10.49,10.63,-0.8467,172542.08,184876.019,-0.09000000000000163,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200416,10.46,10.63,10.74,10.42,10.65,-0.1878,135382.49,143209.685,-0.019999999999999574,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200415,10.86,10.65,10.98,10.6,10.84,-1.7528,158559.79,171096.033,-0.1899999999999995,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200414,10.58,10.84,10.88,10.44,10.43,3.931,142277.8,152134.962,0.41000000000000014,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200413,10.55,10.43,10.64,10.21,10.61,-1.6965,101737.16,106288.844,-0.17999999999999972,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200410,10.93,10.61,11.11,10.47,10.98,-3.3698,218710.37,234466.52,-0.370000000000001,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200409,11.11,10.98,11.33,10.89,10.96,0.1825,228266.87,252626.845,0.019999999999999574,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200408,10.7,10.96,11.09,10.61,10.72,2.2388,243467.65,265599.155,0.2400000000000002,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200407,10.49,10.72,10.83,10.38,10.16,5.5118,249131.93,264466.561,0.5600000000000005,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200403,10.35,10.16,10.44,10.08,10.37,-2.0251,161773.04,165214.838,-0.20999999999999908,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200402,9.88,10.37,10.39,9.78,9.88,4.9595,263781.31,268251.781,0.48999999999999844,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200401,9.88,9.88,10.18,9.77,9.81,0.7136,159844.97,159746.349,0.07000000000000028,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200331,10.15,9.81,10.22,9.77,9.96,-1.506,135234.0,134930.982,-0.15000000000000036,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200330,10.2,9.96,10.2,9.7,10.45,-4.689,197623.29,196739.006,-0.48999999999999844,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200327,10.75,10.45,10.95,10.44,10.61,-1.508,143454.21,153212.927,-0.16000000000000014,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200326,10.76,10.61,10.95,10.5,10.89,-2.5712,136493.39,146468.186,-0.28000000000000114,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200325,10.99,10.89,11.05,10.75,10.63,2.4459,225860.52,246305.966,0.2599999999999998,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200324,10.87,10.63,10.96,10.08,10.6,0.283,247812.36,260664.567,0.030000000000001137,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200323,11.0,10.6,11.3,10.36,11.49,-7.7459,235745.44,256810.188,-0.8900000000000006,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200320,11.55,11.49,11.64,11.22,11.42,0.613,240929.22,276347.271,0.07000000000000028,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200319,11.12,11.42,11.58,10.93,11.02,3.6298,247037.9,276437.468,0.40000000000000036,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200318,11.55,11.02,11.78,10.99,11.37,-3.0783,261564.22,298502.167,-0.34999999999999964,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200317,11.74,11.37,11.83,10.72,11.44,-0.6119,233618.42,263113.54,-0.07000000000000028,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200316,12.69,11.44,12.8,11.34,12.6,-9.2063,325825.46,389542.85,-1.1600000000000001,深圳,元器件,20120523,
300319.SZ,麦捷科技,20200313,11.93,12.6,12.89,11.93,12.77,-1.3312,262802.44,324560.644,-0.16999999999999993,深圳,元器件,20120523,
