数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300263.SZ,隆华科技,20200618,7.81,7.88,7.92,7.76,7.82,0.7673,175116.07,137430.686,0.05999999999999961,河南,专用机械,20110916,
300263.SZ,隆华科技,20200617,7.84,7.82,7.88,7.68,7.85,-0.3822,180502.0,140541.775,-0.02999999999999936,河南,专用机械,20110916,
300263.SZ,隆华科技,20200616,7.66,7.85,7.94,7.65,7.55,3.9735,254002.22,198928.572,0.2999999999999998,河南,专用机械,20110916,
300263.SZ,隆华科技,20200615,7.77,7.55,7.89,7.54,7.73,-2.3286,236739.0,182771.714,-0.1800000000000006,河南,专用机械,20110916,
300263.SZ,隆华科技,20200612,7.61,7.73,7.93,7.57,7.75,-0.2581,249049.02,193463.948,-0.019999999999999574,河南,专用机械,20110916,
300263.SZ,隆华科技,20200611,7.98,7.75,8.04,7.7,7.97,-2.7604,298149.06,234796.469,-0.21999999999999975,河南,专用机械,20110916,
300263.SZ,隆华科技,20200610,8.02,7.97,8.04,7.87,8.05,-0.9938,198254.92,157730.171,-0.08000000000000096,河南,专用机械,20110916,
300263.SZ,隆华科技,20200609,8.12,8.05,8.14,7.97,8.2,-1.8293,292063.0,235194.197,-0.14999999999999858,河南,专用机械,20110916,
300263.SZ,隆华科技,20200608,8.14,8.2,8.48,8.08,8.12,0.9852,503136.07,414856.365,0.08000000000000007,河南,专用机械,20110916,
300263.SZ,隆华科技,20200605,7.89,8.12,8.25,7.81,7.9,2.7848,462981.26,371785.97,0.21999999999999886,河南,专用机械,20110916,
300263.SZ,隆华科技,20200604,7.69,7.9,8.13,7.59,7.6,3.9474,529512.42,417513.261,0.3000000000000007,河南,专用机械,20110916,
300263.SZ,隆华科技,20200603,7.66,7.6,7.85,7.52,7.61,-0.1314,320127.58,246729.486,-0.010000000000000675,河南,专用机械,20110916,
300263.SZ,隆华科技,20200602,7.58,7.61,7.65,7.42,7.54,0.9284,197708.8,149243.118,0.07000000000000028,河南,专用机械,20110916,
300263.SZ,隆华科技,20200601,7.28,7.54,7.57,7.27,7.26,3.8567,234393.31,174953.307,0.28000000000000025,河南,专用机械,20110916,
300263.SZ,隆华科技,20200529,7.39,7.26,7.41,7.24,7.36,-1.3587,167350.36,122094.639,-0.10000000000000053,河南,专用机械,20110916,
300263.SZ,隆华科技,20200528,7.2906,7.3604,7.4801,7.2108,7.2407,1.6532,243054.65,178763.525,0.11969999999999992,河南,专用机械,20110916,
300263.SZ,隆华科技,20200527,7.2507,7.2407,7.4302,7.1909,7.1609,1.1144,211316.23,154518.878,0.07980000000000054,河南,专用机械,20110916,
300263.SZ,隆华科技,20200526,7.0213,7.1609,7.1909,6.9914,6.9714,2.7182,186231.0,132824.121,0.18949999999999978,河南,专用机械,20110916,
300263.SZ,隆华科技,20200525,6.9315,6.9714,7.0512,6.8617,6.9615,0.1422,154640.58,108004.371,0.00990000000000002,河南,专用机械,20110916,
300263.SZ,隆华科技,20200522,7.2806,6.9615,7.3305,6.9116,7.3305,-5.0338,334776.07,237738.107,-0.3689999999999998,河南,专用机械,20110916,
300263.SZ,隆华科技,20200521,7.7793,7.3305,7.8092,7.2806,7.7593,-5.5263,358054.59,269112.21,-0.42879999999999985,河南,专用机械,20110916,
300263.SZ,隆华科技,20200520,7.9389,7.7593,8.1184,7.6895,7.9987,-2.993,397431.34,314920.199,-0.23940000000000072,河南,专用机械,20110916,
