数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000750.SZ,国海证券,20200618,4.2,4.24,4.27,4.17,4.2,0.9524,544471.26,230423.75,0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200617,4.22,4.2,4.22,4.16,4.23,-0.7092,359680.34,150680.387,-0.03000000000000025,广西,证券,19970709,
000750.SZ,国海证券,20200616,4.22,4.23,4.23,4.2,4.19,0.9547,299071.07,126054.542,0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200615,4.2,4.19,4.27,4.18,4.2,-0.2381,449513.79,189943.049,-0.009999999999999787,广西,证券,19970709,
000750.SZ,国海证券,20200612,4.16,4.2,4.22,4.14,4.21,-0.2375,450051.18,188416.347,-0.009999999999999787,广西,证券,19970709,
000750.SZ,国海证券,20200611,4.21,4.21,4.27,4.2,4.23,-0.4728,421477.23,178244.362,-0.020000000000000462,广西,证券,19970709,
000750.SZ,国海证券,20200610,4.28,4.23,4.29,4.21,4.29,-1.3986,389610.25,164955.117,-0.05999999999999961,广西,证券,19970709,
000750.SZ,国海证券,20200609,4.27,4.29,4.33,4.26,4.28,0.2336,454796.78,195304.236,0.009999999999999787,广西,证券,19970709,
000750.SZ,国海证券,20200608,4.33,4.28,4.34,4.27,4.32,-0.9259,327696.91,140905.131,-0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200605,4.28,4.32,4.33,4.25,4.3,0.4651,436138.28,186997.213,0.020000000000000462,广西,证券,19970709,
000750.SZ,国海证券,20200604,4.33,4.3,4.35,4.27,4.31,-0.232,357845.83,154016.622,-0.009999999999999787,广西,证券,19970709,
000750.SZ,国海证券,20200603,4.38,4.31,4.39,4.3,4.36,-1.1468,504187.93,218903.064,-0.05000000000000071,广西,证券,19970709,
000750.SZ,国海证券,20200602,4.35,4.36,4.41,4.33,4.36,0.0,526858.26,229873.966,0.0,广西,证券,19970709,
000750.SZ,国海证券,20200601,4.3,4.36,4.39,4.25,4.18,4.3062,928424.39,401948.926,0.1800000000000006,广西,证券,19970709,
000750.SZ,国海证券,20200529,4.18,4.18,4.21,4.17,4.22,-0.9479,251990.1,105647.402,-0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200528,4.18,4.22,4.27,4.17,4.17,1.199,430404.84,181801.425,0.04999999999999982,广西,证券,19970709,
000750.SZ,国海证券,20200527,4.21,4.17,4.22,4.16,4.22,-1.1848,242320.48,101288.514,-0.04999999999999982,广西,证券,19970709,
000750.SZ,国海证券,20200526,4.2,4.22,4.23,4.19,4.18,0.9569,330026.81,139022.473,0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200525,4.19,4.18,4.22,4.16,4.19,-0.2387,225695.92,94520.334,-0.010000000000000675,广西,证券,19970709,
000750.SZ,国海证券,20200522,4.25,4.19,4.27,4.18,4.26,-1.6432,352142.53,148651.47,-0.0699999999999994,广西,证券,19970709,
000750.SZ,国海证券,20200521,4.31,4.26,4.32,4.25,4.3,-0.9302,261175.97,111989.58,-0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200520,4.31,4.3,4.35,4.28,4.31,-0.232,322491.6,138836.6,-0.009999999999999787,广西,证券,19970709,
000750.SZ,国海证券,20200519,4.35,4.31,4.36,4.29,4.31,0.0,356260.2,153972.85,0.0,广西,证券,19970709,
000750.SZ,国海证券,20200518,4.35,4.31,4.38,4.29,4.35,-0.9195,377262.22,163670.869,-0.040000000000000036,广西,证券,19970709,
000750.SZ,国海证券,20200515,4.39,4.35,4.41,4.35,4.37,-0.4577,306407.63,134118.449,-0.020000000000000462,广西,证券,19970709,
000750.SZ,国海证券,20200514,4.4096,4.3699,4.4096,4.36,4.4295,-1.3455,340521.66,150140.968,-0.05959999999999965,广西,证券,19970709,
000750.SZ,国海证券,20200513,4.3798,4.4295,4.4394,4.3699,4.4096,0.4513,420733.44,187053.071,0.019899999999999807,广西,证券,19970709,
000750.SZ,国海证券,20200512,4.3997,4.4096,4.4394,4.3501,4.3898,0.451,468531.22,207520.772,0.01980000000000004,广西,证券,19970709,
000750.SZ,国海证券,20200511,4.4096,4.3898,4.4394,4.3501,4.3997,-0.225,576070.32,254723.584,-0.00990000000000002,广西,证券,19970709,
