数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603766.SH,隆鑫通用,20200618,3.64,3.74,3.82,3.62,3.66,2.1858,250683.16,93757.686,0.08000000000000007,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200617,3.65,3.66,3.7,3.62,3.65,0.274,155207.0,56768.605,0.010000000000000231,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200616,3.66,3.65,3.68,3.59,3.63,0.551,154908.83,56250.895,0.020000000000000018,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200615,3.61,3.63,3.67,3.56,3.62,0.2762,142683.16,51785.27,0.009999999999999787,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200612,3.58,3.62,3.68,3.58,3.67,-1.3624,167006.5,60467.305,-0.04999999999999982,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200611,3.7,3.67,3.73,3.65,3.67,0.0,172057.13,63386.645,0.0,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200610,3.73,3.67,3.76,3.65,3.76,-2.3936,232383.63,85644.259,-0.08999999999999986,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200609,3.78,3.76,3.84,3.74,3.81,-1.3123,218658.52,82782.406,-0.050000000000000266,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200608,3.72,3.81,3.91,3.71,3.85,-1.039,365484.58,139441.427,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200605,4.06,3.85,4.06,3.76,4.18,-7.8947,814378.41,315096.493,-0.3299999999999996,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200604,4.0,4.18,4.28,3.93,3.97,5.2897,1108699.01,454653.937,0.20999999999999952,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200603,3.7,3.97,4.06,3.66,3.71,7.0081,504108.29,192088.643,0.26000000000000023,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200602,3.69,3.71,3.73,3.59,3.61,2.7701,272218.77,100367.646,0.10000000000000009,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200601,3.47,3.61,3.65,3.47,3.45,4.6377,202883.43,72478.571,0.1599999999999997,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200529,3.42,3.45,3.48,3.42,3.46,-0.289,44639.88,15426.934,-0.009999999999999787,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200528,3.49,3.46,3.51,3.42,3.48,-0.5747,80742.01,27929.807,-0.020000000000000018,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200527,3.46,3.48,3.52,3.44,3.45,0.8696,79833.0,27805.713,0.029999999999999805,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200526,3.42,3.45,3.47,3.41,3.41,1.173,87381.23,30132.394,0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200525,3.44,3.41,3.47,3.39,3.45,-1.1594,88353.27,30166.435,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200522,3.5,3.45,3.54,3.41,3.53,-2.2663,103699.59,35939.806,-0.07999999999999963,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200521,3.55,3.53,3.56,3.5,3.52,0.2841,60020.36,21211.72,0.009999999999999787,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200520,3.58,3.52,3.65,3.51,3.61,-2.4931,104122.99,37089.194,-0.08999999999999986,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200519,3.59,3.61,3.68,3.57,3.56,1.4045,133904.38,48444.097,0.04999999999999982,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200518,3.5,3.56,3.61,3.46,3.47,2.5937,129702.58,46077.443,0.08999999999999986,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200515,3.5,3.47,3.52,3.47,3.5,-0.8571,66246.68,23113.923,-0.029999999999999805,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200514,3.51,3.5,3.54,3.45,3.55,-1.4085,87613.8,30622.834,-0.04999999999999982,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200513,3.57,3.55,3.58,3.53,3.6,-1.3889,76206.75,27013.921,-0.050000000000000266,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200512,3.53,3.6,3.61,3.5,3.54,1.6949,190066.51,67750.578,0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200511,3.56,3.54,3.64,3.5,3.58,-1.1173,142838.12,50847.579,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200508,3.62,3.58,3.63,3.56,3.56,0.5618,88402.5,31678.406,0.020000000000000018,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200507,3.59,3.56,3.62,3.54,3.6,-1.1111,98202.0,35142.475,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200506,3.56,3.6,3.6,3.52,3.55,1.4085,137879.27,49206.46,0.050000000000000266,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200430,3.4,3.55,3.65,3.4,3.36,5.6548,204035.07,71861.583,0.18999999999999995,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200429,3.28,3.36,3.39,3.27,3.26,3.0675,114370.94,38337.096,0.10000000000000009,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200428,3.33,3.26,3.34,3.18,3.3,-1.2121,116537.24,37775.924,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200427,3.34,3.3,3.38,3.29,3.34,-1.1976,73858.47,24633.073,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200424,3.36,3.34,3.38,3.32,3.36,-0.5952,75988.0,25398.949,-0.020000000000000018,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200423,3.42,3.36,3.44,3.36,3.42,-1.7544,94074.5,31863.929,-0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200422,3.37,3.42,3.43,3.36,3.41,0.2933,54918.74,18706.844,0.009999999999999787,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200421,3.4,3.41,3.42,3.38,3.42,-0.2924,77587.79,26327.824,-0.009999999999999787,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200420,3.43,3.42,3.47,3.38,3.44,-0.5814,93765.75,32039.441,-0.020000000000000018,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200417,3.38,3.44,3.49,3.37,3.37,2.0772,150775.05,51897.782,0.06999999999999984,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200416,3.33,3.37,3.4,3.28,3.3,2.1212,136309.0,45592.04,0.07000000000000028,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200415,3.38,3.3,3.38,3.28,3.36,-1.7857,99588.74,33105.351,-0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200414,3.3,3.36,3.38,3.3,3.33,0.9009,46089.5,15460.656,0.029999999999999805,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200413,3.32,3.33,3.35,3.28,3.33,0.0,57116.53,18958.222,0.0,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200410,3.4,3.33,3.4,3.32,3.4,-2.0588,68011.5,22801.739,-0.06999999999999984,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200409,3.42,3.4,3.43,3.38,3.42,-0.5848,70990.85,24142.675,-0.020000000000000018,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200408,3.42,3.42,3.42,3.37,3.42,0.0,100843.23,34237.49,0.0,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200407,3.41,3.42,3.45,3.39,3.37,1.4837,123044.62,42097.704,0.04999999999999982,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200403,3.42,3.37,3.43,3.34,3.42,-1.462,68411.0,23095.364,-0.04999999999999982,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200402,3.36,3.42,3.43,3.36,3.39,0.885,71431.68,24252.994,0.029999999999999805,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200401,3.32,3.39,3.43,3.32,3.33,1.8018,130103.34,44115.966,0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200331,3.33,3.33,3.38,3.31,3.33,0.0,67428.8,22559.467,0.0,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200330,3.35,3.33,3.36,3.26,3.39,-1.7699,94482.63,31275.558,-0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200327,3.35,3.39,3.45,3.32,3.33,1.8018,137464.31,46681.905,0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200326,3.37,3.33,3.37,3.31,3.37,-1.1869,76184.6,25385.243,-0.040000000000000036,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200325,3.36,3.37,3.38,3.33,3.31,1.8127,91656.68,30791.838,0.06000000000000005,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200324,3.31,3.31,3.32,3.22,3.26,1.5337,110225.53,36138.703,0.050000000000000266,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200323,3.31,3.26,3.31,3.21,3.38,-3.5503,111480.61,36379.132,-0.1200000000000001,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200320,3.38,3.38,3.4,3.31,3.37,0.2967,116741.1,39228.149,0.009999999999999787,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200319,3.33,3.37,3.39,3.27,3.34,0.8982,116798.87,38982.298,0.03000000000000025,重庆,摩托车,20120810,
603766.SH,隆鑫通用,20200318,3.53,3.34,3.55,3.34,3.5,-4.5714,182963.37,62937.477,-0.16000000000000014,重庆,摩托车,20120810,
