数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002425.SZ,凯撒文化,20200618,15.02,15.02,15.02,15.02,13.65,10.0366,54136.2,81312.572,1.3699999999999992,广东,互联网,20100608,
002425.SZ,凯撒文化,20200617,13.65,13.65,13.65,13.65,12.41,9.9919,26210.74,35777.66,1.2400000000000002,广东,互联网,20100608,
002425.SZ,凯撒文化,20200616,12.41,12.41,12.41,12.41,11.28,10.0177,78803.6,97795.267,1.1300000000000008,广东,互联网,20100608,
002425.SZ,凯撒文化,20200615,11.28,11.28,11.28,11.28,10.25,10.0488,28968.42,32676.377,1.0299999999999994,广东,互联网,20100608,
002425.SZ,凯撒文化,20200612,9.8,10.25,10.25,9.78,9.32,9.9785,590153.75,592730.28,0.9299999999999997,广东,互联网,20100608,
002425.SZ,凯撒文化,20200611,9.32,9.32,9.32,9.32,8.47,10.0354,172764.25,161016.281,0.8499999999999996,广东,互联网,20100608,
002425.SZ,凯撒文化,20200610,8.5,8.47,8.92,8.11,8.11,4.439,1883575.26,1624980.292,0.3600000000000012,广东,互联网,20100608,
002425.SZ,凯撒文化,20200609,7.66,8.11,8.11,7.51,7.37,10.0407,1084127.84,848930.401,0.7399999999999993,广东,互联网,20100608,
002425.SZ,凯撒文化,20200608,6.9,7.37,7.37,6.9,6.7,10.0,981141.41,718302.398,0.6699999999999999,广东,互联网,20100608,
002425.SZ,凯撒文化,20200605,6.75,6.7,6.87,6.55,6.82,-1.7595,536105.26,359989.889,-0.1200000000000001,广东,互联网,20100608,
002425.SZ,凯撒文化,20200604,6.66,6.82,7.16,6.56,6.66,2.4024,636953.81,432643.985,0.16000000000000014,广东,互联网,20100608,
002425.SZ,凯撒文化,20200603,6.7,6.66,6.8,6.52,6.69,-0.4484,398330.06,266140.595,-0.03000000000000025,广东,互联网,20100608,
002425.SZ,凯撒文化,20200602,6.66,6.69,6.81,6.58,6.69,0.0,563377.88,377408.026,0.0,广东,互联网,20100608,
002425.SZ,凯撒文化,20200601,6.5,6.69,6.8,6.45,6.6,1.3636,766798.16,507683.475,0.09000000000000075,广东,互联网,20100608,
002425.SZ,凯撒文化,20200529,6.1,6.6,6.78,6.1,6.16,7.1429,1026248.77,667574.132,0.4399999999999995,广东,互联网,20100608,
002425.SZ,凯撒文化,20200528,6.07,6.16,6.35,5.96,6.0,2.6667,554802.29,340701.215,0.16000000000000014,广东,互联网,20100608,
002425.SZ,凯撒文化,20200527,5.72,6.0,6.22,5.71,5.65,6.1947,655472.22,395720.956,0.34999999999999964,广东,互联网,20100608,
002425.SZ,凯撒文化,20200526,5.59,5.65,5.79,5.48,5.57,1.4363,244813.85,137996.597,0.08000000000000007,广东,互联网,20100608,
002425.SZ,凯撒文化,20200525,5.29,5.57,5.79,5.2,5.26,5.8935,347647.86,192889.298,0.3100000000000005,广东,互联网,20100608,
002425.SZ,凯撒文化,20200522,5.45,5.26,5.46,5.24,5.41,-2.7726,149661.65,79873.703,-0.15000000000000036,广东,互联网,20100608,
002425.SZ,凯撒文化,20200521,5.57,5.41,5.63,5.4,5.54,-2.3466,188183.66,103687.843,-0.1299999999999999,广东,互联网,20100608,
002425.SZ,凯撒文化,20200520,5.7,5.54,5.72,5.51,5.73,-3.3159,264857.44,147589.254,-0.1900000000000004,广东,互联网,20100608,
002425.SZ,凯撒文化,20200519,5.75,5.73,5.81,5.67,5.73,0.0,177316.1,101684.801,0.0,广东,互联网,20100608,
002425.SZ,凯撒文化,20200518,5.88,5.73,5.9,5.59,5.92,-3.2095,342855.9,197023.757,-0.1899999999999995,广东,互联网,20100608,
002425.SZ,凯撒文化,20200515,5.91,5.92,5.95,5.75,5.91,0.1692,333103.11,194919.16,0.009999999999999787,广东,互联网,20100608,
