数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603021.SH,山东华鹏,20200618,6.6,6.61,6.77,6.5,6.62,-0.1511,42054.17,27842.639,-0.009999999999999787,山东,玻璃,20150423,
603021.SH,山东华鹏,20200617,6.72,6.62,6.8,6.54,6.75,-1.9259,44279.15,29422.948,-0.1299999999999999,山东,玻璃,20150423,
603021.SH,山东华鹏,20200616,6.95,6.75,7.0,6.7,6.91,-2.3155,53326.4,36242.244,-0.16000000000000014,山东,玻璃,20150423,
603021.SH,山东华鹏,20200615,6.77,6.91,7.13,6.72,6.89,0.2903,72773.94,50317.753,0.020000000000000462,山东,玻璃,20150423,
603021.SH,山东华鹏,20200612,6.6,6.89,7.17,6.57,6.98,-1.2894,94408.34,65053.697,-0.09000000000000075,山东,玻璃,20150423,
603021.SH,山东华鹏,20200611,6.45,6.98,6.98,6.37,6.53,6.8913,122702.51,82725.8,0.4500000000000002,山东,玻璃,20150423,
603021.SH,山东华鹏,20200610,6.4,6.53,6.71,6.31,6.46,1.0836,56863.98,36963.777,0.07000000000000028,山东,玻璃,20150423,
603021.SH,山东华鹏,20200609,6.24,6.46,6.59,6.18,6.19,4.3619,66976.8,42716.795,0.2699999999999996,山东,玻璃,20150423,
603021.SH,山东华鹏,20200608,6.46,6.19,6.46,6.18,6.38,-2.9781,47139.18,29656.732,-0.1899999999999995,山东,玻璃,20150423,
603021.SH,山东华鹏,20200605,6.29,6.38,6.48,6.1,6.2,2.9032,80255.21,50626.87,0.17999999999999972,山东,玻璃,20150423,
603021.SH,山东华鹏,20200604,6.33,6.2,6.38,6.18,6.46,-4.0248,67817.0,42404.981,-0.2599999999999998,山东,玻璃,20150423,
603021.SH,山东华鹏,20200603,6.4,6.46,6.86,6.15,6.33,2.0537,144373.14,92383.052,0.1299999999999999,山东,玻璃,20150423,
603021.SH,山东华鹏,20200602,5.74,6.33,6.33,5.7,5.75,10.087,69779.84,42090.164,0.5800000000000001,山东,玻璃,20150423,
603021.SH,山东华鹏,20200601,5.67,5.75,5.81,5.65,5.65,1.7699,39931.2,22897.969,0.09999999999999964,山东,玻璃,20150423,
603021.SH,山东华鹏,20200529,5.65,5.65,5.76,5.61,5.72,-1.2238,30623.17,17347.203,-0.0699999999999994,山东,玻璃,20150423,
603021.SH,山东华鹏,20200528,5.64,5.72,5.75,5.55,5.62,1.7794,40958.37,23168.467,0.09999999999999964,山东,玻璃,20150423,
603021.SH,山东华鹏,20200527,5.77,5.62,5.84,5.57,5.82,-3.4364,49853.51,28401.418,-0.20000000000000018,山东,玻璃,20150423,
603021.SH,山东华鹏,20200526,5.77,5.82,5.87,5.69,5.77,0.8666,51685.92,29881.076,0.05000000000000071,山东,玻璃,20150423,
603021.SH,山东华鹏,20200525,5.95,5.77,6.07,5.77,6.1,-5.4098,63946.74,37687.624,-0.33000000000000007,山东,玻璃,20150423,
603021.SH,山东华鹏,20200522,6.39,6.1,6.49,6.0,6.39,-4.5383,111661.2,68986.149,-0.29000000000000004,山东,玻璃,20150423,
603021.SH,山东华鹏,20200521,7.0,6.39,7.1,6.25,6.74,-5.1929,195541.18,130946.055,-0.35000000000000053,山东,玻璃,20150423,
603021.SH,山东华鹏,20200520,6.5,6.74,6.74,6.3,6.13,9.9511,111238.92,73363.102,0.6100000000000003,山东,玻璃,20150423,
603021.SH,山东华鹏,20200519,5.68,6.13,6.13,5.48,5.57,10.0539,78031.81,45759.292,0.5599999999999996,山东,玻璃,20150423,
603021.SH,山东华鹏,20200518,5.8,5.57,5.82,5.56,5.8,-3.9655,22147.0,12521.951,-0.22999999999999954,山东,玻璃,20150423,
603021.SH,山东华鹏,20200515,5.83,5.8,5.87,5.78,5.81,-0.1721,13553.13,7867.079,-0.009999999999999787,山东,玻璃,20150423,
603021.SH,山东华鹏,20200514,5.82,5.81,5.9,5.79,5.85,-0.6838,14634.29,8542.342,-0.040000000000000036,山东,玻璃,20150423,
603021.SH,山东华鹏,20200513,5.87,5.85,5.9,5.8,5.86,-0.1706,13444.52,7868.257,-0.010000000000000675,山东,玻璃,20150423,
603021.SH,山东华鹏,20200512,6.06,5.86,6.08,5.81,6.05,-3.1405,24465.12,14475.294,-0.1899999999999995,山东,玻璃,20150423,
603021.SH,山东华鹏,20200511,6.03,6.05,6.18,6.02,5.95,1.6807,41346.01,25171.715,0.09999999999999964,山东,玻璃,20150423,
603021.SH,山东华鹏,20200508,5.76,5.95,6.01,5.69,5.73,3.8394,36109.02,21102.373,0.21999999999999975,山东,玻璃,20150423,
603021.SH,山东华鹏,20200507,5.77,5.73,5.83,5.71,5.78,-0.8651,12849.4,7421.294,-0.04999999999999982,山东,玻璃,20150423,
603021.SH,山东华鹏,20200506,5.65,5.78,5.8,5.5,5.67,1.94,26083.46,14907.079,0.11000000000000032,山东,玻璃,20150423,
603021.SH,山东华鹏,20200430,5.48,5.67,5.7,5.41,5.45,4.0367,23836.26,13344.36,0.21999999999999975,山东,玻璃,20150423,
603021.SH,山东华鹏,20200429,5.34,5.45,5.6,5.23,5.3,2.8302,21842.77,11964.433,0.15000000000000036,山东,玻璃,20150423,
603021.SH,山东华鹏,20200428,5.4,5.3,5.5,5.14,5.38,-1.487,18860.75,10003.32,-0.08000000000000007,山东,玻璃,20150423,
603021.SH,山东华鹏,20200427,5.45,5.38,5.46,5.37,5.42,-0.738,12039.76,6520.01,-0.040000000000000036,山东,玻璃,20150423,
603021.SH,山东华鹏,20200424,5.66,5.42,5.69,5.41,5.66,-4.2403,21358.52,11782.612,-0.2400000000000002,山东,玻璃,20150423,
603021.SH,山东华鹏,20200423,5.76,5.66,5.85,5.63,5.74,-1.3937,17024.79,9726.161,-0.08000000000000007,山东,玻璃,20150423,
603021.SH,山东华鹏,20200422,5.65,5.74,5.76,5.6,5.71,0.5254,14925.2,8476.2,0.03000000000000025,山东,玻璃,20150423,
603021.SH,山东华鹏,20200421,5.76,5.71,5.79,5.64,5.79,-1.3817,16031.0,9148.251,-0.08000000000000007,山东,玻璃,20150423,
603021.SH,山东华鹏,20200420,5.76,5.79,5.83,5.75,5.77,0.3466,13592.14,7869.062,0.020000000000000462,山东,玻璃,20150423,
603021.SH,山东华鹏,20200417,5.84,5.77,5.88,5.75,5.82,-0.8591,15666.38,9087.142,-0.05000000000000071,山东,玻璃,20150423,
603021.SH,山东华鹏,20200416,5.88,5.82,5.94,5.79,5.86,-0.6826,17831.2,10386.831,-0.040000000000000036,山东,玻璃,20150423,
603021.SH,山东华鹏,20200415,5.96,5.86,5.99,5.84,5.9,-0.678,19799.57,11708.161,-0.040000000000000036,山东,玻璃,20150423,
603021.SH,山东华鹏,20200414,5.84,5.9,5.93,5.81,5.84,1.0274,15319.33,9021.208,0.0600000000000005,山东,玻璃,20150423,
603021.SH,山东华鹏,20200413,6.02,5.84,6.02,5.8,5.95,-1.8487,15133.21,8851.578,-0.11000000000000032,山东,玻璃,20150423,
603021.SH,山东华鹏,20200410,6.1,5.95,6.15,5.91,6.11,-2.6187,18944.9,11347.45,-0.16000000000000014,山东,玻璃,20150423,
603021.SH,山东华鹏,20200409,6.04,6.11,6.13,5.98,6.04,1.1589,15394.22,9364.227,0.07000000000000028,山东,玻璃,20150423,
