数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300177.SZ,中海达,20200618,10.54,10.42,10.59,10.33,10.64,-2.0677,234445.49,244906.041,-0.22000000000000064,广东,通信设备,20110215,
300177.SZ,中海达,20200617,10.48,10.64,10.8,10.33,10.59,0.4721,349812.79,369729.615,0.05000000000000071,广东,通信设备,20110215,
300177.SZ,中海达,20200616,10.45,10.59,10.67,10.3,10.79,-1.8536,474849.28,497057.655,-0.1999999999999993,广东,通信设备,20110215,
300177.SZ,中海达,20200615,10.5,10.79,11.08,10.16,10.33,4.453,613331.98,651704.056,0.4599999999999991,广东,通信设备,20110215,
300177.SZ,中海达,20200612,9.83,10.33,10.35,9.78,10.09,2.3786,312691.1,315122.338,0.2400000000000002,广东,通信设备,20110215,
300177.SZ,中海达,20200611,10.09,10.09,10.48,9.92,10.2,-1.0784,373232.3,381030.959,-0.10999999999999943,广东,通信设备,20110215,
300177.SZ,中海达,20200610,9.99,10.2,10.61,9.94,10.08,1.1905,419053.82,433002.309,0.11999999999999922,广东,通信设备,20110215,
300177.SZ,中海达,20200609,10.1,10.08,10.13,9.9,9.98,1.002,198834.8,198912.515,0.09999999999999964,广东,通信设备,20110215,
300177.SZ,中海达,20200608,9.93,9.98,10.26,9.93,9.81,1.7329,250808.76,252626.743,0.16999999999999993,广东,通信设备,20110215,
300177.SZ,中海达,20200605,10.02,9.81,10.28,9.8,10.11,-2.9674,298069.05,298024.716,-0.29999999999999893,广东,通信设备,20110215,
300177.SZ,中海达,20200604,10.01,10.11,10.23,9.71,9.97,1.4042,359841.37,360997.352,0.1399999999999988,广东,通信设备,20110215,
300177.SZ,中海达,20200603,9.99,9.97,10.25,9.86,10.26,-2.8265,535849.42,538621.635,-0.28999999999999915,广东,通信设备,20110215,
300177.SZ,中海达,20200602,9.93,10.26,10.89,9.8,9.9,3.6364,784573.98,824516.928,0.35999999999999943,广东,通信设备,20110215,
300177.SZ,中海达,20200601,9.62,9.9,10.12,9.5,9.64,2.6971,436511.43,431258.705,0.2599999999999998,广东,通信设备,20110215,
300177.SZ,中海达,20200529,9.5,9.64,9.85,9.25,9.69,-0.516,497024.75,471097.1,-0.049999999999998934,广东,通信设备,20110215,
300177.SZ,中海达,20200528,9.38,9.69,9.93,9.11,9.34,3.7473,793101.17,754886.222,0.34999999999999964,广东,通信设备,20110215,
300177.SZ,中海达,20200527,8.5,9.34,9.34,8.5,8.49,10.0118,302859.77,278623.725,0.8499999999999996,广东,通信设备,20110215,
300177.SZ,中海达,20200526,8.15,8.49,8.6,8.15,8.32,2.0433,268603.92,224661.289,0.16999999999999993,广东,通信设备,20110215,
300177.SZ,中海达,20200525,9.0,8.32,9.0,8.32,9.24,-9.9567,529791.94,459060.53,-0.9199999999999999,广东,通信设备,20110215,
300177.SZ,中海达,20200522,8.43,9.24,9.3,8.4,8.45,9.3491,610506.94,558924.577,0.7900000000000009,广东,通信设备,20110215,
300177.SZ,中海达,20200521,8.67,8.45,8.77,8.29,8.62,-1.9722,148544.68,126958.0,-0.16999999999999993,广东,通信设备,20110215,
300177.SZ,中海达,20200520,8.79,8.62,8.89,8.58,8.78,-1.8223,132744.02,116175.022,-0.16000000000000014,广东,通信设备,20110215,
300177.SZ,中海达,20200519,8.72,8.78,8.82,8.67,8.67,1.2687,105970.58,92577.235,0.10999999999999943,广东,通信设备,20110215,
300177.SZ,中海达,20200518,8.73,8.67,8.93,8.51,8.73,-0.6873,167383.81,146383.683,-0.0600000000000005,广东,通信设备,20110215,
300177.SZ,中海达,20200515,8.78,8.73,8.91,8.7,8.89,-1.7998,185430.63,163385.07,-0.16000000000000014,广东,通信设备,20110215,
300177.SZ,中海达,20200514,8.64,8.89,9.04,8.6,8.68,2.4194,224757.72,198296.382,0.21000000000000085,广东,通信设备,20110215,
300177.SZ,中海达,20200513,8.71,8.68,8.8,8.66,8.72,-0.4587,96588.6,84242.934,-0.040000000000000924,广东,通信设备,20110215,
300177.SZ,中海达,20200512,8.87,8.72,8.87,8.51,8.87,-1.6911,123453.71,107202.118,-0.14999999999999858,广东,通信设备,20110215,
300177.SZ,中海达,20200511,8.77,8.87,8.9,8.65,8.68,2.1889,166570.29,145910.748,0.1899999999999995,广东,通信设备,20110215,
300177.SZ,中海达,20200508,8.47,8.68,8.75,8.45,8.41,3.2105,164473.32,142259.083,0.2699999999999996,广东,通信设备,20110215,
300177.SZ,中海达,20200507,8.44,8.41,8.56,8.3,8.45,-0.4734,122277.7,103369.052,-0.03999999999999915,广东,通信设备,20110215,
300177.SZ,中海达,20200506,8.12,8.45,8.47,8.11,8.16,3.5539,145795.91,121543.831,0.28999999999999915,广东,通信设备,20110215,
300177.SZ,中海达,20200430,7.77,8.16,8.17,7.76,7.72,5.6995,154258.48,123690.583,0.4400000000000004,广东,通信设备,20110215,
300177.SZ,中海达,20200429,7.61,7.72,7.84,7.58,7.68,0.5208,110149.36,85157.105,0.040000000000000036,广东,通信设备,20110215,
300177.SZ,中海达,20200428,8.2,7.68,8.2,7.38,8.2,-6.3415,240158.13,184407.736,-0.5199999999999996,广东,通信设备,20110215,
300177.SZ,中海达,20200427,8.38,8.2,8.42,8.17,8.37,-2.0311,100925.41,83934.102,-0.16999999999999993,广东,通信设备,20110215,
300177.SZ,中海达,20200424,8.77,8.37,8.85,8.34,8.78,-4.6697,153797.76,131327.271,-0.41000000000000014,广东,通信设备,20110215,
300177.SZ,中海达,20200423,9.01,8.78,9.02,8.77,8.94,-1.7897,133660.22,118568.389,-0.16000000000000014,广东,通信设备,20110215,
300177.SZ,中海达,20200422,8.83,8.94,8.94,8.78,8.91,0.3367,116169.97,102845.137,0.02999999999999936,广东,通信设备,20110215,
300177.SZ,中海达,20200421,9.0,8.91,9.14,8.8,8.95,-0.4469,187412.85,167973.586,-0.03999999999999915,广东,通信设备,20110215,
300177.SZ,中海达,20200420,8.73,8.95,9.01,8.66,8.72,2.6376,160138.06,141852.72,0.22999999999999865,广东,通信设备,20110215,
300177.SZ,中海达,20200417,8.84,8.72,8.95,8.69,8.76,-0.4566,117862.52,104120.623,-0.03999999999999915,广东,通信设备,20110215,
300177.SZ,中海达,20200416,8.63,8.76,8.85,8.63,8.67,1.0381,96830.06,84795.537,0.08999999999999986,广东,通信设备,20110215,
300177.SZ,中海达,20200415,8.82,8.67,8.95,8.66,8.79,-1.3652,117132.26,103372.999,-0.11999999999999922,广东,通信设备,20110215,
300177.SZ,中海达,20200414,8.7,8.79,8.8,8.64,8.61,2.0906,95340.38,83154.598,0.17999999999999972,广东,通信设备,20110215,
300177.SZ,中海达,20200413,8.6,8.61,8.78,8.47,8.75,-1.6,94326.53,81413.467,-0.14000000000000057,广东,通信设备,20110215,
300177.SZ,中海达,20200410,8.96,8.75,8.96,8.66,9.06,-3.4216,167061.38,147050.167,-0.3100000000000005,广东,通信设备,20110215,
300177.SZ,中海达,20200409,9.18,9.06,9.24,9.02,9.08,-0.2203,156747.18,142827.616,-0.019999999999999574,广东,通信设备,20110215,
300177.SZ,中海达,20200408,8.87,9.08,9.17,8.81,8.97,1.2263,162302.68,146193.641,0.10999999999999943,广东,通信设备,20110215,
300177.SZ,中海达,20200407,8.71,8.97,9.11,8.68,8.49,5.6537,206464.75,184393.466,0.4800000000000004,广东,通信设备,20110215,
300177.SZ,中海达,20200403,8.62,8.49,8.67,8.43,8.67,-2.0761,87091.7,74387.343,-0.17999999999999972,广东,通信设备,20110215,
300177.SZ,中海达,20200402,8.34,8.67,8.67,8.32,8.4,3.2143,132578.7,113009.519,0.2699999999999996,广东,通信设备,20110215,
300177.SZ,中海达,20200401,8.4,8.4,8.61,8.35,8.39,0.1192,109072.29,92509.502,0.009999999999999787,广东,通信设备,20110215,
300177.SZ,中海达,20200331,8.61,8.39,8.64,8.36,8.48,-1.0613,98417.78,83566.774,-0.08999999999999986,广东,通信设备,20110215,
300177.SZ,中海达,20200330,8.68,8.48,8.69,8.35,8.9,-4.7191,157375.24,133970.239,-0.41999999999999993,广东,通信设备,20110215,
