数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601108.SH,财通证券,20200618,10.07,10.2,10.33,10.04,10.13,0.691,588918.54,600067.296,0.06999999999999851,浙江,证券,20171024,
601108.SH,财通证券,20200617,10.08,10.13,10.15,9.97,10.06,0.6958,420744.4,423053.663,0.07000000000000028,浙江,证券,20171024,
601108.SH,财通证券,20200616,10.02,10.06,10.09,9.98,9.91,1.5136,414242.45,415612.385,0.15000000000000036,浙江,证券,20171024,
601108.SH,财通证券,20200615,10.07,9.91,10.24,9.9,10.0,-0.9,600046.28,604276.271,-0.08999999999999986,浙江,证券,20171024,
601108.SH,财通证券,20200612,9.88,10.0,10.14,9.84,10.06,-0.5964,564078.42,563615.969,-0.0600000000000005,浙江,证券,20171024,
601108.SH,财通证券,20200611,10.12,10.06,10.34,10.03,10.12,-0.5929,603312.43,613366.97,-0.05999999999999872,浙江,证券,20171024,
601108.SH,财通证券,20200610,10.25,10.12,10.26,10.07,10.28,-1.5564,410434.52,416222.198,-0.16000000000000014,浙江,证券,20171024,
601108.SH,财通证券,20200609,10.19,10.28,10.46,10.16,10.16,1.1811,702928.97,725741.838,0.11999999999999922,浙江,证券,20171024,
601108.SH,财通证券,20200608,10.31,10.16,10.34,10.13,10.36,-1.9305,505407.34,516569.77,-0.1999999999999993,浙江,证券,20171024,
601108.SH,财通证券,20200605,10.14,10.36,10.44,10.01,10.1,2.5743,984528.67,1007378.479,0.2599999999999998,浙江,证券,20171024,
601108.SH,财通证券,20200604,10.15,10.1,10.25,10.04,10.01,0.8991,666125.32,674684.691,0.08999999999999986,浙江,证券,20171024,
601108.SH,财通证券,20200603,10.39,10.01,10.43,10.01,10.27,-2.5316,914638.45,935286.975,-0.2599999999999998,浙江,证券,20171024,
601108.SH,财通证券,20200602,10.32,10.27,10.53,10.18,10.43,-1.534,1016802.04,1052736.435,-0.16000000000000014,浙江,证券,20171024,
601108.SH,财通证券,20200601,10.39,10.43,10.56,10.08,9.94,4.9296,1725103.68,1779302.685,0.4900000000000002,浙江,证券,20171024,
601108.SH,财通证券,20200529,9.68,9.94,10.05,9.62,9.92,0.2016,1280420.24,1260024.221,0.019999999999999574,浙江,证券,20171024,
601108.SH,财通证券,20200528,9.3,9.92,10.04,9.3,9.13,8.6528,2035947.8,2016289.708,0.7899999999999991,浙江,证券,20171024,
601108.SH,财通证券,20200527,9.27,9.13,9.29,9.1,9.27,-1.5102,180445.84,165594.297,-0.1399999999999988,浙江,证券,20171024,
601108.SH,财通证券,20200526,9.2,9.27,9.29,9.17,9.17,1.0905,190012.09,175661.97,0.09999999999999964,浙江,证券,20171024,
601108.SH,财通证券,20200525,9.12,9.17,9.18,9.05,9.12,0.5482,222900.87,202987.418,0.05000000000000071,浙江,证券,20171024,
601108.SH,财通证券,20200522,9.28,9.12,9.36,9.11,9.31,-2.0408,304925.16,281299.677,-0.19000000000000128,浙江,证券,20171024,
601108.SH,财通证券,20200521,9.5,9.31,9.53,9.31,9.46,-1.5856,237215.8,223013.106,-0.15000000000000036,浙江,证券,20171024,
601108.SH,财通证券,20200520,9.53,9.46,9.58,9.45,9.5,-0.4211,251965.66,239436.305,-0.03999999999999915,浙江,证券,20171024,
601108.SH,财通证券,20200519,9.52,9.5,9.59,9.46,9.42,0.8493,225102.45,214369.907,0.08000000000000007,浙江,证券,20171024,
601108.SH,财通证券,20200518,9.53,9.42,9.55,9.35,9.55,-1.3613,275224.01,260504.3,-0.13000000000000078,浙江,证券,20171024,
601108.SH,财通证券,20200515,9.63,9.55,9.66,9.55,9.56,-0.1046,226888.43,217567.191,-0.009999999999999787,浙江,证券,20171024,
601108.SH,财通证券,20200514,9.61,9.56,9.66,9.55,9.66,-1.0352,226850.07,217453.494,-0.09999999999999964,浙江,证券,20171024,
601108.SH,财通证券,20200513,9.63,9.66,9.72,9.52,9.67,-0.1034,252261.53,243031.136,-0.009999999999999787,浙江,证券,20171024,
601108.SH,财通证券,20200512,9.67,9.67,9.74,9.56,9.61,0.6243,288809.23,279014.404,0.0600000000000005,浙江,证券,20171024,
601108.SH,财通证券,20200511,9.74,9.61,9.81,9.55,9.74,-1.3347,342730.68,331796.011,-0.13000000000000078,浙江,证券,20171024,
601108.SH,财通证券,20200508,9.64,9.74,9.89,9.54,9.54,2.0964,676800.76,658468.3,0.20000000000000107,浙江,证券,20171024,
601108.SH,财通证券,20200507,9.58,9.54,9.7,9.52,9.59,-0.5214,392399.47,377466.924,-0.05000000000000071,浙江,证券,20171024,
601108.SH,财通证券,20200506,9.37,9.59,9.6,9.36,9.55,0.4188,437490.9,414503.701,0.03999999999999915,浙江,证券,20171024,
601108.SH,财通证券,20200430,9.33,9.55,9.6,9.3,9.28,2.9095,510687.13,484963.336,0.27000000000000135,浙江,证券,20171024,
601108.SH,财通证券,20200429,9.16,9.28,9.34,9.16,9.24,0.4329,220348.27,204239.641,0.03999999999999915,浙江,证券,20171024,
601108.SH,财通证券,20200428,9.38,9.24,9.4,9.1,9.16,0.8734,456781.22,424503.978,0.08000000000000007,浙江,证券,20171024,
601108.SH,财通证券,20200427,9.26,9.16,9.32,9.16,9.24,-0.8658,252347.89,233503.479,-0.08000000000000007,浙江,证券,20171024,
601108.SH,财通证券,20200424,9.53,9.24,9.57,9.17,9.52,-2.9412,505989.96,471898.763,-0.27999999999999936,浙江,证券,20171024,
601108.SH,财通证券,20200423,9.67,9.52,9.69,9.5,9.65,-1.3472,266213.15,255202.421,-0.13000000000000078,浙江,证券,20171024,
601108.SH,财通证券,20200422,9.55,9.65,9.67,9.5,9.63,0.2077,279110.54,267921.931,0.019999999999999574,浙江,证券,20171024,
601108.SH,财通证券,20200421,9.74,9.63,9.77,9.5,9.8,-1.7347,428801.66,412052.976,-0.16999999999999993,浙江,证券,20171024,
601108.SH,财通证券,20200420,9.85,9.8,9.86,9.77,9.79,0.1021,271704.03,266406.011,0.010000000000001563,浙江,证券,20171024,
601108.SH,财通证券,20200417,9.88,9.79,9.93,9.78,9.82,-0.3055,408047.42,402499.593,-0.030000000000001137,浙江,证券,20171024,
601108.SH,财通证券,20200416,9.7,9.82,9.91,9.67,9.75,0.7179,371361.53,364368.725,0.07000000000000028,浙江,证券,20171024,
601108.SH,财通证券,20200415,9.85,9.75,9.99,9.75,9.9,-1.5152,406730.37,400798.441,-0.15000000000000036,浙江,证券,20171024,
601108.SH,财通证券,20200414,9.76,9.9,9.92,9.68,9.66,2.4845,502564.83,492547.442,0.2400000000000002,浙江,证券,20171024,
601108.SH,财通证券,20200413,9.84,9.66,9.88,9.6,9.91,-2.5227,442491.4,430283.568,-0.25,浙江,证券,20171024,
601108.SH,财通证券,20200410,10.19,9.91,10.25,9.9,10.42,-4.8944,1053779.34,1058522.862,-0.5099999999999998,浙江,证券,20171024,
601108.SH,财通证券,20200409,10.38,10.42,10.6,10.36,10.29,1.2634,660226.42,691602.097,0.13000000000000078,浙江,证券,20171024,
601108.SH,财通证券,20200408,10.23,10.29,10.37,10.22,10.33,-0.3872,420450.18,432493.291,-0.040000000000000924,浙江,证券,20171024,
601108.SH,财通证券,20200407,10.27,10.33,10.42,10.2,10.06,2.6839,717340.44,738054.931,0.2699999999999996,浙江,证券,20171024,
601108.SH,财通证券,20200403,10.19,10.06,10.22,10.01,10.25,-1.8537,357500.48,361210.625,-0.1899999999999995,浙江,证券,20171024,
601108.SH,财通证券,20200402,9.97,10.25,10.25,9.93,10.06,1.8887,477498.51,483053.288,0.1899999999999995,浙江,证券,20171024,
601108.SH,财通证券,20200401,10.06,10.06,10.29,10.01,10.11,-0.4946,451875.1,458401.815,-0.049999999999998934,浙江,证券,20171024,
601108.SH,财通证券,20200331,10.29,10.11,10.32,10.1,10.13,-0.1974,379569.65,387728.616,-0.02000000000000135,浙江,证券,20171024,
601108.SH,财通证券,20200330,10.05,10.13,10.22,10.02,10.27,-1.3632,458585.03,462920.176,-0.1399999999999988,浙江,证券,20171024,
601108.SH,财通证券,20200327,10.36,10.27,10.55,10.26,10.23,0.391,561247.05,582535.63,0.03999999999999915,浙江,证券,20171024,
601108.SH,财通证券,20200326,10.31,10.23,10.43,10.2,10.45,-2.1053,455541.41,469696.032,-0.21999999999999886,浙江,证券,20171024,
601108.SH,财通证券,20200325,10.5,10.45,10.56,10.36,10.27,1.7527,688694.41,720813.281,0.17999999999999972,浙江,证券,20171024,
601108.SH,财通证券,20200324,10.21,10.27,10.3,9.96,9.98,2.9058,682805.22,694392.671,0.28999999999999915,浙江,证券,20171024,
601108.SH,财通证券,20200323,10.12,9.98,10.29,9.95,10.45,-4.4976,704691.22,712335.438,-0.46999999999999886,浙江,证券,20171024,
601108.SH,财通证券,20200320,10.48,10.45,10.5,10.22,10.39,0.5775,675102.13,700565.901,0.05999999999999872,浙江,证券,20171024,
601108.SH,财通证券,20200319,10.12,10.39,10.56,9.99,10.06,3.2803,1045313.79,1072582.795,0.33000000000000007,浙江,证券,20171024,
601108.SH,财通证券,20200318,10.48,10.06,10.63,10.05,10.38,-3.0829,940910.93,976001.334,-0.3200000000000003,浙江,证券,20171024,
601108.SH,财通证券,20200317,10.6,10.38,10.66,10.04,10.24,1.3672,987726.26,1024916.603,0.14000000000000057,浙江,证券,20171024,
601108.SH,财通证券,20200316,11.3,10.24,11.3,10.24,11.3,-9.3805,1244157.6,1346164.59,-1.0600000000000005,浙江,证券,20171024,
601108.SH,财通证券,20200313,10.65,11.3,11.43,10.65,11.4,-0.8772,1222742.84,1348193.978,-0.09999999999999964,浙江,证券,20171024,
601108.SH,财通证券,20200312,11.35,11.4,11.59,11.18,11.56,-1.3841,1040139.72,1182459.203,-0.16000000000000014,浙江,证券,20171024,
601108.SH,财通证券,20200311,12.0,11.56,12.05,11.55,12.0,-3.6667,1123858.74,1328693.759,-0.4399999999999995,浙江,证券,20171024,
601108.SH,财通证券,20200310,11.65,12.0,12.1,11.41,11.61,3.3592,1593393.28,1879254.928,0.39000000000000057,浙江,证券,20171024,
601108.SH,财通证券,20200309,11.82,11.61,12.07,11.38,12.07,-3.8111,1641525.95,1926825.543,-0.46000000000000085,浙江,证券,20171024,
601108.SH,财通证券,20200306,12.3,12.07,12.45,12.03,12.85,-6.07,2054956.63,2506806.882,-0.7799999999999994,浙江,证券,20171024,
601108.SH,财通证券,20200305,12.71,12.85,13.25,12.33,12.53,2.5539,2935520.6,3744751.325,0.3200000000000003,浙江,证券,20171024,
601108.SH,财通证券,20200304,11.89,12.53,12.54,11.77,11.92,5.1174,2331699.74,2858319.124,0.6099999999999994,浙江,证券,20171024,
601108.SH,财通证券,20200303,11.87,11.92,12.24,11.71,11.67,2.1422,1584198.58,1895886.098,0.25,浙江,证券,20171024,
601108.SH,财通证券,20200302,11.3,11.67,11.92,11.11,11.1,5.1351,1602328.4,1846983.836,0.5700000000000003,浙江,证券,20171024,
601108.SH,财通证券,20200228,11.54,11.1,11.72,10.93,11.97,-7.2682,1731119.27,1960284.086,-0.870000000000001,浙江,证券,20171024,
