数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300270.SZ,中威电子,20200618,7.05,7.01,7.1,7.01,7.08,-0.9887,35948.0,25294.852,-0.07000000000000028,浙江,通信设备,20111012,
300270.SZ,中威电子,20200617,7.05,7.08,7.13,7.0,7.11,-0.4219,40269.0,28407.0,-0.03000000000000025,浙江,通信设备,20111012,
300270.SZ,中威电子,20200616,7.0,7.11,7.13,6.85,7.07,0.5658,60041.86,42153.008,0.040000000000000036,浙江,通信设备,20111012,
300270.SZ,中威电子,20200615,7.02,7.07,7.21,7.01,7.13,-0.8415,44801.0,31800.946,-0.05999999999999961,浙江,通信设备,20111012,
300270.SZ,中威电子,20200612,7.03,7.13,7.18,6.96,7.17,-0.5579,49343.38,34752.431,-0.040000000000000036,浙江,通信设备,20111012,
300270.SZ,中威电子,20200611,7.39,7.17,7.4,7.14,7.39,-2.977,48194.77,35096.268,-0.21999999999999975,浙江,通信设备,20111012,
300270.SZ,中威电子,20200610,7.26,7.39,7.39,7.19,7.36,0.4076,38066.26,27655.127,0.02999999999999936,浙江,通信设备,20111012,
300270.SZ,中威电子,20200609,7.45,7.36,7.48,7.23,7.51,-1.9973,59172.07,43394.616,-0.14999999999999947,浙江,通信设备,20111012,
300270.SZ,中威电子,20200608,7.5,7.51,7.58,7.3,7.42,1.2129,69279.81,51501.858,0.08999999999999986,浙江,通信设备,20111012,
300270.SZ,中威电子,20200605,7.33,7.42,7.85,7.25,7.32,1.3661,129562.78,97633.071,0.09999999999999964,浙江,通信设备,20111012,
300270.SZ,中威电子,20200604,7.23,7.32,7.35,7.13,7.2,1.6667,95129.69,69102.456,0.1200000000000001,浙江,通信设备,20111012,
300270.SZ,中威电子,20200603,7.2,7.2,7.31,7.13,7.23,-0.4149,89300.0,64523.525,-0.03000000000000025,浙江,通信设备,20111012,
300270.SZ,中威电子,20200602,7.48,7.23,7.5,7.17,7.36,-1.7663,142596.51,103733.169,-0.1299999999999999,浙江,通信设备,20111012,
