数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601155.SH,新城控股,20200618,32.05,32.27,32.78,32.05,32.23,0.1241,100565.2,325950.012,0.04000000000000625,江苏,区域地产,20151204,
601155.SH,新城控股,20200617,31.72,32.23,32.78,31.3,31.6,1.9937,88869.05,283205.401,0.6299999999999955,江苏,区域地产,20151204,
601155.SH,新城控股,20200616,31.36,31.6,31.84,31.29,31.08,1.6731,59609.75,188173.78,0.5200000000000031,江苏,区域地产,20151204,
601155.SH,新城控股,20200615,31.36,31.08,31.7,31.03,31.66,-1.832,74220.68,232471.912,-0.5800000000000018,江苏,区域地产,20151204,
601155.SH,新城控股,20200612,31.38,31.66,31.84,31.23,31.9,-0.7524,68908.92,217623.812,-0.23999999999999844,江苏,区域地产,20151204,
601155.SH,新城控股,20200611,32.45,31.9,32.65,31.64,32.47,-1.7555,76805.13,246197.16,-0.5700000000000003,江苏,区域地产,20151204,
601155.SH,新城控股,20200610,33.0,32.47,33.11,32.31,32.99,-1.5762,60828.9,198274.376,-0.5200000000000031,江苏,区域地产,20151204,
601155.SH,新城控股,20200609,32.9,32.99,33.15,32.71,32.8,0.5793,51923.77,170886.592,0.19000000000000483,江苏,区域地产,20151204,
601155.SH,新城控股,20200608,32.58,32.8,33.36,32.58,32.47,1.0163,68271.49,225058.199,0.3299999999999983,江苏,区域地产,20151204,
601155.SH,新城控股,20200605,32.68,32.47,32.85,32.03,32.67,-0.6122,62723.57,202971.933,-0.20000000000000284,江苏,区域地产,20151204,
601155.SH,新城控股,20200604,33.4,32.67,33.41,32.6,32.98,-0.94,61102.42,200669.981,-0.30999999999999517,江苏,区域地产,20151204,
601155.SH,新城控股,20200603,33.09,32.98,33.97,32.82,32.98,0.0,118250.61,394832.712,0.0,江苏,区域地产,20151204,
601155.SH,新城控股,20200602,32.15,32.98,32.98,32.04,32.19,2.4542,112068.92,365515.239,0.7899999999999991,江苏,区域地产,20151204,
601155.SH,新城控股,20200601,31.39,32.19,32.33,31.34,31.3,2.8435,119152.3,380453.717,0.889999999999997,江苏,区域地产,20151204,
601155.SH,新城控股,20200529,31.35,31.3,31.38,30.96,31.35,-0.1595,66239.67,206059.626,-0.05000000000000071,江苏,区域地产,20151204,
601155.SH,新城控股,20200528,31.1,31.35,32.14,31.02,31.0,1.129,110948.39,350475.406,0.3500000000000014,江苏,区域地产,20151204,
601155.SH,新城控股,20200527,30.99,31.0,31.38,30.83,31.12,-0.3856,54384.78,169022.669,-0.120000000000001,江苏,区域地产,20151204,
601155.SH,新城控股,20200526,31.25,31.12,31.27,30.91,31.09,0.0965,57524.29,178818.055,0.030000000000001137,江苏,区域地产,20151204,
601155.SH,新城控股,20200525,30.5,31.09,31.27,30.15,30.5,1.9344,57342.73,177065.004,0.5899999999999999,江苏,区域地产,20151204,
601155.SH,新城控股,20200522,31.17,30.5,31.18,30.44,31.23,-2.3375,77126.9,236787.472,-0.7300000000000004,江苏,区域地产,20151204,
601155.SH,新城控股,20200521,31.52,31.23,31.64,31.13,31.43,-0.6363,47139.04,147650.797,-0.1999999999999993,江苏,区域地产,20151204,
601155.SH,新城控股,20200520,31.51,31.43,31.63,31.13,31.5,-0.2222,44419.97,139099.13,-0.07000000000000028,江苏,区域地产,20151204,
601155.SH,新城控股,20200519,32.1,31.5,32.25,31.41,31.73,-0.7249,65786.99,208565.68,-0.23000000000000043,江苏,区域地产,20151204,
601155.SH,新城控股,20200518,31.32,31.73,31.95,31.22,31.43,0.9545,65086.33,206602.003,0.3000000000000007,江苏,区域地产,20151204,
601155.SH,新城控股,20200515,31.54,31.43,31.74,31.35,31.4,0.0955,45804.44,144395.181,0.030000000000001137,江苏,区域地产,20151204,
601155.SH,新城控股,20200514,31.97,31.4,31.97,31.32,32.02,-1.9363,80730.46,255196.951,-0.6200000000000045,江苏,区域地产,20151204,
601155.SH,新城控股,20200513,31.68,32.02,32.4,31.5,31.8,0.6918,100232.81,321157.761,0.22000000000000242,江苏,区域地产,20151204,
601155.SH,新城控股,20200512,32.69,31.8,32.7,31.72,32.4,-1.8519,80435.14,257386.004,-0.5999999999999979,江苏,区域地产,20151204,
601155.SH,新城控股,20200511,32.2,32.4,32.8,32.02,32.29,0.3407,85782.46,278699.848,0.10999999999999943,江苏,区域地产,20151204,
601155.SH,新城控股,20200508,31.33,32.29,32.47,31.33,31.11,3.793,131187.13,419350.28,1.1799999999999997,江苏,区域地产,20151204,
601155.SH,新城控股,20200507,31.4,31.11,31.4,30.93,31.39,-0.892,94136.45,292960.416,-0.28000000000000114,江苏,区域地产,20151204,
601155.SH,新城控股,20200506,31.38,31.39,31.61,30.89,31.76,-1.165,133634.48,416900.911,-0.370000000000001,江苏,区域地产,20151204,
601155.SH,新城控股,20200430,32.39,31.76,32.55,31.65,32.28,-1.6109,144779.35,463229.382,-0.5199999999999996,江苏,区域地产,20151204,
601155.SH,新城控股,20200429,31.16,32.28,32.45,31.15,30.58,5.5592,184605.6,588368.004,1.7000000000000028,江苏,区域地产,20151204,
601155.SH,新城控股,20200428,30.25,30.58,30.68,29.72,30.07,1.696,98175.53,298070.534,0.509999999999998,江苏,区域地产,20151204,
601155.SH,新城控股,20200427,30.4,30.07,30.9,29.99,30.37,-0.9878,98365.04,299043.46,-0.3000000000000007,江苏,区域地产,20151204,
601155.SH,新城控股,20200424,30.71,30.37,30.78,30.35,30.65,-0.9135,68723.47,209843.634,-0.2799999999999976,江苏,区域地产,20151204,
601155.SH,新城控股,20200423,30.66,30.65,30.88,30.44,30.56,0.2945,63648.96,195238.821,0.08999999999999986,江苏,区域地产,20151204,
601155.SH,新城控股,20200422,30.06,30.56,30.57,29.91,30.3,0.8581,86960.35,263091.275,0.259999999999998,江苏,区域地产,20151204,
601155.SH,新城控股,20200421,31.2,30.3,31.25,30.1,31.44,-3.626,132527.05,404455.726,-1.1400000000000006,江苏,区域地产,20151204,
601155.SH,新城控股,20200420,31.5,31.44,31.73,30.97,31.64,-0.6321,91759.65,286306.102,-0.1999999999999993,江苏,区域地产,20151204,
601155.SH,新城控股,20200417,31.5,31.64,31.65,31.1,31.13,1.6383,104105.13,326623.765,0.5100000000000016,江苏,区域地产,20151204,
601155.SH,新城控股,20200416,31.05,31.13,31.55,30.97,31.28,-0.4795,77613.97,241461.172,-0.15000000000000213,江苏,区域地产,20151204,
601155.SH,新城控股,20200415,32.09,31.28,32.09,31.0,31.92,-2.005,83696.93,263246.298,-0.6400000000000006,江苏,区域地产,20151204,
601155.SH,新城控股,20200414,31.48,31.92,32.16,31.35,31.3,1.9808,116505.32,371395.726,0.620000000000001,江苏,区域地产,20151204,
601155.SH,新城控股,20200413,31.06,31.3,31.58,31.0,31.29,0.032,52294.01,163593.268,0.010000000000001563,江苏,区域地产,20151204,
601155.SH,新城控股,20200410,31.45,31.29,32.15,31.18,31.2,0.2885,94895.63,299224.9,0.08999999999999986,江苏,区域地产,20151204,
601155.SH,新城控股,20200409,31.8,31.2,31.8,31.13,31.35,-0.4785,77204.2,243029.776,-0.15000000000000213,江苏,区域地产,20151204,
601155.SH,新城控股,20200408,31.88,31.35,31.88,31.1,32.0,-2.0312,119456.33,375393.421,-0.6499999999999986,江苏,区域地产,20151204,
601155.SH,新城控股,20200407,32.35,32.0,32.46,31.68,31.62,1.2018,133638.88,427989.962,0.379999999999999,江苏,区域地产,20151204,
601155.SH,新城控股,20200403,31.47,31.62,31.95,31.28,31.47,0.4766,90894.42,287839.66,0.15000000000000213,江苏,区域地产,20151204,
601155.SH,新城控股,20200402,30.8,31.47,31.5,30.79,30.96,1.6473,115763.75,361734.176,0.509999999999998,江苏,区域地产,20151204,
601155.SH,新城控股,20200401,31.51,30.96,32.0,30.77,31.27,-0.9914,154961.74,486443.542,-0.3099999999999987,江苏,区域地产,20151204,
601155.SH,新城控股,20200331,31.47,31.27,31.98,30.92,31.3,-0.0958,155041.28,486466.133,-0.030000000000001137,江苏,区域地产,20151204,
601155.SH,新城控股,20200330,30.5,31.3,31.66,30.02,30.99,1.0003,221233.32,690033.316,0.3100000000000023,江苏,区域地产,20151204,
601155.SH,新城控股,20200327,30.55,30.99,31.27,30.4,30.1,2.9568,168415.51,520253.58,0.889999999999997,江苏,区域地产,20151204,
601155.SH,新城控股,20200326,29.4,30.1,30.88,29.23,29.7,1.3468,232175.61,700161.598,0.40000000000000213,江苏,区域地产,20151204,
601155.SH,新城控股,20200325,28.55,29.7,29.94,28.23,27.8,6.8345,259140.54,752267.711,1.8999999999999986,江苏,区域地产,20151204,
601155.SH,新城控股,20200324,27.92,27.8,28.13,27.03,27.03,2.8487,161602.84,445745.013,0.7699999999999996,江苏,区域地产,20151204,
601155.SH,新城控股,20200323,27.3,27.03,28.03,27.0,28.99,-6.761,223008.6,614689.61,-1.9599999999999973,江苏,区域地产,20151204,
601155.SH,新城控股,20200320,27.9,28.99,28.99,27.5,27.24,6.4244,214147.2,606572.049,1.75,江苏,区域地产,20151204,
601155.SH,新城控股,20200319,27.2,27.24,28.08,25.94,27.71,-1.6961,322247.28,869845.427,-0.4700000000000024,江苏,区域地产,20151204,
