数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000795.SZ,英洛华,20200618,5.71,5.66,5.75,5.63,5.7,-0.7018,323947.88,184071.35,-0.040000000000000036,山西,矿物制品,19970808,
000795.SZ,英洛华,20200617,5.75,5.7,5.79,5.6,5.77,-1.2132,465257.85,264560.607,-0.0699999999999994,山西,矿物制品,19970808,
000795.SZ,英洛华,20200616,5.7,5.77,5.78,5.65,5.68,1.5845,445325.86,255054.42,0.08999999999999986,山西,矿物制品,19970808,
000795.SZ,英洛华,20200615,5.89,5.68,5.9,5.68,6.0,-5.3333,663552.41,382321.199,-0.3200000000000003,山西,矿物制品,19970808,
000795.SZ,英洛华,20200612,6.06,6.0,6.13,5.96,6.23,-3.6918,678835.5,408931.438,-0.23000000000000043,山西,矿物制品,19970808,
000795.SZ,英洛华,20200611,6.02,6.23,6.26,5.96,6.01,3.6606,1033343.88,633223.148,0.22000000000000064,山西,矿物制品,19970808,
000795.SZ,英洛华,20200610,5.97,6.01,6.05,5.92,5.99,0.3339,451662.38,269973.022,0.019999999999999574,山西,矿物制品,19970808,
000795.SZ,英洛华,20200609,6.07,5.99,6.09,5.89,6.1,-1.8033,689218.74,411274.1,-0.10999999999999943,山西,矿物制品,19970808,
000795.SZ,英洛华,20200608,6.12,6.1,6.22,6.03,6.16,-0.974,691721.44,423188.475,-0.0600000000000005,山西,矿物制品,19970808,
000795.SZ,英洛华,20200605,6.27,6.16,6.43,6.13,6.34,-2.8391,1019249.54,638473.405,-0.17999999999999972,山西,矿物制品,19970808,
000795.SZ,英洛华,20200604,6.64,6.34,6.72,6.31,6.66,-4.8048,1116465.89,724175.103,-0.3200000000000003,山西,矿物制品,19970808,
000795.SZ,英洛华,20200603,6.7,6.66,6.79,6.36,6.8,-2.0588,1504651.43,987850.345,-0.13999999999999968,山西,矿物制品,19970808,
