数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688398.SH,赛特新材,20200618,60.25,59.06,60.64,58.48,60.15,-1.8121,11673.09,69207.532,-1.0899999999999963,福建,矿物制品,20200211,
688398.SH,赛特新材,20200617,60.0,60.15,60.83,58.06,59.36,1.3309,15228.34,90858.176,0.7899999999999991,福建,矿物制品,20200211,
688398.SH,赛特新材,20200616,56.6,59.36,60.86,56.6,56.45,5.155,16045.39,93779.067,2.9099999999999966,福建,矿物制品,20200211,
688398.SH,赛特新材,20200615,56.01,56.45,57.9,56.01,56.48,-0.0531,10125.64,57819.574,-0.02999999999999403,福建,矿物制品,20200211,
688398.SH,赛特新材,20200612,55.11,56.48,56.8,55.0,57.29,-1.4139,11565.49,64745.523,-0.8100000000000023,福建,矿物制品,20200211,
688398.SH,赛特新材,20200611,59.25,57.29,59.65,56.9,59.25,-3.308,14255.38,82863.014,-1.9600000000000009,福建,矿物制品,20200211,
688398.SH,赛特新材,20200610,61.2,59.25,61.25,58.4,60.67,-2.3405,12649.33,74680.268,-1.4200000000000017,福建,矿物制品,20200211,
688398.SH,赛特新材,20200609,61.68,60.67,64.3,60.0,61.69,-1.6534,23475.99,146164.187,-1.019999999999996,福建,矿物制品,20200211,
688398.SH,赛特新材,20200608,58.8,61.69,62.8,58.8,59.74,3.2641,22815.85,139732.188,1.9499999999999957,福建,矿物制品,20200211,
688398.SH,赛特新材,20200605,60.2,59.74,60.81,59.0,61.49,-2.846,21172.02,126496.69,-1.75,福建,矿物制品,20200211,
688398.SH,赛特新材,20200604,55.72,61.49,63.5,55.6,55.7,10.395,47629.3,286453.661,5.789999999999999,福建,矿物制品,20200211,
688398.SH,赛特新材,20200603,57.09,55.7,57.4,55.24,57.09,-2.4348,14704.53,82640.961,-1.3900000000000006,福建,矿物制品,20200211,
