数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688177.SH,百奥泰-U,20200618,59.98,56.0,59.98,55.3,60.6,-7.5908,57489.56,328324.184,-4.600000000000001,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200617,60.5,60.6,65.5,60.5,61.47,-1.4153,49614.09,312920.613,-0.8699999999999974,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200616,61.56,61.47,63.09,59.59,61.9,-0.6947,40640.62,249641.714,-0.4299999999999997,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200615,59.9,61.9,62.67,58.51,60.21,2.8068,42951.54,258483.616,1.6899999999999977,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200612,56.1,60.21,60.58,55.82,57.5,4.713,53431.24,312931.565,2.710000000000001,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200611,56.07,57.5,59.89,55.11,55.08,4.3936,53299.85,309863.524,2.4200000000000017,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200610,54.75,55.08,55.2,53.41,54.42,1.2128,23291.24,126401.607,0.6599999999999966,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200609,53.32,54.42,54.71,52.7,53.21,2.274,24169.94,130804.606,1.2100000000000009,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200608,51.6,53.21,54.98,51.6,51.79,2.7418,29745.2,159188.485,1.4200000000000017,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200605,51.89,51.79,52.94,51.55,51.54,0.4851,16253.63,84742.177,0.25,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200604,51.78,51.54,52.48,51.0,51.98,-0.8465,14762.8,76147.91,-0.4399999999999977,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200603,51.66,51.98,53.5,51.25,51.47,0.9909,22304.38,116826.728,0.509999999999998,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200602,52.83,51.47,52.87,51.18,52.8,-2.5189,21288.21,110598.891,-1.3299999999999983,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200601,52.69,52.8,53.28,51.7,51.6,2.3256,29127.07,153028.054,1.1999999999999957,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200529,49.4,51.6,52.55,49.02,50.15,2.8913,29009.64,148296.35,1.4500000000000028,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200528,49.6,50.15,52.87,49.4,48.75,2.8718,31217.86,159274.329,1.3999999999999986,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200527,49.27,48.75,49.7,48.32,49.28,-1.0755,14814.93,72415.013,-0.5300000000000011,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200526,48.28,49.28,49.55,48.01,47.96,2.7523,15903.02,77871.346,1.3200000000000003,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200525,49.51,47.96,49.56,47.56,49.51,-3.1307,16385.92,79097.812,-1.5499999999999972,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200522,50.39,49.51,52.16,49.48,51.0,-2.9216,25384.73,128969.517,-1.490000000000002,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200521,48.97,51.0,52.97,48.6,48.6,4.9383,40337.87,207302.47,2.3999999999999986,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200520,50.0,48.6,50.76,48.35,50.45,-3.667,17413.92,86148.867,-1.8500000000000014,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200519,49.02,50.45,50.85,48.48,48.6,3.8066,18359.18,90950.364,1.8500000000000014,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200518,50.01,48.6,50.14,48.55,50.18,-3.1487,20321.08,99707.199,-1.5799999999999983,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200515,50.29,50.18,50.9,49.4,49.71,0.9455,16689.13,83487.91,0.46999999999999886,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200514,50.77,49.71,51.46,49.67,51.15,-2.8152,20582.52,103572.47,-1.4399999999999977,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200513,48.5,51.15,52.0,48.3,49.1,4.1752,36551.09,185903.771,2.049999999999997,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200512,48.38,49.1,49.78,47.47,48.32,1.6142,18648.02,91194.983,0.7800000000000011,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200511,49.0,48.32,49.93,47.86,48.05,0.5619,21195.92,103553.557,0.2700000000000031,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200508,47.49,48.05,48.68,47.35,47.5,1.1579,24905.43,119917.506,0.5499999999999972,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200507,47.32,47.5,48.7,46.8,47.51,-0.021,28681.56,136593.973,-0.00999999999999801,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200506,45.98,47.51,48.0,45.86,45.03,5.5074,29380.96,138684.684,2.479999999999997,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200430,43.7,45.03,45.5,43.21,43.68,3.0907,25273.16,112513.943,1.3500000000000014,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200429,44.2,43.68,44.5,43.37,43.68,0.0,17685.44,77802.148,0.0,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200428,42.71,43.68,44.28,41.42,42.69,2.319,21966.36,95244.14,0.990000000000002,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200427,43.39,42.69,43.5,42.5,43.35,-1.5225,12297.89,52679.387,-0.6600000000000037,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200424,44.7,43.35,44.7,43.1,44.38,-2.3209,13974.27,61006.439,-1.0300000000000011,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200423,44.3,44.38,45.45,44.0,44.25,0.2938,19323.75,86875.316,0.13000000000000256,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200422,43.02,44.25,44.61,42.55,43.01,2.8831,20657.75,90751.929,1.240000000000002,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200421,42.84,43.01,43.89,42.64,42.99,0.0465,12985.45,56276.06,0.01999999999999602,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200420,42.52,42.99,43.63,42.52,43.18,-0.44,12566.13,54081.469,-0.18999999999999773,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200417,44.35,43.18,44.69,43.17,44.2,-2.3077,18357.67,80097.431,-1.0200000000000031,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200416,42.72,44.2,44.87,42.5,42.92,2.9823,22977.18,101460.104,1.2800000000000011,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200415,42.46,42.92,44.18,42.05,42.33,1.3938,27073.75,117657.255,0.5900000000000034,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200414,41.62,42.33,42.8,41.5,41.82,1.2195,19992.97,84269.967,0.509999999999998,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200413,42.99,41.82,42.99,41.25,43.55,-3.9724,25523.41,107431.437,-1.7299999999999969,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200410,48.34,43.55,48.34,43.55,47.99,-9.2519,46861.98,211760.557,-4.440000000000005,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200409,47.45,47.99,48.18,47.09,47.47,1.0954,15331.25,73321.068,0.5200000000000031,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200408,47.0,47.47,48.8,46.55,47.08,0.8284,20730.49,99320.365,0.39000000000000057,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200407,47.3,47.08,47.65,46.8,47.02,0.1276,17574.04,82987.279,0.05999999999999517,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200403,45.82,47.02,47.17,45.38,46.21,1.7529,23468.67,108452.198,0.8100000000000023,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200402,44.02,46.21,46.21,43.47,43.88,5.3099,21799.61,97937.917,2.3299999999999983,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200401,44.06,43.88,45.0,43.51,44.35,-1.0598,16634.76,73635.53,-0.46999999999999886,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200331,45.95,44.35,46.18,43.42,45.35,-2.2051,29270.96,129877.831,-1.0,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200330,46.96,45.35,47.49,45.11,48.75,-6.9744,37098.23,170730.814,-3.3999999999999986,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200327,51.16,48.75,51.21,48.5,50.6,-3.6561,30976.91,154444.826,-1.8500000000000014,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200326,51.7,50.6,51.7,50.3,52.23,-3.1208,31261.0,158960.445,-1.6299999999999955,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200325,52.62,52.23,52.79,51.66,51.5,1.4175,28882.28,150930.713,0.7299999999999969,广东,生物制药,20200221,
688177.SH,百奥泰-U,20200324,51.56,51.5,52.88,49.89,50.44,2.1015,35039.3,180211.263,1.0600000000000023,广东,生物制药,20200221,
