数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002303.SZ,美盈森,20200618,4.35,4.26,4.36,4.26,4.35,-2.069,151823.96,65026.706,-0.08999999999999986,深圳,造纸,20091103,
002303.SZ,美盈森,20200617,4.45,4.35,4.47,4.32,4.49,-3.118,197975.22,86306.501,-0.14000000000000057,深圳,造纸,20091103,
002303.SZ,美盈森,20200616,4.46,4.49,4.51,4.45,4.48,0.2232,95781.84,42827.505,0.009999999999999787,深圳,造纸,20091103,
002303.SZ,美盈森,20200615,4.49,4.48,4.56,4.1,4.48,0.0,105060.45,46884.081,0.0,深圳,造纸,20091103,
002303.SZ,美盈森,20200612,4.4,4.48,4.51,4.36,4.48,0.0,76103.98,33883.569,0.0,深圳,造纸,20091103,
002303.SZ,美盈森,20200611,4.59,4.48,4.61,4.43,4.58,-2.1834,182091.05,82142.735,-0.09999999999999964,深圳,造纸,20091103,
002303.SZ,美盈森,20200610,4.66,4.58,4.66,4.57,4.69,-2.3454,143818.67,66256.986,-0.11000000000000032,深圳,造纸,20091103,
002303.SZ,美盈森,20200609,4.69,4.69,4.73,4.64,4.67,0.4283,89033.08,41727.118,0.020000000000000462,深圳,造纸,20091103,
002303.SZ,美盈森,20200608,4.69,4.67,4.71,4.62,4.67,0.0,80671.4,37654.565,0.0,深圳,造纸,20091103,
002303.SZ,美盈森,20200605,4.79,4.67,4.79,4.63,4.78,-2.3013,160408.86,75289.496,-0.11000000000000032,深圳,造纸,20091103,
002303.SZ,美盈森,20200604,4.56,4.78,4.88,4.53,4.55,5.0549,234979.65,110554.485,0.23000000000000043,深圳,造纸,20091103,
002303.SZ,美盈森,20200603,4.6,4.55,4.6,4.53,4.57,-0.4376,71566.93,32622.53,-0.020000000000000462,深圳,造纸,20091103,
002303.SZ,美盈森,20200602,4.57,4.57,4.61,4.54,4.57,0.0,78968.19,36084.881,0.0,深圳,造纸,20091103,
002303.SZ,美盈森,20200601,4.48,4.57,4.58,4.48,4.47,2.2371,93434.84,42411.748,0.10000000000000053,深圳,造纸,20091103,
002303.SZ,美盈森,20200529,4.46,4.47,4.51,4.45,4.46,0.2242,43560.15,19508.052,0.009999999999999787,深圳,造纸,20091103,
002303.SZ,美盈森,20200528,4.48,4.46,4.51,4.43,4.5,-0.8889,52067.46,23257.831,-0.040000000000000036,深圳,造纸,20091103,
002303.SZ,美盈森,20200527,4.49,4.5,4.54,4.45,4.49,0.2227,59292.32,26647.552,0.009999999999999787,深圳,造纸,20091103,
002303.SZ,美盈森,20200526,4.42,4.49,4.49,4.41,4.4,2.0455,49752.25,22152.746,0.08999999999999986,深圳,造纸,20091103,
002303.SZ,美盈森,20200525,4.4,4.4,4.44,4.38,4.42,-0.4525,42375.66,18667.569,-0.019999999999999574,深圳,造纸,20091103,
002303.SZ,美盈森,20200522,4.56,4.42,4.56,4.41,4.55,-2.8571,76863.05,34305.385,-0.1299999999999999,深圳,造纸,20091103,
002303.SZ,美盈森,20200521,4.52,4.55,4.6,4.51,4.51,0.8869,77826.03,35398.589,0.040000000000000036,深圳,造纸,20091103,
002303.SZ,美盈森,20200520,4.54,4.51,4.55,4.5,4.54,-0.6608,61911.48,27978.564,-0.03000000000000025,深圳,造纸,20091103,
002303.SZ,美盈森,20200519,4.53,4.54,4.56,4.49,4.51,0.6652,77730.88,35135.926,0.03000000000000025,深圳,造纸,20091103,
002303.SZ,美盈森,20200518,4.63,4.51,4.64,4.5,4.63,-2.5918,117894.47,53658.369,-0.1200000000000001,深圳,造纸,20091103,
002303.SZ,美盈森,20200515,4.63,4.63,4.66,4.6,4.63,0.0,81160.83,37495.031,0.0,深圳,造纸,20091103,
002303.SZ,美盈森,20200514,4.7,4.63,4.71,4.62,4.72,-1.9068,110613.6,51508.84,-0.08999999999999986,深圳,造纸,20091103,
002303.SZ,美盈森,20200513,4.71,4.72,4.74,4.67,4.75,-0.6316,94152.78,44318.734,-0.03000000000000025,深圳,造纸,20091103,
002303.SZ,美盈森,20200512,4.73,4.75,4.77,4.68,4.77,-0.4193,101458.15,47905.147,-0.019999999999999574,深圳,造纸,20091103,
002303.SZ,美盈森,20200511,4.85,4.77,4.87,4.72,4.68,1.9231,228263.19,109174.74,0.08999999999999986,深圳,造纸,20091103,
002303.SZ,美盈森,20200508,4.67,4.68,4.71,4.61,4.71,-0.6369,174199.03,81188.328,-0.03000000000000025,深圳,造纸,20091103,
002303.SZ,美盈森,20200507,4.73,4.71,4.82,4.69,4.68,0.641,186860.19,88529.414,0.03000000000000025,深圳,造纸,20091103,
002303.SZ,美盈森,20200506,4.62,4.68,4.69,4.59,4.67,0.2141,171390.22,79503.031,0.009999999999999787,深圳,造纸,20091103,
002303.SZ,美盈森,20200430,4.63,4.67,4.67,4.55,4.58,1.9651,217139.97,100016.793,0.08999999999999986,深圳,造纸,20091103,
