数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002047.SZ,宝鹰股份,20200618,4.91,5.03,5.26,4.85,4.9,2.6531,451358.88,229010.574,0.1299999999999999,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200617,4.75,4.9,4.93,4.71,4.74,3.3755,179692.14,86768.697,0.16000000000000014,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200616,4.68,4.74,4.76,4.68,4.67,1.4989,84084.0,39721.483,0.07000000000000028,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200615,4.81,4.67,4.84,4.66,4.81,-2.9106,183001.0,86768.364,-0.13999999999999968,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200612,4.9,4.81,4.99,4.78,5.0,-3.8,270954.0,131298.946,-0.1900000000000004,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200611,4.78,5.0,5.04,4.78,4.8,4.1667,229765.77,113527.795,0.20000000000000018,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200610,4.81,4.8,4.85,4.75,4.8,0.0,81611.23,39132.577,0.0,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200609,4.85,4.8,4.87,4.77,4.84,-0.8264,110731.01,53111.433,-0.040000000000000036,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200608,4.78,4.84,5.08,4.77,4.74,2.1097,191403.47,93802.954,0.09999999999999964,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200605,4.87,4.74,4.89,4.71,4.85,-2.268,159036.78,75819.919,-0.10999999999999943,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200604,4.97,4.85,5.04,4.8,4.97,-2.4145,210621.32,103183.061,-0.1200000000000001,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200603,5.01,4.97,5.12,4.95,5.01,-0.7984,169248.2,85032.006,-0.040000000000000036,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200602,4.89,5.01,5.05,4.82,4.89,2.454,172182.71,84879.406,0.1200000000000001,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200601,4.89,4.89,4.94,4.8,4.86,0.6173,171122.46,83383.967,0.02999999999999936,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200529,4.66,4.86,4.91,4.64,4.69,3.6247,133106.18,63910.032,0.16999999999999993,深圳,装修装饰,20050531,
002047.SZ,宝鹰股份,20200528,4.65,4.69,4.81,4.58,4.64,1.0776,149296.91,69983.507,0.05000000000000071,深圳,装修装饰,20050531,
