数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
605001.SH,威奥股份,20200618,21.91,22.41,22.64,21.78,22.07,1.5406,76700.48,170910.029,0.33999999999999986,山东,运输设备,20200522,
605001.SH,威奥股份,20200617,21.54,22.07,22.47,21.52,21.66,1.8929,80267.44,177637.499,0.41000000000000014,山东,运输设备,20200522,
605001.SH,威奥股份,20200616,21.5,21.66,21.79,21.5,21.43,1.0733,48288.39,104674.641,0.23000000000000043,山东,运输设备,20200522,
605001.SH,威奥股份,20200615,21.76,21.43,21.76,21.41,21.88,-2.0567,57016.42,122925.136,-0.4499999999999993,山东,运输设备,20200522,
605001.SH,威奥股份,20200612,21.38,21.88,22.22,21.04,21.96,-0.3643,67438.61,146252.322,-0.08000000000000185,山东,运输设备,20200522,
605001.SH,威奥股份,20200611,21.8,21.96,21.97,21.6,21.74,1.012,58128.77,126930.72,0.22000000000000242,山东,运输设备,20200522,
605001.SH,威奥股份,20200610,22.37,21.74,22.5,21.61,22.39,-2.9031,77982.06,170947.508,-0.6500000000000021,山东,运输设备,20200522,
605001.SH,威奥股份,20200609,22.71,22.39,22.77,22.35,22.83,-1.9273,67763.49,152400.131,-0.4399999999999977,山东,运输设备,20200522,
605001.SH,威奥股份,20200608,22.76,22.83,23.16,22.69,22.73,0.4399,62226.35,142498.289,0.09999999999999787,山东,运输设备,20200522,
605001.SH,威奥股份,20200605,23.02,22.73,23.4,22.62,23.27,-2.3206,82854.24,190034.56,-0.5399999999999991,山东,运输设备,20200522,
605001.SH,威奥股份,20200604,22.22,23.27,23.3,22.12,22.33,4.2096,130547.82,297260.68,0.9400000000000013,山东,运输设备,20200522,
605001.SH,威奥股份,20200603,23.1,22.33,23.1,22.32,23.05,-3.1236,118711.76,268065.094,-0.7200000000000024,山东,运输设备,20200522,
605001.SH,威奥股份,20200602,22.84,23.05,23.48,22.53,23.05,0.0,113386.08,261606.984,0.0,山东,运输设备,20200522,
605001.SH,威奥股份,20200601,22.6,23.05,23.47,22.0,22.99,0.261,148840.6,341176.246,0.060000000000002274,山东,运输设备,20200522,
605001.SH,威奥股份,20200529,24.15,22.99,24.25,22.95,24.83,-7.4104,216630.43,508441.509,-1.8399999999999999,山东,运输设备,20200522,
605001.SH,威奥股份,20200528,27.0,24.83,27.16,24.72,27.43,-9.4787,252092.8,651759.66,-2.6000000000000014,山东,运输设备,20200522,
605001.SH,威奥股份,20200527,25.21,27.43,27.87,25.21,26.4,3.9015,318145.75,848026.076,1.0300000000000011,山东,运输设备,20200522,
605001.SH,威奥股份,20200526,28.11,26.4,28.11,25.62,25.56,3.2864,385651.31,1026371.465,0.8399999999999999,山东,运输设备,20200522,
605001.SH,威奥股份,20200525,25.56,25.56,25.56,25.56,23.24,9.9828,4790.74,12245.131,2.3200000000000003,山东,运输设备,20200522,
605001.SH,威奥股份,20200522,19.37,23.24,23.24,19.37,16.14,43.9901,3986.33,9247.78,7.099999999999998,山东,运输设备,20200522,
sh605001,威奥股份,2020-06-22,22.04,22.09,21.63,21.65,22.04,5603574.0,122062857.0
