数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688006.SH,杭可科技,20200618,46.2,45.33,46.27,42.6,46.38,-2.2639,32852.42,145080.055,-1.0500000000000043,浙江,电气设备,20190722,
688006.SH,杭可科技,20200617,47.2,46.38,47.59,45.6,47.67,-2.7061,13729.04,63688.814,-1.2899999999999991,浙江,电气设备,20190722,
688006.SH,杭可科技,20200616,47.06,47.67,47.69,46.12,46.77,1.9243,14336.5,67506.055,0.8999999999999986,浙江,电气设备,20190722,
688006.SH,杭可科技,20200615,46.4,46.77,47.79,46.0,47.35,-1.2249,12728.56,59505.688,-0.5799999999999983,浙江,电气设备,20190722,
688006.SH,杭可科技,20200612,46.1,47.35,47.66,45.17,47.81,-0.9621,25258.14,117338.663,-0.46000000000000085,浙江,电气设备,20190722,
688006.SH,杭可科技,20200611,47.98,47.81,49.88,47.21,47.21,1.2709,35694.25,173166.513,0.6000000000000014,浙江,电气设备,20190722,
688006.SH,杭可科技,20200610,46.3,47.21,48.11,46.11,45.68,3.3494,27348.11,128810.16,1.5300000000000011,浙江,电气设备,20190722,
688006.SH,杭可科技,20200609,45.3,45.68,46.25,44.78,44.75,2.0782,22209.75,101284.077,0.9299999999999997,浙江,电气设备,20190722,
688006.SH,杭可科技,20200608,45.18,44.75,46.7,44.48,44.48,0.607,20494.28,93571.63,0.2700000000000031,浙江,电气设备,20190722,
688006.SH,杭可科技,20200605,45.7711,44.4776,47.0846,44.209,46.5672,-4.4873,25288.78,115397.041,-2.0895999999999972,浙江,电气设备,20190722,
688006.SH,杭可科技,20200604,47.1144,46.5672,49.0348,46.5672,47.1144,-1.1614,29617.81,141787.463,-0.5472000000000037,浙江,电气设备,20190722,
688006.SH,杭可科技,20200603,48.2587,47.1144,48.5075,46.3682,48.5771,-3.0111,22842.7,108832.861,-1.4626999999999981,浙江,电气设备,20190722,
688006.SH,杭可科技,20200602,50.5174,48.5771,50.5473,47.2736,48.5174,0.123,35842.44,176545.664,0.05969999999999942,浙江,电气设备,20190722,
688006.SH,杭可科技,20200601,47.8607,48.5174,49.9303,46.2687,46.0597,5.3359,42594.42,207536.373,2.4577000000000027,浙江,电气设备,20190722,
688006.SH,杭可科技,20200529,46.2985,46.0597,48.7363,45.7811,44.0,4.6811,46207.76,219927.892,2.0596999999999994,浙江,电气设备,20190722,
688006.SH,杭可科技,20200528,45.6716,44.0,45.7612,42.7861,45.2736,-2.8131,22498.42,99189.51,-1.2736000000000018,浙江,电气设备,20190722,
688006.SH,杭可科技,20200527,44.3781,45.2736,48.7463,44.2886,44.3383,2.1095,43302.63,203429.693,0.9353000000000051,浙江,电气设备,20190722,
688006.SH,杭可科技,20200526,42.3483,44.3383,45.1741,42.3483,41.791,6.0953,27103.3,119997.072,2.5473,浙江,电气设备,20190722,
688006.SH,杭可科技,20200525,43.7811,41.791,45.3532,41.0249,44.2786,-5.6181,26608.81,114850.19,-2.4876000000000005,浙江,电气设备,20190722,
688006.SH,杭可科技,20200522,44.3781,44.2786,45.5721,42.6368,44.3483,-0.1572,33387.47,148355.488,-0.06970000000000454,浙江,电气设备,20190722,
688006.SH,杭可科技,20200521,44.7761,44.3483,45.9602,43.393,45.403,-2.323,41036.17,184462.38,-1.0546999999999969,浙江,电气设备,20190722,
688006.SH,杭可科技,20200520,39.3035,45.403,46.9652,39.3035,39.2139,15.7829,67777.59,303065.28,6.189099999999996,浙江,电气设备,20190722,
688006.SH,杭可科技,20200519,37.5025,39.2139,39.403,37.5025,37.4229,4.7858,22265.5,86211.38,1.791000000000004,浙江,电气设备,20190722,
688006.SH,杭可科技,20200518,37.1642,37.4229,37.602,36.3284,37.1144,0.8312,12747.12,47542.216,0.3084999999999951,浙江,电气设备,20190722,
688006.SH,杭可科技,20200515,36.6169,37.1144,37.2239,36.4279,36.6766,1.1937,9001.66,33353.227,0.43780000000000285,浙江,电气设备,20190722,
688006.SH,杭可科技,20200514,36.4975,36.6766,37.4627,36.3781,36.8159,-0.3784,11865.64,44048.083,-0.13929999999999865,浙江,电气设备,20190722,
688006.SH,杭可科技,20200513,36.8557,36.8159,37.3134,36.4975,36.6766,0.3798,7790.95,28888.55,0.13929999999999865,浙江,电气设备,20190722,
688006.SH,杭可科技,20200512,37.194,36.6766,37.4925,35.99,37.194,-1.3911,9286.92,34160.386,-0.5174000000000021,浙江,电气设备,20190722,
688006.SH,杭可科技,20200511,37.9801,37.194,38.5672,36.9851,37.4428,-0.6645,12422.11,47143.147,-0.2487999999999957,浙江,电气设备,20190722,
688006.SH,杭可科技,20200508,37.2836,37.4428,38.9154,37.2836,37.1741,0.7228,16272.39,62174.324,0.2686999999999955,浙江,电气设备,20190722,
688006.SH,杭可科技,20200507,38.1095,37.1741,38.4378,36.8159,38.1393,-2.5307,15190.87,57336.578,-0.9651999999999958,浙江,电气设备,20190722,
688006.SH,杭可科技,20200506,35.3433,38.1393,38.1393,35.005,35.9005,6.2361,23657.87,87547.843,2.2387999999999977,浙江,电气设备,20190722,
688006.SH,杭可科技,20200430,34.01,35.9005,36.2886,33.7114,33.6816,6.5879,19807.15,70514.853,2.218899999999998,浙江,电气设备,20190722,
688006.SH,杭可科技,20200429,32.5473,33.6816,34.0199,32.5473,32.806,2.669,11804.9,39624.331,0.8756000000000057,浙江,电气设备,20190722,
688006.SH,杭可科技,20200428,34.1095,32.806,34.5771,30.6468,34.1095,-3.8215,14125.75,46411.305,-1.3034999999999997,浙江,电气设备,20190722,
688006.SH,杭可科技,20200427,34.7065,34.1095,34.796,33.2139,34.8955,-2.2524,13431.68,45824.389,-0.7860000000000014,浙江,电气设备,20190722,
688006.SH,杭可科技,20200424,34.7463,34.8955,36.1294,34.2289,34.6766,0.6313,20437.13,72557.884,0.21889999999999787,浙江,电气设备,20190722,
688006.SH,杭可科技,20200423,32.199,34.6766,35.1045,32.0995,32.209,7.6612,27661.93,94952.133,2.4675999999999974,浙江,电气设备,20190722,
688006.SH,杭可科技,20200422,31.3433,32.209,32.2189,31.3433,31.5224,2.1781,8344.79,26633.762,0.6866000000000021,浙江,电气设备,20190722,
688006.SH,杭可科技,20200421,32.0398,31.5224,32.2786,31.3532,32.2289,-2.1921,8453.88,26874.171,-0.7065000000000019,浙江,电气设备,20190722,
688006.SH,杭可科技,20200420,31.8806,32.2289,32.4478,31.7114,32.1194,0.3409,9132.39,29469.729,0.10950000000000415,浙江,电气设备,20190722,
