数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688022.SH,瀚川智能,20200618,43.36,42.85,43.36,42.52,43.4,-1.2673,9163.35,39316.665,-0.5499999999999972,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200617,42.01,43.4,43.4,41.54,42.06,3.1859,13393.35,56884.423,1.3399999999999963,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200616,41.2115,42.0457,42.1152,40.9235,40.7547,3.1677,11359.19,47606.391,1.2909999999999968,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200615,41.4399,40.7547,42.1847,40.715,41.3505,-1.4409,10181.07,42259.576,-0.595799999999997,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200612,41.2115,41.3505,41.9464,40.3774,42.1648,-1.9312,10024.13,41738.336,-0.8143000000000029,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200611,42.4628,42.1648,43.3863,41.9662,41.9464,0.5207,12527.4,53814.395,0.2184000000000026,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200610,42.3039,41.9464,42.5521,41.708,42.5025,-1.3084,8930.71,37776.769,-0.5561000000000007,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200609,43.6544,42.5025,43.7637,42.1549,43.4955,-2.283,12868.3,55205.936,-0.9930000000000021,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200608,43.9424,43.4955,44.141,42.9593,43.2075,0.6666,13217.15,57904.861,0.2879999999999967,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200605,44.568,43.2075,44.7567,42.711,44.4886,-2.8796,22838.33,100033.845,-1.281099999999995,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200604,41.6087,44.4886,45.5611,41.5194,41.5591,7.049,35384.09,157313.049,2.9294999999999973,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200603,41.708,41.5591,42.4032,41.3307,41.8073,-0.5937,10628.71,44787.185,-0.2481999999999971,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200602,41.3704,41.8073,42.433,41.3307,41.1619,1.568,14309.83,60264.717,0.6453999999999951,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200601,40.2185,41.1619,41.6981,39.9305,39.712,3.651,14589.22,60333.41,1.4498999999999995,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200529,38.4111,39.712,40.2681,38.4111,39.007,1.8074,9694.33,38786.33,0.7050000000000054,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200528,39.4042,39.007,40.0596,38.0933,39.6127,-1.5291,12253.79,48031.828,-0.6056999999999988,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200527,41.291,39.6127,41.6882,39.5829,41.1122,-3.6473,14212.28,57980.154,-1.4995000000000047,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200526,38.2324,41.1122,41.1122,37.9841,37.9146,8.4337,18555.87,75118.287,3.1976000000000013,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200525,38.7289,37.9146,38.997,37.8749,38.6495,-1.9014,5490.12,21109.983,-0.7349000000000032,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200522,39.5233,38.6495,40.149,38.0735,39.9603,-3.2803,9847.89,38776.604,-1.3107999999999933,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200521,41.9265,39.9603,42.2642,39.7219,41.6187,-3.9847,12629.65,51748.603,-1.6584000000000003,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200520,40.0199,41.6187,42.9791,40.0,40.2185,3.4815,19347.33,81242.792,1.4001999999999981,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200519,40.1291,40.2185,40.6157,39.4638,39.9206,0.7462,10181.87,41029.595,0.2978999999999985,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200518,41.3704,39.9206,41.5194,39.7716,41.3704,-3.5044,9804.0,39982.891,-1.4497999999999962,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200515,41.0427,41.3704,41.5988,40.9235,41.003,0.896,7063.49,29350.992,0.3673999999999964,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200514,40.9235,41.003,41.5194,40.7646,41.3803,-0.9118,6723.56,27853.417,-0.3772999999999982,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200513,40.9235,41.3803,41.6783,40.9235,41.6683,-0.6912,7634.79,31743.343,-0.2880000000000038,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200512,42.3734,41.6683,42.5621,40.5164,42.3635,-1.641,10569.22,43995.721,-0.6951999999999998,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200511,42.0556,42.3635,43.575,41.4697,42.0357,0.7798,10924.0,46649.451,0.3278000000000034,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200508,41.708,42.0357,43.287,41.43,41.7279,0.7376,13451.2,57392.047,0.3078000000000003,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200507,41.8868,41.7279,42.8997,40.8739,41.3208,0.9852,16485.49,69454.228,0.4070999999999998,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200506,37.7358,41.3208,41.6584,37.6365,38.3615,7.7142,18255.55,73516.776,2.959299999999999,江苏,专用机械,20190722,
688022.SH,瀚川智能,20200430,37.0904,38.3615,38.8878,37.0407,37.0904,3.427,14478.31,55850.264,1.271099999999997,江苏,专用机械,20190722,
