数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601116.SH,三江购物,20200618,14.62,14.36,14.62,14.3,14.55,-1.3058,46919.01,67655.524,-0.19000000000000128,浙江,超市连锁,20110302,
601116.SH,三江购物,20200617,14.77,14.55,14.83,14.32,14.76,-1.4228,54748.07,79543.061,-0.20999999999999908,浙江,超市连锁,20110302,
601116.SH,三江购物,20200616,14.96,14.76,14.96,14.67,14.77,-0.0677,53066.37,78265.247,-0.009999999999999787,浙江,超市连锁,20110302,
601116.SH,三江购物,20200615,14.45,14.77,14.95,14.4,14.47,2.0733,83720.26,123989.879,0.29999999999999893,浙江,超市连锁,20110302,
601116.SH,三江购物,20200612,14.25,14.47,14.61,14.19,14.54,-0.4814,40758.51,58707.143,-0.06999999999999851,浙江,超市连锁,20110302,
601116.SH,三江购物,20200611,14.8,14.54,14.84,14.48,14.85,-2.0875,58968.21,86146.915,-0.3100000000000005,浙江,超市连锁,20110302,
601116.SH,三江购物,20200610,14.86,14.85,15.05,14.75,14.74,0.7463,58656.53,87454.85,0.10999999999999943,浙江,超市连锁,20110302,
601116.SH,三江购物,20200609,14.72,14.74,15.04,14.65,14.59,1.0281,76216.78,113173.418,0.15000000000000036,浙江,超市连锁,20110302,
601116.SH,三江购物,20200608,14.87,14.59,15.08,14.55,14.87,-1.883,70789.92,104383.04,-0.27999999999999936,浙江,超市连锁,20110302,
601116.SH,三江购物,20200605,15.18,14.87,15.26,14.72,15.08,-1.3926,80058.57,119394.507,-0.21000000000000085,浙江,超市连锁,20110302,
601116.SH,三江购物,20200604,15.48,15.08,15.77,15.07,15.65,-3.6422,108344.09,165961.861,-0.5700000000000003,浙江,超市连锁,20110302,
601116.SH,三江购物,20200603,16.17,15.65,16.18,15.36,15.97,-2.0038,120554.72,189003.752,-0.3200000000000003,浙江,超市连锁,20110302,
601116.SH,三江购物,20200602,15.1,15.97,16.12,15.02,15.23,4.8588,169048.55,266064.355,0.7400000000000002,浙江,超市连锁,20110302,
601116.SH,三江购物,20200601,14.93,15.23,15.44,14.76,14.99,1.6011,119571.46,180467.184,0.2400000000000002,浙江,超市连锁,20110302,
601116.SH,三江购物,20200529,14.3225,14.9937,15.4774,14.3225,14.4509,3.7562,132312.13,201051.016,0.5427999999999997,浙江,超市连锁,20110302,
601116.SH,三江购物,20200528,14.6187,14.4509,14.9049,14.1843,14.5002,-0.34,117128.54,171697.25,-0.04929999999999879,浙江,超市连锁,20110302,
601116.SH,三江购物,20200527,14.0955,14.5002,14.747,13.9771,14.0955,2.8711,137258.3,200483.28,0.40470000000000006,浙江,超市连锁,20110302,
601116.SH,三江购物,20200526,13.75,14.0955,14.283,13.6711,13.8389,1.8542,123545.24,175655.012,0.25659999999999883,浙江,超市连锁,20110302,
601116.SH,三江购物,20200525,13.1775,13.8389,14.0165,12.9702,13.3355,3.7749,105661.03,145376.443,0.503400000000001,浙江,超市连锁,20110302,
601116.SH,三江购物,20200522,13.8093,13.3355,14.0165,13.2071,13.7895,-3.2924,80595.05,110699.874,-0.4540000000000006,浙江,超市连锁,20110302,
601116.SH,三江购物,20200521,13.5033,13.7895,14.2929,13.5033,13.5033,2.1195,110536.54,156207.714,0.2862000000000009,浙江,超市连锁,20110302,
601116.SH,三江购物,20200520,13.6316,13.5033,13.7796,13.3947,13.7204,-1.5823,49297.0,67758.098,-0.2171000000000003,浙江,超市连锁,20110302,
601116.SH,三江购物,20200519,13.7105,13.7204,14.0856,13.6118,13.7204,0.0,84348.33,118154.105,0.0,浙江,超市连锁,20110302,
601116.SH,三江购物,20200518,13.3256,13.7204,13.7204,13.1578,13.4736,1.8317,50934.0,69522.037,0.24680000000000035,浙江,超市连锁,20110302,
601116.SH,三江购物,20200515,13.5724,13.4736,13.6414,13.3453,13.4736,0.0,33671.32,46028.625,0.0,浙江,超市连锁,20110302,
601116.SH,三江购物,20200514,13.5526,13.4736,13.8685,13.4736,13.6612,-1.3732,62288.59,86232.111,-0.18759999999999977,浙江,超市连锁,20110302,
601116.SH,三江购物,20200513,13.3058,13.6612,13.6809,13.1578,13.3651,2.2155,60477.99,82808.069,0.29609999999999914,浙江,超市连锁,20110302,
601116.SH,三江购物,20200512,13.2367,13.3651,13.4045,13.138,13.2367,0.97,35870.44,48186.004,0.12839999999999918,浙江,超市连锁,20110302,
601116.SH,三江购物,20200511,13.4243,13.2367,13.5131,13.1676,13.4539,-1.6144,56623.86,76268.674,-0.21720000000000006,浙江,超市连锁,20110302,
601116.SH,三江购物,20200508,13.7204,13.4539,13.7204,13.444,13.6118,-1.16,55120.66,75709.571,-0.1578999999999997,浙江,超市连锁,20110302,
601116.SH,三江购物,20200507,13.7303,13.6118,13.908,13.4934,13.6711,-0.4338,69502.52,96393.415,-0.059299999999998576,浙江,超市连锁,20110302,
601116.SH,三江购物,20200506,13.3355,13.6711,13.6809,13.2861,13.4934,1.3169,60676.52,82921.804,0.17769999999999975,浙江,超市连锁,20110302,
601116.SH,三江购物,20200430,13.4638,13.4934,13.602,13.2071,13.4934,0.0,79132.72,107724.865,0.0,浙江,超市连锁,20110302,
601116.SH,三江购物,20200429,13.7204,13.4934,13.9672,13.4539,13.9178,-3.0493,108203.0,149942.939,-0.42440000000000033,浙江,超市连锁,20110302,
601116.SH,三江购物,20200428,13.3355,13.9178,14.1054,12.6445,13.4342,3.5998,172462.66,234328.015,0.48359999999999914,浙江,超市连锁,20110302,
601116.SH,三江购物,20200427,13.2269,13.4342,13.6809,13.1973,13.2565,1.3405,94702.08,128487.556,0.17769999999999975,浙江,超市连锁,20110302,
601116.SH,三江购物,20200424,13.138,13.2565,13.3651,12.9702,13.2071,0.374,71868.08,95722.664,0.04940000000000033,浙江,超市连锁,20110302,
601116.SH,三江购物,20200423,13.3058,13.2071,13.4243,13.0492,13.1479,0.4503,95147.35,127607.325,0.059200000000000585,浙江,超市连锁,20110302,
601116.SH,三江购物,20200422,12.6149,13.1479,13.4144,12.5162,12.6346,4.0627,115520.71,152679.545,0.5132999999999992,浙江,超市连锁,20110302,
601116.SH,三江购物,20200421,12.7926,12.6346,12.8123,12.5063,12.8518,-1.69,45294.68,57974.692,-0.21720000000000006,浙江,超市连锁,20110302,
601116.SH,三江购物,20200420,12.7531,12.8518,12.9307,12.6248,12.7629,0.6966,47786.95,61851.256,0.08890000000000065,浙江,超市连锁,20110302,
601116.SH,三江购物,20200417,13.0097,12.7629,13.0393,12.7136,12.9505,-1.4486,73272.7,95642.164,-0.18759999999999977,浙江,超市连锁,20110302,
601116.SH,三江购物,20200416,12.3385,12.9505,13.0887,12.3089,12.4668,3.8799,110775.24,144128.259,0.4837000000000007,浙江,超市连锁,20110302,
601116.SH,三江购物,20200415,12.6544,12.4668,12.8123,12.4273,12.6346,-1.3281,41625.62,53131.045,-0.1678000000000015,浙江,超市连锁,20110302,
601116.SH,三江购物,20200414,12.832,12.6346,12.9209,12.3977,12.3879,1.9915,52551.88,67144.972,0.24670000000000059,浙江,超市连锁,20110302,
601116.SH,三江购物,20200413,12.2398,12.3879,12.3977,11.9437,12.3188,0.5609,37791.01,46987.744,0.0691000000000006,浙江,超市连锁,20110302,
601116.SH,三江购物,20200410,12.457,12.3188,12.6939,12.2398,12.6248,-2.4238,64236.8,80799.38,-0.30600000000000094,浙江,超市连锁,20110302,
601116.SH,三江购物,20200409,12.684,12.6248,12.911,12.5754,12.5655,0.4719,77699.79,100248.455,0.05930000000000035,浙江,超市连锁,20110302,
601116.SH,三江购物,20200408,12.6248,12.5655,12.7827,12.5162,12.7827,-1.6992,76334.54,97636.007,-0.21720000000000006,浙江,超市连锁,20110302,
601116.SH,三江购物,20200407,12.3484,12.7827,12.911,12.2102,12.2398,4.4355,114380.51,146336.48,0.5428999999999995,浙江,超市连锁,20110302,
601116.SH,三江购物,20200403,12.151,12.2398,12.3385,11.9832,12.1806,0.486,49957.5,61577.221,0.059200000000000585,浙江,超市连锁,20110302,
601116.SH,三江购物,20200402,12.299,12.1806,12.3879,11.8746,12.2694,-0.7238,71860.18,87937.148,-0.0887999999999991,浙江,超市连锁,20110302,
601116.SH,三江购物,20200401,12.7827,12.2694,12.9307,12.2595,12.9998,-5.6185,110256.28,139827.9,-0.7304000000000013,浙江,超市连锁,20110302,
601116.SH,三江购物,20200331,12.5162,12.9998,13.1973,12.3188,12.6544,2.7295,130202.43,168133.669,0.3453999999999997,浙江,超市连锁,20110302,
