数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600880.SH,博瑞传播,20200618,4.9,4.73,4.92,4.71,4.93,-4.0568,359160.03,171750.343,-0.1999999999999993,四川,广告包装,19951115,
600880.SH,博瑞传播,20200617,4.96,4.93,5.01,4.79,4.95,-0.404,418991.04,204206.946,-0.020000000000000462,四川,广告包装,19951115,
600880.SH,博瑞传播,20200616,4.98,4.95,5.13,4.84,4.91,0.8147,468685.79,232257.252,0.040000000000000036,四川,广告包装,19951115,
600880.SH,博瑞传播,20200615,4.94,4.91,5.23,4.9,4.98,-1.4056,663769.61,335087.284,-0.07000000000000028,四川,广告包装,19951115,
600880.SH,博瑞传播,20200612,4.67,4.98,5.04,4.65,4.81,3.5343,671537.08,329515.535,0.17000000000000082,四川,广告包装,19951115,
600880.SH,博瑞传播,20200611,4.85,4.81,5.06,4.76,4.82,-0.2075,627100.09,306927.054,-0.010000000000000675,四川,广告包装,19951115,
600880.SH,博瑞传播,20200610,5.1,4.82,5.15,4.72,4.93,-2.2312,772317.25,379497.25,-0.10999999999999943,四川,广告包装,19951115,
600880.SH,博瑞传播,20200609,4.48,4.93,4.93,4.45,4.48,10.0446,426912.88,205508.294,0.4499999999999993,四川,广告包装,19951115,
600880.SH,博瑞传播,20200608,4.57,4.48,4.6,4.43,4.55,-1.5385,217892.17,98334.573,-0.0699999999999994,四川,广告包装,19951115,
600880.SH,博瑞传播,20200605,4.65,4.55,4.67,4.5,4.62,-1.5152,225046.4,102552.639,-0.07000000000000028,四川,广告包装,19951115,
600880.SH,博瑞传播,20200604,4.59,4.62,4.75,4.54,4.6,0.4348,423175.44,196535.554,0.020000000000000462,四川,广告包装,19951115,
600880.SH,博瑞传播,20200603,4.31,4.6,4.73,4.26,4.32,6.4815,551643.37,250136.004,0.27999999999999936,四川,广告包装,19951115,
600880.SH,博瑞传播,20200602,4.37,4.32,4.46,4.28,4.38,-1.3699,267691.36,116414.534,-0.05999999999999961,四川,广告包装,19951115,
600880.SH,博瑞传播,20200601,4.35,4.38,4.48,4.31,4.22,3.7915,341456.82,150079.562,0.16000000000000014,四川,广告包装,19951115,
600880.SH,博瑞传播,20200529,4.29,4.22,4.37,4.2,4.3,-1.8605,221315.52,94701.448,-0.08000000000000007,四川,广告包装,19951115,
600880.SH,博瑞传播,20200528,4.1,4.3,4.35,4.1,4.14,3.8647,337758.85,143089.552,0.16000000000000014,四川,广告包装,19951115,
600880.SH,博瑞传播,20200527,4.19,4.14,4.27,4.12,4.24,-2.3585,236063.32,98599.311,-0.10000000000000053,四川,广告包装,19951115,
600880.SH,博瑞传播,20200526,4.15,4.24,4.33,4.12,4.16,1.9231,313834.28,132201.033,0.08000000000000007,四川,广告包装,19951115,
600880.SH,博瑞传播,20200525,4.43,4.16,4.49,4.08,4.43,-6.0948,442094.23,187172.982,-0.2699999999999996,四川,广告包装,19951115,
600880.SH,博瑞传播,20200522,4.72,4.43,4.72,4.37,4.77,-7.1279,760336.32,342746.583,-0.33999999999999986,四川,广告包装,19951115,
600880.SH,博瑞传播,20200521,4.3,4.77,4.77,4.3,4.34,9.9078,443360.33,205267.193,0.4299999999999997,四川,广告包装,19951115,
600880.SH,博瑞传播,20200520,4.52,4.34,4.72,4.28,4.39,-1.139,796801.28,360591.361,-0.04999999999999982,四川,广告包装,19951115,
600880.SH,博瑞传播,20200519,4.02,4.39,4.39,4.01,3.99,10.0251,139747.27,60445.372,0.39999999999999947,四川,广告包装,19951115,
600880.SH,博瑞传播,20200518,4.12,3.99,4.15,3.97,4.13,-3.3898,170465.4,69038.147,-0.13999999999999968,四川,广告包装,19951115,
600880.SH,博瑞传播,20200515,4.04,4.13,4.19,3.99,4.04,2.2277,185481.16,76236.828,0.08999999999999986,四川,广告包装,19951115,
600880.SH,博瑞传播,20200514,4.06,4.04,4.15,4.01,4.08,-0.9804,147698.84,60116.499,-0.040000000000000036,四川,广告包装,19951115,
600880.SH,博瑞传播,20200513,4.0,4.08,4.11,3.98,4.07,0.2457,116549.92,47375.55,0.009999999999999787,四川,广告包装,19951115,
600880.SH,博瑞传播,20200512,3.99,4.07,4.29,3.99,4.03,0.9926,236292.61,97315.846,0.040000000000000036,四川,广告包装,19951115,
600880.SH,博瑞传播,20200511,4.02,4.03,4.07,3.98,4.01,0.4988,133780.0,53807.53,0.020000000000000462,四川,广告包装,19951115,
600880.SH,博瑞传播,20200508,3.99,4.01,4.04,3.93,3.96,1.2626,131970.95,52725.594,0.04999999999999982,四川,广告包装,19951115,
600880.SH,博瑞传播,20200507,3.93,3.96,4.1,3.93,3.96,0.0,160208.34,64321.276,0.0,四川,广告包装,19951115,
600880.SH,博瑞传播,20200506,3.95,3.96,3.98,3.85,3.8,4.2105,130056.1,50955.186,0.16000000000000014,四川,广告包装,19951115,
600880.SH,博瑞传播,20200430,3.73,3.8,3.82,3.73,3.73,1.8767,85043.72,32154.129,0.06999999999999984,四川,广告包装,19951115,
600880.SH,博瑞传播,20200429,3.76,3.73,3.78,3.71,3.75,-0.5333,82900.4,31034.327,-0.020000000000000018,四川,广告包装,19951115,
600880.SH,博瑞传播,20200428,3.89,3.75,3.91,3.65,3.89,-3.599,146648.31,55091.435,-0.14000000000000012,四川,广告包装,19951115,
600880.SH,博瑞传播,20200427,3.92,3.89,3.95,3.87,3.92,-0.7653,108073.8,42121.589,-0.029999999999999805,四川,广告包装,19951115,
