数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002282.SZ,博深股份,20200618,8.24,8.1,8.24,7.98,8.2,-1.2195,22924.0,18525.865,-0.09999999999999964,河北,轻工机械,20090821,
002282.SZ,博深股份,20200617,8.25,8.2,8.34,8.1,8.18,0.2445,27375.0,22521.702,0.019999999999999574,河北,轻工机械,20090821,
002282.SZ,博深股份,20200616,8.15,8.18,8.27,8.13,8.19,-0.1221,22198.5,18179.616,-0.009999999999999787,河北,轻工机械,20090821,
002282.SZ,博深股份,20200615,8.22,8.19,8.37,8.1,8.26,-0.8475,30950.0,25550.03,-0.07000000000000028,河北,轻工机械,20090821,
002282.SZ,博深股份,20200612,8.25,8.26,8.28,8.05,8.3,-0.4819,24102.7,19695.471,-0.040000000000000924,河北,轻工机械,20090821,
002282.SZ,博深股份,20200611,8.29,8.3,8.45,8.18,8.33,-0.3601,30948.56,25641.563,-0.02999999999999936,河北,轻工机械,20090821,
002282.SZ,博深股份,20200610,8.4,8.33,8.41,8.05,8.22,1.3382,38472.26,31657.058,0.10999999999999943,河北,轻工机械,20090821,
002282.SZ,博深股份,20200609,8.45,8.22,8.51,8.02,8.35,-1.5569,64610.94,53264.043,-0.129999999999999,河北,轻工机械,20090821,
002282.SZ,博深股份,20200608,8.11,8.35,8.62,8.11,8.18,2.0782,94302.26,79500.027,0.16999999999999993,河北,轻工机械,20090821,
002282.SZ,博深股份,20200605,7.97,8.18,8.18,7.75,7.8,4.8718,108549.65,86467.086,0.3799999999999999,河北,轻工机械,20090821,
002282.SZ,博深股份,20200604,7.42,7.8,7.87,7.42,7.47,4.4177,76892.04,59290.664,0.33000000000000007,河北,轻工机械,20090821,
002282.SZ,博深股份,20200603,7.28,7.47,7.53,7.26,7.3,2.3288,53915.89,40049.814,0.16999999999999993,河北,轻工机械,20090821,
002282.SZ,博深股份,20200602,7.18,7.3,7.36,7.14,7.18,1.6713,32656.39,23738.245,0.1200000000000001,河北,轻工机械,20090821,
002282.SZ,博深股份,20200601,7.0595,7.1785,7.2578,7.0397,7.0694,1.5433,27523.31,19874.274,0.10909999999999975,河北,轻工机械,20090821,
002282.SZ,博深股份,20200529,7.1091,7.0694,7.1091,6.9901,7.0595,0.1402,11704.51,8342.877,0.00990000000000002,河北,轻工机械,20090821,
002282.SZ,博深股份,20200528,7.0397,7.0595,7.119,6.9901,7.0694,-0.14,13412.8,9540.868,-0.00990000000000002,河北,轻工机械,20090821,
002282.SZ,博深股份,20200527,7.0397,7.0694,7.1091,6.9703,7.0793,-0.1398,16393.0,11649.037,-0.00990000000000002,河北,轻工机械,20090821,
002282.SZ,博深股份,20200526,6.9901,7.0793,7.1587,6.9009,6.9604,1.7082,23494.51,16683.719,0.1189,河北,轻工机械,20090821,
002282.SZ,博深股份,20200525,6.9901,6.9604,7.0298,6.891,6.9703,-0.142,10052.8,7061.705,-0.00990000000000002,河北,轻工机械,20090821,
002282.SZ,博深股份,20200522,6.9207,6.9703,7.0496,6.8612,6.9306,0.5728,12376.0,8657.878,0.039699999999999847,河北,轻工机械,20090821,
002282.SZ,博深股份,20200521,7.0,6.9306,7.0,6.9207,6.9604,-0.4281,10930.61,7666.798,-0.029799999999999827,河北,轻工机械,20090821,
002282.SZ,博深股份,20200520,7.0694,6.9604,7.0793,6.9405,7.0793,-1.6795,14166.0,9983.441,-0.1189,河北,轻工机械,20090821,
