数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603666.SH,亿嘉和,20200618,102.71,102.29,103.12,100.1,103.61,-1.274,7100.41,72091.802,-1.3199999999999932,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200617,111.12,103.61,111.28,101.75,110.98,-6.6408,15127.68,158408.336,-7.3700000000000045,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200616,108.97,110.98,111.48,107.51,107.39,3.343,9240.83,101591.928,3.5900000000000034,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200615,103.12,107.39,111.68,102.06,103.7,3.5583,11904.89,129229.417,3.6899999999999977,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200612,100.95,103.7,104.18,100.11,102.96,0.7187,4664.99,47951.273,0.7400000000000091,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200611,104.0,102.96,105.06,102.09,103.5,-0.5217,6077.13,63021.558,-0.5400000000000063,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200610,101.68,103.5,103.83,100.23,101.5,1.9704,6700.8,68661.414,2.0,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200609,102.0,101.5,102.21,99.89,100.97,0.5249,5711.6,57686.221,0.5300000000000011,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200608,106.69,100.97,107.31,99.88,105.78,-4.5472,14028.98,143504.245,-4.810000000000002,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200605,104.89,105.78,106.5,103.72,104.02,1.692,4094.21,42986.452,1.7600000000000051,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200604,106.41,104.02,106.98,103.53,106.13,-1.9881,3997.77,41801.713,-2.1099999999999994,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200603,102.56,106.13,106.99,102.01,102.8,3.2393,8286.65,86981.923,3.3299999999999983,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200602,106.0,102.8,106.93,102.5,107.25,-4.1492,9789.6,101826.377,-4.450000000000003,江苏,专用机械,20180612,
603666.SH,亿嘉和,20200601,104.4,107.25,110.6,104.4,105.67,1.4952,11622.21,125645.28,1.5799999999999983,江苏,专用机械,20180612,
