数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300564.SZ,筑博设计,20200618,26.46,26.73,26.78,26.4,26.46,1.0204,6464.44,17240.669,0.2699999999999996,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200617,26.35,26.46,26.55,26.2,26.4,0.2273,5170.0,13636.022,0.060000000000002274,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200616,26.18,26.4,26.5,26.16,26.03,1.4214,5168.93,13598.405,0.36999999999999744,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200615,25.91,26.03,26.48,25.91,26.16,-0.4969,4401.52,11540.157,-0.129999999999999,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200612,25.75,26.16,26.24,25.6,26.26,-0.3808,6323.0,16379.433,-0.10000000000000142,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200611,26.39,26.26,26.62,26.18,26.39,-0.4926,5469.86,14435.421,-0.129999999999999,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200610,26.94,26.39,26.94,26.34,26.78,-1.4563,6267.0,16629.606,-0.39000000000000057,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200609,26.9,26.78,27.01,26.73,26.91,-0.4831,4857.27,13028.973,-0.129999999999999,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200608,26.8,26.91,26.97,26.62,26.73,0.6734,6454.73,17305.485,0.17999999999999972,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200605,27.54,26.73,27.67,26.52,27.54,-2.9412,15156.86,40823.769,-0.8099999999999987,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200604,27.57,27.54,27.7,27.3,27.33,0.7684,7666.0,21068.916,0.21000000000000085,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200603,27.86,27.33,28.4,27.2,27.88,-1.9727,14898.0,41137.433,-0.5500000000000007,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200602,27.8,27.88,28.1,27.53,27.66,0.7954,10542.1,29298.74,0.21999999999999886,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200601,27.38,27.66,27.71,27.1,27.12,1.9912,10019.38,27542.252,0.5399999999999991,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200529,27.0,27.12,27.45,26.88,27.2,-0.2941,6698.97,18205.236,-0.0799999999999983,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200528,28.22,27.2,28.22,27.15,28.28,-3.819,13103.04,36180.931,-1.0800000000000018,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200527,26.73,28.28,28.73,26.61,26.63,6.196,29994.6,83677.714,1.6500000000000021,西藏,建筑工程,20191108,
300564.SZ,筑博设计,20200526,26.27,26.63,26.67,26.25,26.4,0.8712,8262.49,21934.83,0.23000000000000043,西藏,建筑工程,20191108,
