数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688123.SH,聚辰股份,20200618,70.52,71.95,72.95,70.5,71.36,0.8268,19148.05,138051.557,0.5900000000000034,上海,半导体,20191223,
688123.SH,聚辰股份,20200617,71.5,71.36,72.66,69.62,72.46,-1.5181,23349.82,165319.175,-1.0999999999999943,上海,半导体,20191223,
688123.SH,聚辰股份,20200616,70.25,72.46,75.16,70.2,68.9,5.1669,31783.4,231881.951,3.559999999999988,上海,半导体,20191223,
688123.SH,聚辰股份,20200615,70.89,68.9,71.84,68.7,71.37,-3.4608,20186.17,141891.618,-2.469999999999999,上海,半导体,20191223,
688123.SH,聚辰股份,20200612,70.1,71.37,71.97,69.9,72.95,-2.1659,21054.1,149792.452,-1.5799999999999983,上海,半导体,20191223,
688123.SH,聚辰股份,20200611,74.99,72.95,76.94,72.6,75.2,-2.992,30559.47,229101.076,-2.25,上海,半导体,20191223,
688123.SH,聚辰股份,20200610,77.21,75.2,77.55,74.26,77.2,-2.5907,23624.76,177876.414,-2.0,上海,半导体,20191223,
688123.SH,聚辰股份,20200609,79.52,77.2,80.6,76.0,80.99,-4.6796,38113.49,295673.999,-3.789999999999992,上海,半导体,20191223,
688123.SH,聚辰股份,20200608,78.33,80.99,85.99,78.33,77.32,4.7465,55934.31,460853.007,3.6700000000000017,上海,半导体,20191223,
688123.SH,聚辰股份,20200605,76.41,77.32,78.75,75.6,76.41,1.1909,27860.89,214819.792,0.9099999999999966,上海,半导体,20191223,
688123.SH,聚辰股份,20200604,77.5,76.41,78.6,75.18,77.54,-1.4573,27546.28,211232.743,-1.1300000000000097,上海,半导体,20191223,
688123.SH,聚辰股份,20200603,77.7,77.54,80.68,76.5,77.18,0.4664,45941.21,361332.577,0.35999999999999943,上海,半导体,20191223,
688123.SH,聚辰股份,20200602,77.22,77.18,78.98,75.03,77.93,-0.9624,40987.96,315346.59,-0.75,上海,半导体,20191223,
688123.SH,聚辰股份,20200601,71.0,77.93,80.0,70.38,68.6,13.6006,56184.06,425556.391,9.330000000000013,上海,半导体,20191223,
688123.SH,聚辰股份,20200529,68.68,68.6,71.59,68.1,68.78,-0.2617,19375.42,135344.318,-0.18000000000000682,上海,半导体,20191223,
688123.SH,聚辰股份,20200528,70.13,68.78,71.28,66.5,70.82,-2.8805,28796.21,197269.309,-2.039999999999992,上海,半导体,20191223,
688123.SH,聚辰股份,20200527,72.66,70.82,73.48,70.52,72.65,-2.5189,26623.61,191756.237,-1.8300000000000125,上海,半导体,20191223,
