数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300194.SZ,福安药业,20200618,5.55,5.53,5.64,5.42,5.56,-0.5396,385317.27,212324.931,-0.02999999999999936,重庆,化学制药,20110322,
300194.SZ,福安药业,20200617,5.36,5.56,5.65,5.35,5.38,3.3457,492559.15,273408.362,0.17999999999999972,重庆,化学制药,20110322,
300194.SZ,福安药业,20200616,5.34,5.38,5.4,5.29,5.41,-0.5545,303208.96,162208.12,-0.03000000000000025,重庆,化学制药,20110322,
300194.SZ,福安药业,20200615,5.22,5.41,5.5,5.22,5.18,4.4402,480831.02,257402.985,0.23000000000000043,重庆,化学制药,20110322,
300194.SZ,福安药业,20200612,5.08,5.18,5.24,5.04,5.19,-0.1927,145486.01,75038.233,-0.010000000000000675,重庆,化学制药,20110322,
300194.SZ,福安药业,20200611,5.27,5.19,5.28,5.16,5.31,-2.2599,180410.32,94227.772,-0.11999999999999922,重庆,化学制药,20110322,
300194.SZ,福安药业,20200610,5.23,5.31,5.33,5.13,5.22,1.7241,266765.36,139945.992,0.08999999999999986,重庆,化学制药,20110322,
300194.SZ,福安药业,20200609,5.24,5.22,5.29,5.2,5.27,-0.9488,145841.23,76193.228,-0.04999999999999982,重庆,化学制药,20110322,
300194.SZ,福安药业,20200608,5.24,5.27,5.33,5.24,5.24,0.5725,146887.45,77561.765,0.02999999999999936,重庆,化学制药,20110322,
300194.SZ,福安药业,20200605,5.24,5.24,5.27,5.19,5.24,0.0,120738.9,63129.935,0.0,重庆,化学制药,20110322,
300194.SZ,福安药业,20200604,5.3,5.24,5.3,5.2,5.29,-0.9452,157909.02,82739.901,-0.04999999999999982,重庆,化学制药,20110322,
300194.SZ,福安药业,20200603,5.17,5.29,5.42,5.17,5.16,2.5194,367438.73,195010.023,0.1299999999999999,重庆,化学制药,20110322,
300194.SZ,福安药业,20200602,5.14,5.16,5.19,5.12,5.16,0.0,169623.54,87544.061,0.0,重庆,化学制药,20110322,
300194.SZ,福安药业,20200601,5.02,5.16,5.23,5.02,5.05,2.1782,281720.75,144264.887,0.11000000000000032,重庆,化学制药,20110322,
300194.SZ,福安药业,20200529,5.01,5.05,5.13,4.99,5.03,0.3976,141775.82,71710.891,0.019999999999999574,重庆,化学制药,20110322,
300194.SZ,福安药业,20200528,5.1,5.03,5.12,4.97,5.09,-1.1788,134702.01,67916.895,-0.05999999999999961,重庆,化学制药,20110322,
300194.SZ,福安药业,20200527,5.16,5.09,5.25,5.06,5.2,-2.1154,201762.17,103520.804,-0.11000000000000032,重庆,化学制药,20110322,
300194.SZ,福安药业,20200526,5.0,5.2,5.27,4.98,4.99,4.2084,293569.99,152007.99,0.20999999999999996,重庆,化学制药,20110322,
300194.SZ,福安药业,20200525,4.93,4.99,5.03,4.91,5.01,-0.3992,129015.23,64190.936,-0.019999999999999574,重庆,化学制药,20110322,
300194.SZ,福安药业,20200522,5.13,5.01,5.16,4.98,5.14,-2.5292,190807.46,96438.97,-0.1299999999999999,重庆,化学制药,20110322,
300194.SZ,福安药业,20200521,5.25,5.14,5.28,5.13,5.2,-1.1538,176718.67,91808.378,-0.0600000000000005,重庆,化学制药,20110322,
300194.SZ,福安药业,20200520,5.33,5.2,5.37,5.12,5.35,-2.8037,269614.13,140850.43,-0.14999999999999947,重庆,化学制药,20110322,
300194.SZ,福安药业,20200519,5.44,5.35,5.47,5.32,5.37,-0.3724,196161.56,105400.113,-0.020000000000000462,重庆,化学制药,20110322,
300194.SZ,福安药业,20200518,5.33,5.37,5.4,5.2,5.33,0.7505,230898.73,122375.867,0.040000000000000036,重庆,化学制药,20110322,
300194.SZ,福安药业,20200515,5.44,5.33,5.49,5.33,5.38,-0.9294,207930.93,112180.411,-0.04999999999999982,重庆,化学制药,20110322,
300194.SZ,福安药业,20200514,5.4793,5.3803,5.5091,5.3703,5.5289,-2.6877,234134.76,128627.49,-0.14860000000000007,重庆,化学制药,20110322,
300194.SZ,福安药业,20200513,5.4892,5.5289,5.5685,5.4298,5.519,0.1794,203850.58,113260.108,0.00990000000000002,重庆,化学制药,20110322,
300194.SZ,福安药业,20200512,5.4992,5.519,5.6081,5.4694,5.5388,-0.3575,206259.38,115133.061,-0.01980000000000004,重庆,化学制药,20110322,
300194.SZ,福安药业,20200511,5.6478,5.5388,5.6676,5.4694,5.6478,-1.93,331143.31,185315.757,-0.10899999999999999,重庆,化学制药,20110322,
300194.SZ,福安药业,20200508,5.6874,5.6478,5.7072,5.6478,5.6874,-0.6963,243814.36,139509.713,-0.03960000000000008,重庆,化学制药,20110322,
300194.SZ,福安药业,20200507,5.6081,5.6874,5.7072,5.5784,5.6379,0.878,309018.33,175963.332,0.0495000000000001,重庆,化学制药,20110322,
300194.SZ,福安药业,20200506,5.4694,5.6379,5.6775,5.4595,5.5388,1.7892,258738.15,146354.921,0.09909999999999997,重庆,化学制药,20110322,
300194.SZ,福安药业,20200430,5.4992,5.5388,5.5982,5.4397,5.4298,2.0074,281496.73,156420.118,0.10899999999999999,重庆,化学制药,20110322,
300194.SZ,福安药业,20200429,5.4298,5.4298,5.5586,5.41,5.4595,-0.544,259654.28,143250.156,-0.02970000000000006,重庆,化学制药,20110322,
300194.SZ,福安药业,20200428,5.6577,5.4595,5.7766,5.2713,5.6775,-3.8397,409651.92,227455.512,-0.21799999999999997,重庆,化学制药,20110322,
300194.SZ,福安药业,20200427,5.9054,5.6775,5.9648,5.6577,5.945,-4.4996,442680.74,258262.344,-0.26750000000000007,重庆,化学制药,20110322,
300194.SZ,福安药业,20200424,6.3513,5.945,6.3513,5.8955,6.4405,-7.6935,825192.73,507869.457,-0.49549999999999983,重庆,化学制药,20110322,
300194.SZ,福安药业,20200423,6.6188,6.4405,6.8566,6.4405,6.6783,-3.5608,787656.73,527259.351,-0.2378,重庆,化学制药,20110322,
300194.SZ,福安药业,20200422,6.6584,6.6783,6.7476,6.5395,6.9061,-3.2985,851767.71,571545.43,-0.22780000000000022,重庆,化学制药,20110322,
300194.SZ,福安药业,20200421,6.5594,6.9061,7.2331,6.49,6.6981,3.1054,1150156.37,795041.962,0.20800000000000018,重庆,化学制药,20110322,
300194.SZ,福安药业,20200420,6.599,6.6981,6.7872,6.4305,6.6089,1.3497,749702.33,502511.778,0.08919999999999995,重庆,化学制药,20110322,
300194.SZ,福安药业,20200417,6.599,6.6089,6.708,6.381,6.6188,-0.1496,914558.89,601374.522,-0.00990000000000002,重庆,化学制药,20110322,
300194.SZ,福安药业,20200416,6.7377,6.6188,6.8269,6.5494,7.0151,-5.6492,1256958.3,847421.287,-0.3963000000000001,重庆,化学制药,20110322,
300194.SZ,福安药业,20200415,6.4603,7.0151,7.0845,6.4206,6.4405,8.9217,1585971.88,1096223.371,0.5746000000000002,重庆,化学制药,20110322,
300194.SZ,福安药业,20200414,6.6386,6.4405,6.7278,6.2819,6.9755,-7.6697,1374582.38,891519.614,-0.5350000000000001,重庆,化学制药,20110322,
300194.SZ,福安药业,20200413,7.1043,6.9755,7.5799,6.9161,6.9359,0.5709,1487109.16,1078171.652,0.03960000000000008,重庆,化学制药,20110322,
300194.SZ,福安药业,20200410,6.8467,6.9359,7.3124,6.7972,6.8863,0.7203,1520353.64,1082219.961,0.049599999999999866,重庆,化学制药,20110322,
300194.SZ,福安药业,20200409,6.9359,6.8863,7.0647,6.5891,6.926,-0.5732,1692425.06,1165226.634,-0.039699999999999847,重庆,化学制药,20110322,
300194.SZ,福安药业,20200408,6.9359,6.926,7.4115,6.8467,6.7377,2.7947,2539471.16,1837193.513,0.1882999999999999,重庆,化学制药,20110322,
300194.SZ,福安药业,20200407,6.3513,6.7377,6.7377,6.1828,6.1234,10.032,1188157.55,775366.036,0.6143000000000001,重庆,化学制药,20110322,
