数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
688089.SH,嘉必优,20200618,50.02,47.02,51.21,46.7,50.35,-6.6137,39352.19,188736.504,-3.3299999999999983,湖北,食品,20191219,
688089.SH,嘉必优,20200617,48.5,50.35,51.7,48.5,49.2,2.3374,31013.37,154971.806,1.1499999999999986,湖北,食品,20191219,
688089.SH,嘉必优,20200616,47.97,49.2,51.0,47.96,47.98,2.5427,35215.88,174609.98,1.220000000000006,湖北,食品,20191219,
688089.SH,嘉必优,20200615,47.79,47.98,49.51,47.33,47.81,0.3556,24979.64,120520.616,0.1699999999999946,湖北,食品,20191219,
688089.SH,嘉必优,20200612,44.17,47.81,48.48,44.04,44.85,6.5998,28075.49,129497.502,2.960000000000001,湖北,食品,20191219,
688089.SH,嘉必优,20200611,45.75,44.85,46.41,44.12,45.93,-2.3514,22113.6,100276.191,-1.0799999999999983,湖北,食品,20191219,
688089.SH,嘉必优,20200610,46.0,45.93,46.94,45.83,45.9,0.0654,17631.28,81752.667,0.030000000000001137,湖北,食品,20191219,
688089.SH,嘉必优,20200609,46.21,45.9,46.75,45.6,46.46,-1.2053,20963.26,96527.743,-0.5600000000000023,湖北,食品,20191219,
688089.SH,嘉必优,20200608,48.62,46.46,49.0,46.3,48.75,-4.6974,32141.62,152715.809,-2.289999999999999,湖北,食品,20191219,
688089.SH,嘉必优,20200605,47.47,48.75,49.74,46.88,46.74,4.3004,35701.05,172897.128,2.009999999999998,湖北,食品,20191219,
688089.SH,嘉必优,20200604,46.73,46.74,48.41,45.45,46.52,0.4729,26714.75,124557.583,0.21999999999999886,湖北,食品,20191219,
688089.SH,嘉必优,20200603,46.3,46.52,46.82,45.22,46.12,0.8673,19227.12,88508.779,0.4000000000000057,湖北,食品,20191219,
688089.SH,嘉必优,20200602,45.9,46.12,46.89,45.5,46.04,0.1738,23796.41,109685.299,0.0799999999999983,湖北,食品,20191219,
688089.SH,嘉必优,20200601,43.72,46.04,47.5,43.72,43.71,5.3306,37689.94,172903.165,2.3299999999999983,湖北,食品,20191219,
688089.SH,嘉必优,20200529,40.93,43.71,44.99,40.61,41.09,6.3762,36955.37,159241.357,2.6199999999999974,湖北,食品,20191219,
688089.SH,嘉必优,20200528,41.67,41.09,42.5,39.91,41.68,-1.4155,21657.6,89221.618,-0.5899999999999963,湖北,食品,20191219,
688089.SH,嘉必优,20200527,41.18,41.68,42.51,40.9,41.02,1.609,25388.56,105896.725,0.6599999999999966,湖北,食品,20191219,
688089.SH,嘉必优,20200526,39.51,41.02,41.4,39.48,39.53,3.7693,20708.76,84043.954,1.490000000000002,湖北,食品,20191219,
688089.SH,嘉必优,20200525,38.64,39.53,39.72,38.64,38.62,2.3563,13254.43,51999.676,0.9100000000000037,湖北,食品,20191219,
688089.SH,嘉必优,20200522,39.76,38.62,40.63,38.5,39.93,-3.2807,20354.32,80007.015,-1.3100000000000023,湖北,食品,20191219,
688089.SH,嘉必优,20200521,41.68,39.93,42.88,39.8,41.35,-3.4341,26967.27,111036.08,-1.4200000000000017,湖北,食品,20191219,
688089.SH,嘉必优,20200520,41.88,41.35,43.6,40.96,42.43,-2.5454,26370.27,111525.787,-1.0799999999999983,湖北,食品,20191219,
688089.SH,嘉必优,20200519,41.68,42.43,42.64,40.56,41.23,2.9105,24113.55,100227.985,1.2000000000000028,湖北,食品,20191219,
688089.SH,嘉必优,20200518,40.92,41.23,42.42,40.49,40.93,0.733,24551.91,102095.472,0.29999999999999716,湖北,食品,20191219,
688089.SH,嘉必优,20200515,41.62,40.93,41.68,40.75,41.45,-1.2545,21047.24,86588.571,-0.5200000000000031,湖北,食品,20191219,
688089.SH,嘉必优,20200514,42.28,41.45,43.57,41.0,42.72,-2.9728,36946.29,155485.934,-1.269999999999996,湖北,食品,20191219,
688089.SH,嘉必优,20200513,39.84,42.72,43.69,39.84,40.0,6.8,40253.24,168708.817,2.719999999999999,湖北,食品,20191219,
688089.SH,嘉必优,20200512,39.75,40.0,41.68,39.72,39.91,0.2255,33372.07,135932.0,0.09000000000000341,湖北,食品,20191219,
688089.SH,嘉必优,20200511,38.49,39.91,40.82,38.49,38.43,3.8512,33082.12,131884.967,1.4799999999999969,湖北,食品,20191219,
688089.SH,嘉必优,20200508,38.61,38.43,39.18,38.33,38.52,-0.2336,17037.65,65919.72,-0.09000000000000341,湖北,食品,20191219,
688089.SH,嘉必优,20200507,38.66,38.52,39.66,38.11,38.6,-0.2073,21618.48,83865.334,-0.0799999999999983,湖北,食品,20191219,
688089.SH,嘉必优,20200506,36.65,38.6,38.94,36.4,37.0,4.3243,25305.86,96473.838,1.6000000000000014,湖北,食品,20191219,
688089.SH,嘉必优,20200430,35.98,37.0,37.38,35.68,34.56,7.0602,19470.28,70980.539,2.4399999999999977,湖北,食品,20191219,
688089.SH,嘉必优,20200429,34.62,34.56,35.68,34.25,34.84,-0.8037,10825.1,37848.903,-0.28000000000000114,湖北,食品,20191219,
688089.SH,嘉必优,20200428,36.6,34.84,36.9,31.66,36.63,-4.8867,22058.68,76842.391,-1.7899999999999991,湖北,食品,20191219,
688089.SH,嘉必优,20200427,37.78,36.63,37.8,36.6,37.76,-2.9926,16651.07,61659.084,-1.1299999999999955,湖北,食品,20191219,
688089.SH,嘉必优,20200424,38.4,37.76,39.4,37.51,38.63,-2.2521,22625.7,87082.321,-0.8700000000000045,湖北,食品,20191219,
688089.SH,嘉必优,20200423,38.04,38.63,39.51,37.71,37.93,1.8455,26335.18,101745.022,0.7000000000000028,湖北,食品,20191219,
688089.SH,嘉必优,20200422,36.66,37.93,38.39,36.62,36.93,2.7078,16833.59,63612.525,1.0,湖北,食品,20191219,
688089.SH,嘉必优,20200421,37.53,36.93,37.66,36.71,37.52,-1.5725,11417.62,42261.186,-0.5900000000000034,湖北,食品,20191219,
688089.SH,嘉必优,20200420,35.88,37.52,37.77,35.83,35.83,4.7167,18195.61,67609.877,1.6900000000000048,湖北,食品,20191219,
688089.SH,嘉必优,20200417,36.11,35.83,36.34,35.62,35.92,-0.2506,12182.58,43868.043,-0.09000000000000341,湖北,食品,20191219,
688089.SH,嘉必优,20200416,36.4,35.92,36.5,35.5,36.46,-1.4811,13092.33,47077.892,-0.5399999999999991,湖北,食品,20191219,
688089.SH,嘉必优,20200415,36.91,36.46,37.15,35.96,36.92,-1.2459,16945.96,61979.225,-0.46000000000000085,湖北,食品,20191219,
688089.SH,嘉必优,20200414,36.54,36.92,37.36,36.11,36.6,0.8743,18988.73,70111.324,0.3200000000000003,湖北,食品,20191219,
688089.SH,嘉必优,20200413,37.25,36.6,39.25,36.5,37.62,-2.7113,29953.63,113299.314,-1.019999999999996,湖北,食品,20191219,
688089.SH,嘉必优,20200410,36.47,37.62,38.25,35.99,36.46,3.1816,32595.92,120931.103,1.1599999999999966,湖北,食品,20191219,
688089.SH,嘉必优,20200409,36.63,36.46,37.26,36.27,36.52,-0.1643,16219.8,59704.992,-0.060000000000002274,湖北,食品,20191219,
688089.SH,嘉必优,20200408,36.6,36.52,38.44,36.3,37.33,-2.1698,24553.93,90816.493,-0.8099999999999952,湖北,食品,20191219,
688089.SH,嘉必优,20200407,34.3,37.33,37.48,34.3,33.6,11.1012,36079.33,130912.354,3.729999999999997,湖北,食品,20191219,
688089.SH,嘉必优,20200403,32.79,33.6,34.2,32.5,32.79,2.4703,17831.85,59857.462,0.8100000000000023,湖北,食品,20191219,
688089.SH,嘉必优,20200402,31.61,32.79,32.79,31.61,31.4,4.4268,10410.22,33612.257,1.3900000000000006,湖北,食品,20191219,
688089.SH,嘉必优,20200401,32.2,31.4,32.53,31.38,32.26,-2.6658,8861.56,28298.581,-0.8599999999999994,湖北,食品,20191219,
688089.SH,嘉必优,20200331,31.88,32.26,32.75,31.68,31.47,2.5103,10764.85,34716.279,0.7899999999999991,湖北,食品,20191219,
688089.SH,嘉必优,20200330,32.6,31.47,32.6,31.12,32.83,-4.1426,9911.03,31307.108,-1.3599999999999994,湖北,食品,20191219,
688089.SH,嘉必优,20200327,33.8,32.83,34.09,32.8,33.61,-2.3207,10021.88,33387.358,-0.7800000000000011,湖北,食品,20191219,
688089.SH,嘉必优,20200326,33.8,33.61,34.46,33.4,33.95,-1.0015,10415.86,35269.822,-0.3400000000000034,湖北,食品,20191219,
688089.SH,嘉必优,20200325,34.55,33.95,34.97,33.78,33.77,0.533,14461.96,49685.234,0.17999999999999972,湖北,食品,20191219,
688089.SH,嘉必优,20200324,33.02,33.77,33.94,32.63,32.63,3.4937,15687.67,52030.749,1.1400000000000006,湖北,食品,20191219,
688089.SH,嘉必优,20200323,32.0,32.63,33.2,31.66,32.53,0.3074,16903.16,55285.866,0.10000000000000142,湖北,食品,20191219,
688089.SH,嘉必优,20200320,32.39,32.53,32.89,32.02,32.1,1.3396,9698.41,31502.821,0.4299999999999997,湖北,食品,20191219,
688089.SH,嘉必优,20200319,32.08,32.1,32.48,31.46,32.03,0.2185,10733.69,34311.541,0.07000000000000028,湖北,食品,20191219,
688089.SH,嘉必优,20200318,33.23,32.03,33.8,31.9,32.95,-2.7921,12317.9,40678.448,-0.9200000000000017,湖北,食品,20191219,
688089.SH,嘉必优,20200317,32.86,32.95,33.86,31.58,32.79,0.488,11801.56,38597.177,0.1600000000000037,湖北,食品,20191219,
688089.SH,嘉必优,20200316,34.68,32.79,34.79,32.56,34.38,-4.6248,13878.08,46755.996,-1.5900000000000034,湖北,食品,20191219,
688089.SH,嘉必优,20200313,32.86,34.38,35.0,32.51,34.66,-0.8078,16808.9,57048.026,-0.27999999999999403,湖北,食品,20191219,
688089.SH,嘉必优,20200312,35.03,34.66,35.59,34.48,35.86,-3.3463,13406.02,46827.499,-1.2000000000000028,湖北,食品,20191219,
688089.SH,嘉必优,20200311,36.95,35.86,37.57,35.66,37.11,-3.3684,23212.07,85393.53,-1.25,湖北,食品,20191219,
688089.SH,嘉必优,20200310,33.01,37.11,38.9,33.01,34.51,7.534,32864.97,118826.454,2.6000000000000014,湖北,食品,20191219,
688089.SH,嘉必优,20200309,35.98,34.51,36.1,34.48,36.9,-6.477,23489.31,82802.677,-2.3900000000000006,湖北,食品,20191219,
688089.SH,嘉必优,20200306,36.9,36.9,37.82,36.43,37.13,-0.6194,22813.3,84407.996,-0.23000000000000398,湖北,食品,20191219,
688089.SH,嘉必优,20200305,35.62,37.13,37.92,35.62,35.35,5.0354,40017.3,147539.637,1.7800000000000011,湖北,食品,20191219,
688089.SH,嘉必优,20200304,34.79,35.35,35.49,34.55,35.01,0.9712,12701.93,44580.708,0.3400000000000034,湖北,食品,20191219,
