数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002982.SZ,湘佳股份,20200618,106.79,104.4,108.18,104.22,107.99,-3.3244,20670.0,218545.879,-3.589999999999989,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200617,106.0,107.99,108.69,105.18,106.69,1.2185,20780.97,222061.942,1.2999999999999972,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200616,109.02,106.69,109.02,105.18,110.8,-3.7094,41340.65,441221.554,-4.109999999999999,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200615,104.0,110.8,114.18,104.0,103.8,6.7437,59645.73,672047.308,7.0,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200612,100.49,103.8,104.99,100.02,102.89,0.8844,25418.85,263338.417,0.9099999999999966,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200611,103.5,102.89,105.32,102.23,104.43,-1.4747,20465.94,211353.231,-1.5400000000000063,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200610,104.0,104.43,106.94,103.22,105.5,-1.0142,27127.0,283955.769,-1.0699999999999932,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200609,107.32,105.5,107.4,99.96,108.01,-2.3239,45836.59,470206.58,-2.510000000000005,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200608,115.08,108.01,116.08,105.79,115.0,-6.0783,40921.27,447418.822,-6.989999999999995,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200605,115.03,115.0,117.25,112.7,116.17,-1.0071,28318.88,324984.584,-1.1700000000000017,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200604,117.0,116.17,119.49,112.71,118.25,-1.759,37498.59,435360.532,-2.0799999999999983,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200603,108.2,118.25,118.25,105.73,107.5,10.0,53969.13,609237.758,10.75,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200602,107.01,107.5,112.39,105.0,108.2,-0.647,37123.48,402875.371,-0.7000000000000028,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200601,104.6,108.2,111.73,101.65,107.0,1.1215,53961.82,575066.443,1.2000000000000028,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200529,113.47,107.0,115.88,106.98,114.1,-6.2226,55576.16,614604.357,-7.099999999999994,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200528,113.7,114.1,116.65,112.49,116.43,-2.0012,36294.51,414157.554,-2.3300000000000125,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200527,116.56,116.43,121.9,113.5,116.16,0.2324,65556.46,766407.97,0.27000000000001023,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200526,105.91,116.16,116.16,103.8,105.6,10.0,63678.57,717104.984,10.560000000000002,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200525,102.2,105.6,109.5,98.28,104.01,1.5287,57009.4,597027.402,1.5899999999999892,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200522,107.02,104.01,109.97,102.69,108.0,-3.6944,54381.73,573861.343,-3.989999999999995,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200521,100.6,108.0,109.2,100.55,101.97,5.9135,71664.92,762236.079,6.030000000000001,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200520,104.14,101.97,109.69,100.01,107.18,-4.861,73207.46,761667.344,-5.210000000000008,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200519,109.0,107.18,113.2,103.19,104.8,2.271,84630.3,915435.714,2.3800000000000097,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200518,107.68,104.8,107.84,102.6,98.04,6.8951,78351.37,833232.961,6.759999999999991,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200515,88.0,98.04,98.04,86.16,89.13,9.9966,70279.65,654033.296,8.91000000000001,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200514,85.01,89.13,89.13,85.01,81.03,9.9963,107031.31,936778.683,8.099999999999994,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200513,81.0,81.03,85.69,80.99,81.95,-1.1226,102358.29,850330.858,-0.9200000000000017,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200512,77.0,81.95,84.52,74.62,78.33,4.6215,114987.45,911659.748,3.6200000000000045,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200511,80.68,78.33,85.92,78.21,78.11,0.2817,129793.43,1081284.091,0.21999999999999886,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200508,70.8,78.11,78.11,68.0,71.01,9.9986,160060.61,1168689.859,7.099999999999994,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200507,61.01,71.01,71.01,61.0,64.55,10.0077,118932.19,778921.051,6.460000000000008,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200506,64.0,64.55,66.66,59.0,62.47,3.3296,159523.45,988057.852,2.0799999999999983,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200430,62.47,62.47,62.47,62.47,56.79,10.0018,13247.04,82754.258,5.68,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200429,56.79,56.79,56.79,56.79,51.63,9.9942,3161.35,17953.306,5.159999999999997,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200428,51.63,51.63,51.63,49.68,46.94,9.9915,36607.18,188567.423,4.690000000000005,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200427,46.94,46.94,46.94,46.94,42.67,10.007,1267.65,5950.349,4.269999999999996,湖南,农业综合,20200424,
002982.SZ,湘佳股份,20200424,35.56,42.67,42.67,35.56,29.63,44.0094,2058.73,8757.229,13.040000000000003,湖南,农业综合,20200424,
sz002982,湘佳股份,2020-06-22,107.02,109.15,103.36,106.1,105.16,2318898.0,244371378.0
sz002982,湘佳股份,2020-06-23,104.7,106.58,103.5,104.9,106.1,1875612.0,196768617.0
