数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600448.SH,华纺股份,20200618,4.14,4.09,4.14,4.08,4.14,-1.2077,103144.61,42291.593,-0.04999999999999982,山东,纺织,20010903,
600448.SH,华纺股份,20200617,4.15,4.14,4.18,4.12,4.16,-0.4808,96245.96,39920.04,-0.020000000000000462,山东,纺织,20010903,
600448.SH,华纺股份,20200616,4.2,4.16,4.23,4.14,4.22,-1.4218,130357.27,54304.343,-0.05999999999999961,山东,纺织,20010903,
600448.SH,华纺股份,20200615,4.25,4.22,4.27,4.07,4.17,1.199,274287.16,114537.806,0.04999999999999982,山东,纺织,20010903,
600448.SH,华纺股份,20200612,4.17,4.17,4.33,4.13,4.32,-3.4722,222245.75,93829.672,-0.15000000000000036,山东,纺织,20010903,
600448.SH,华纺股份,20200611,4.2,4.32,4.35,4.02,4.16,3.8462,202116.33,84404.897,0.16000000000000014,山东,纺织,20010903,
600448.SH,华纺股份,20200610,4.2508,4.1591,4.2841,4.1424,4.2091,-1.1879,174151.42,88007.833,-0.05000000000000071,山东,纺织,20010903,
600448.SH,华纺股份,20200609,4.1174,4.2091,4.2591,4.1008,4.2341,-0.5904,188631.06,94128.537,-0.024999999999999467,山东,纺织,20010903,
600448.SH,华纺股份,20200608,4.1674,4.2341,4.2925,4.1424,4.1758,1.3961,219824.46,111341.072,0.05830000000000002,山东,纺织,20010903,
600448.SH,华纺股份,20200605,4.0674,4.1758,4.2091,4.0257,4.0424,3.3,151123.91,74565.536,0.13339999999999996,山东,纺织,20010903,
600448.SH,华纺股份,20200604,4.0924,4.0424,4.1091,4.0257,4.1091,-1.6232,101655.0,49457.788,-0.06669999999999998,山东,纺织,20010903,
600448.SH,华纺股份,20200603,4.0924,4.1091,4.2008,4.0424,4.1174,-0.2016,156075.41,77206.419,-0.008300000000000196,山东,纺织,20010903,
600448.SH,华纺股份,20200602,4.1758,4.1174,4.2008,4.0757,4.1841,-1.5941,199897.35,99070.665,-0.06669999999999998,山东,纺织,20010903,
600448.SH,华纺股份,20200601,4.0841,4.1841,4.2674,4.0424,4.2008,-0.3975,289721.62,145483.517,-0.01670000000000016,山东,纺织,20010903,
600448.SH,华纺股份,20200529,3.9007,4.2008,4.2091,3.8674,3.9757,5.6619,256643.32,123117.894,0.2251000000000003,山东,纺织,20010903,
600448.SH,华纺股份,20200528,4.0757,3.9757,4.3425,3.9424,3.9507,0.6328,282212.41,138884.36,0.02499999999999991,山东,纺织,20010903,
600448.SH,华纺股份,20200527,3.784,3.9507,4.0174,3.734,3.784,4.4054,181866.37,84686.914,0.16670000000000007,山东,纺织,20010903,
600448.SH,华纺股份,20200526,3.7674,3.784,3.8007,3.7424,3.8007,-0.4394,66737.97,30159.065,-0.01670000000000016,山东,纺织,20010903,
600448.SH,华纺股份,20200525,3.684,3.8007,3.859,3.684,3.7007,2.7022,95455.92,43442.243,0.10000000000000009,山东,纺织,20010903,
600448.SH,华纺股份,20200522,3.8007,3.7007,3.809,3.6507,3.809,-2.8433,97946.34,43700.289,-0.10830000000000028,山东,纺织,20010903,
600448.SH,华纺股份,20200521,3.8924,3.809,3.9007,3.7924,3.8757,-1.721,66721.22,30676.406,-0.06669999999999998,山东,纺织,20010903,
