数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002177.SZ,御银股份,20200618,4.19,4.18,4.2,4.15,4.22,-0.9479,72202.69,30147.968,-0.040000000000000036,广东,IT设备,20071101,
002177.SZ,御银股份,20200617,4.18,4.22,4.22,4.12,4.18,0.9569,96475.3,40134.043,0.040000000000000036,广东,IT设备,20071101,
002177.SZ,御银股份,20200616,4.15,4.18,4.18,4.15,4.14,0.9662,65432.59,27259.846,0.040000000000000036,广东,IT设备,20071101,
002177.SZ,御银股份,20200615,4.13,4.14,4.18,4.11,4.16,-0.4808,71046.07,29461.929,-0.020000000000000462,广东,IT设备,20071101,
002177.SZ,御银股份,20200612,4.14,4.16,4.17,4.06,4.19,-0.716,76725.34,31669.43,-0.03000000000000025,广东,IT设备,20071101,
002177.SZ,御银股份,20200611,4.21,4.19,4.25,4.17,4.2,-0.2381,65394.0,27491.974,-0.009999999999999787,广东,IT设备,20071101,
002177.SZ,御银股份,20200610,4.25,4.2,4.25,4.2,4.25,-1.1765,57142.0,24078.336,-0.04999999999999982,广东,IT设备,20071101,
002177.SZ,御银股份,20200609,4.26,4.25,4.28,4.22,4.25,0.0,55737.87,23724.54,0.0,广东,IT设备,20071101,
002177.SZ,御银股份,20200608,4.33,4.25,4.34,4.24,4.31,-1.3921,77644.67,33218.139,-0.05999999999999961,广东,IT设备,20071101,
002177.SZ,御银股份,20200605,4.29,4.31,4.32,4.26,4.29,0.4662,61116.0,26258.443,0.019999999999999574,广东,IT设备,20071101,
002177.SZ,御银股份,20200604,4.32,4.29,4.34,4.27,4.33,-0.9238,81704.2,35110.5,-0.040000000000000036,广东,IT设备,20071101,
002177.SZ,御银股份,20200603,4.36,4.33,4.38,4.32,4.35,-0.4598,103346.83,44956.978,-0.019999999999999574,广东,IT设备,20071101,
002177.SZ,御银股份,20200602,4.34,4.35,4.36,4.3,4.32,0.6944,99501.04,43117.491,0.02999999999999936,广东,IT设备,20071101,
002177.SZ,御银股份,20200601,4.22,4.32,4.33,4.22,4.2,2.8571,94343.21,40486.319,0.1200000000000001,广东,IT设备,20071101,
002177.SZ,御银股份,20200529,4.17,4.2,4.23,4.16,4.2,0.0,56109.8,23572.45,0.0,广东,IT设备,20071101,
002177.SZ,御银股份,20200528,4.25,4.2,4.29,4.14,4.27,-1.6393,90552.48,38054.436,-0.0699999999999994,广东,IT设备,20071101,
002177.SZ,御银股份,20200527,4.32,4.27,4.33,4.24,4.32,-1.1574,73077.55,31269.151,-0.05000000000000071,广东,IT设备,20071101,
002177.SZ,御银股份,20200526,4.24,4.32,4.34,4.23,4.22,2.3697,73508.5,31571.715,0.10000000000000053,广东,IT设备,20071101,
002177.SZ,御银股份,20200525,4.22,4.22,4.26,4.2,4.23,-0.2364,53519.02,22632.52,-0.010000000000000675,广东,IT设备,20071101,
