数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
601177.SH,杭齿前进,20200618,8.51,8.49,8.55,8.41,8.49,0.0,15809.0,13382.47,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200617,8.19,8.49,8.65,8.16,8.2,3.5366,40544.0,34415.342,0.2900000000000009,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200616,8.16,8.2,8.24,8.13,8.14,0.7371,16582.0,13537.617,0.05999999999999872,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200615,8.19,8.14,8.35,8.12,8.24,-1.2136,18412.08,15108.334,-0.09999999999999964,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200612,8.15,8.24,8.28,8.1,8.26,-0.2421,15989.0,13085.117,-0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200611,8.35,8.26,8.55,8.25,8.38,-1.432,30157.0,25232.943,-0.120000000000001,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200610,8.36,8.38,8.43,8.21,8.61,-2.6713,58251.11,48470.122,-0.22999999999999865,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200609,7.97,8.61,8.77,7.97,7.97,8.0301,109520.55,93331.751,0.6399999999999997,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200608,7.8,7.97,7.97,7.8,7.79,2.3107,38121.83,30130.243,0.17999999999999972,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200605,7.81,7.79,7.84,7.77,7.8,-0.1282,9967.0,7759.86,-0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200604,7.78,7.8,7.84,7.77,7.79,0.1284,7150.0,5580.813,0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200603,7.82,7.79,7.87,7.79,7.85,-0.7643,13891.0,10852.758,-0.05999999999999961,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200602,7.76,7.85,7.89,7.7,7.77,1.0296,20173.0,15743.187,0.08000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200601,7.71,7.77,7.79,7.68,7.65,1.5686,24361.0,18852.461,0.11999999999999922,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200529,7.65,7.65,7.68,7.62,7.65,0.0,9370.0,7166.651,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200528,7.71,7.65,7.76,7.62,7.72,-0.9067,11233.0,8613.531,-0.0699999999999994,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200527,7.8,7.72,7.8,7.69,7.79,-0.8986,15269.0,11786.852,-0.07000000000000028,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200526,7.73,7.79,7.8,7.65,7.71,1.0376,16585.97,12785.893,0.08000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200525,7.7,7.71,7.79,7.67,7.74,-0.3876,6453.36,4996.016,-0.03000000000000025,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200522,7.78,7.74,7.82,7.68,7.78,-0.5141,11818.0,9166.29,-0.040000000000000036,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200521,7.78,7.78,7.89,7.77,7.85,-0.8917,14091.0,11008.194,-0.0699999999999994,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200520,7.87,7.85,7.92,7.76,7.88,-0.3807,15769.0,12347.231,-0.03000000000000025,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200519,7.85,7.88,7.94,7.7,7.83,0.6386,20197.92,15837.287,0.04999999999999982,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200518,7.91,7.83,7.92,7.75,7.91,-1.0114,25569.08,19949.896,-0.08000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200515,8.08,7.91,8.08,7.88,7.96,-0.6281,13139.1,10432.6,-0.04999999999999982,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200514,8.11,7.96,8.12,7.93,8.16,-2.451,16812.66,13472.1,-0.20000000000000018,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200513,8.14,8.16,8.22,8.13,8.23,-0.8505,7910.66,6459.6,-0.07000000000000028,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200512,8.22,8.23,8.34,8.08,8.13,1.23,28456.64,23349.636,0.09999999999999964,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200511,8.16,8.13,8.22,8.08,8.16,-0.3676,12133.36,9879.467,-0.02999999999999936,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200508,8.02,8.16,8.28,8.01,8.0,2.0,16212.34,13214.488,0.16000000000000014,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200507,7.95,8.0,8.06,7.92,7.94,0.7557,10506.0,8396.873,0.05999999999999961,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200506,7.7,7.94,7.98,7.67,7.81,1.6645,11517.12,9019.999,0.13000000000000078,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200430,7.65,7.81,7.84,7.62,7.74,0.9044,12432.0,9638.564,0.0699999999999994,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200429,7.71,7.74,7.78,7.45,7.75,-0.129,22795.73,17373.57,-0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200428,8.03,7.75,8.08,7.53,8.09,-4.2027,23096.31,17953.074,-0.33999999999999986,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200427,8.23,8.09,8.23,8.05,8.18,-1.1002,12425.0,10075.715,-0.08999999999999986,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200424,8.31,8.18,8.33,8.15,8.32,-1.6827,16114.34,13205.313,-0.14000000000000057,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200423,8.32,8.32,8.43,8.25,8.32,0.0,20130.73,16798.948,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200422,8.02,8.32,8.4,8.0,8.08,2.9703,24956.42,20702.265,0.2400000000000002,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200421,8.18,8.08,8.23,8.02,8.22,-1.7032,12421.0,10048.091,-0.14000000000000057,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200420,8.05,8.22,8.28,7.97,8.02,2.4938,18984.31,15423.288,0.20000000000000107,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200417,8.07,8.02,8.1,8.0,8.03,-0.1245,8200.0,6597.219,-0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200416,8.12,8.03,8.16,7.97,8.14,-1.3514,10390.92,8359.862,-0.11000000000000121,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200415,8.19,8.14,8.26,8.11,8.19,-0.6105,11122.11,9072.339,-0.049999999999998934,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200414,8.08,8.19,8.39,8.08,8.17,0.2448,22986.09,18897.892,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200413,7.79,8.17,8.66,7.78,7.87,3.8119,39853.08,32824.937,0.2999999999999998,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200410,7.71,7.87,7.89,7.67,7.7,2.2078,23433.92,18198.015,0.16999999999999993,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200409,7.8,7.7,7.82,7.7,7.8,-1.2821,18010.0,13958.261,-0.09999999999999964,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200408,7.67,7.8,7.83,7.63,7.67,1.6949,18232.66,14097.631,0.1299999999999999,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200407,7.62,7.67,7.74,7.62,7.54,1.7241,12993.66,9994.015,0.1299999999999999,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200403,7.54,7.54,7.62,7.45,7.6,-0.7895,12291.43,9257.483,-0.05999999999999961,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200402,7.6,7.6,7.6,7.47,7.6,0.0,19059.56,14348.617,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200401,7.68,7.6,7.71,7.56,7.68,-1.0417,13550.0,10339.969,-0.08000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200331,7.79,7.68,7.79,7.61,7.71,-0.3891,10969.34,8430.809,-0.03000000000000025,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200330,7.8,7.71,7.87,7.65,7.93,-2.7743,19649.4,15171.808,-0.21999999999999975,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200327,8.03,7.93,8.05,7.91,7.98,-0.6266,11788.16,9418.273,-0.05000000000000071,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200326,7.95,7.98,8.05,7.9,7.97,0.1255,11239.44,8956.727,0.010000000000000675,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200325,7.99,7.97,8.08,7.95,7.89,1.0139,12539.0,10033.943,0.08000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200324,7.87,7.89,7.95,7.63,7.82,0.8951,17896.57,13941.463,0.0699999999999994,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200323,7.96,7.82,8.0,7.78,8.06,-2.9777,9937.24,7858.556,-0.2400000000000002,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200320,7.93,8.06,8.08,7.92,7.91,1.8963,13767.24,11005.996,0.15000000000000036,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200319,7.86,7.91,7.93,7.71,7.87,0.5083,11546.6,9058.972,0.040000000000000036,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200318,7.97,7.87,8.09,7.85,7.86,0.1272,14538.53,11591.194,0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200317,7.88,7.86,7.98,7.74,7.89,-0.3802,25724.99,20198.929,-0.02999999999999936,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200316,8.09,7.89,8.24,7.88,8.08,-2.3515,22689.04,18327.07,-0.1900000000000004,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200313,7.86,8.08,8.09,7.66,8.21,-1.5834,25641.55,20271.937,-0.13000000000000078,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200312,8.2,8.21,8.38,8.12,8.46,-2.9551,29612.01,24300.923,-0.25,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200311,8.51,8.46,8.7,8.45,8.58,-1.3986,30405.0,26073.346,-0.11999999999999922,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200310,8.65,8.58,8.7,8.21,8.74,-1.8307,45476.8,38622.18,-0.16000000000000014,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200309,8.75,8.74,8.95,8.6,8.76,-0.2283,44204.0,38557.944,-0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200306,8.61,8.76,8.82,8.58,8.74,0.2288,25311.53,21999.676,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200305,8.61,8.74,8.88,8.6,8.68,0.6912,71054.51,62068.405,0.0600000000000005,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200304,8.01,8.68,8.72,7.98,8.08,7.4257,103324.31,87842.427,0.5999999999999996,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200303,7.98,8.08,8.09,7.92,7.97,1.3802,54744.44,43768.896,0.11000000000000032,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200302,7.89,7.97,7.99,7.89,7.95,0.2516,50286.0,39947.216,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200228,7.99,7.95,7.99,7.63,8.11,-1.9729,49164.31,38382.734,-0.15999999999999925,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200227,8.18,8.11,8.18,8.03,8.15,-0.4908,25562.51,20716.496,-0.040000000000000924,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200226,8.22,8.15,8.28,8.1,8.22,-0.8516,32780.08,26787.068,-0.07000000000000028,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200225,8.26,8.22,8.37,8.1,8.45,-2.7219,39740.09,32768.835,-0.22999999999999865,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200224,8.4,8.45,8.49,8.25,8.46,-0.1182,33437.57,28017.26,-0.010000000000001563,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200221,8.44,8.46,8.5,8.4,8.48,-0.2358,26265.83,22191.937,-0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200220,8.38,8.48,8.54,8.34,8.4,0.9524,19463.5,16456.686,0.08000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200219,8.47,8.4,8.53,8.38,8.51,-1.2926,24001.0,20218.927,-0.10999999999999943,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200218,8.39,8.51,8.58,8.33,8.35,1.9162,22116.0,18762.78,0.16000000000000014,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200217,8.23,8.35,8.4,8.22,8.18,2.0782,18668.0,15557.911,0.16999999999999993,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200214,8.11,8.18,8.21,8.1,8.18,0.0,12561.33,10247.005,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200213,8.4,8.18,8.43,8.18,8.4,-2.619,25069.0,20720.354,-0.22000000000000064,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200212,8.34,8.4,8.45,8.31,8.4,0.0,11163.0,9366.323,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200211,8.48,8.4,8.49,8.32,8.45,-0.5917,18095.0,15181.23,-0.049999999999998934,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200210,8.4,8.45,8.48,8.12,8.19,3.1746,24703.4,20591.818,0.2599999999999998,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200207,7.98,8.19,8.23,7.81,8.0,2.375,27466.0,22061.32,0.1899999999999995,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200206,7.96,8.0,8.07,7.78,8.0,0.0,39659.33,31288.248,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200205,7.64,8.0,8.08,7.64,7.63,4.8493,41526.0,32548.355,0.3700000000000001,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200204,7.38,7.63,7.97,7.38,8.2,-6.9512,64136.23,48956.34,-0.5699999999999994,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200203,8.2,8.2,8.2,8.2,9.11,-9.989,4516.0,3703.12,-0.9100000000000001,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200123,9.53,9.11,9.55,8.86,9.51,-4.2061,32916.1,30123.121,-0.40000000000000036,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200122,9.67,9.51,9.72,9.38,9.74,-2.3614,17992.41,17139.931,-0.23000000000000043,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200121,9.86,9.74,9.93,9.69,9.92,-1.8145,25818.02,25209.311,-0.17999999999999972,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200120,9.56,9.92,10.04,9.55,9.62,3.1185,48491.03,47756.911,0.3000000000000007,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200117,9.34,9.62,9.64,9.34,9.38,2.5586,34169.47,32536.302,0.23999999999999844,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200116,9.42,9.38,9.58,9.34,9.42,-0.4246,16640.0,15717.253,-0.03999999999999915,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200115,9.32,9.42,9.53,9.22,9.33,0.9646,21159.32,19849.558,0.08999999999999986,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200114,9.25,9.33,9.37,9.25,9.26,0.7559,10852.02,10096.624,0.07000000000000028,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200113,9.24,9.26,9.27,9.13,9.24,0.2165,12872.8,11852.911,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200110,9.54,9.24,9.54,9.2,9.51,-2.8391,26607.1,24783.701,-0.2699999999999996,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200109,9.52,9.51,9.62,9.45,9.5,0.1053,18230.11,17343.536,0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200108,9.47,9.5,9.66,9.39,9.48,0.211,29804.24,28502.075,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200107,9.32,9.48,9.5,9.32,9.36,1.2821,33890.0,31986.348,0.120000000000001,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200106,9.35,9.36,9.4,9.27,9.4,-0.4255,18857.1,17614.892,-0.040000000000000924,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200103,9.38,9.4,9.44,9.32,9.38,0.2132,12130.0,11386.004,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20200102,9.41,9.38,9.48,9.34,9.37,0.1067,14720.0,13811.275,0.010000000000001563,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191231,9.16,9.37,9.47,9.13,9.17,2.181,18207.07,16952.344,0.1999999999999993,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191230,9.11,9.17,9.18,9.03,9.17,0.0,10448.12,9535.867,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191227,9.22,9.17,9.23,9.15,9.22,-0.5423,10695.8,9828.968,-0.05000000000000071,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191226,9.23,9.22,9.26,9.17,9.23,-0.1083,8272.1,7608.255,-0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191225,9.2,9.23,9.27,9.17,9.21,0.2172,7625.0,7033.906,0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191224,9.23,9.21,9.29,9.13,9.23,-0.2167,13931.0,12782.218,-0.019999999999999574,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191223,9.46,9.23,9.5,9.23,9.46,-2.4313,13259.0,12340.984,-0.23000000000000043,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191220,9.65,9.46,9.73,9.44,9.65,-1.9689,11899.0,11372.231,-0.1899999999999995,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191219,9.54,9.65,9.65,9.5,9.53,1.2592,12941.4,12405.024,0.120000000000001,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191218,9.53,9.53,9.59,9.46,9.53,0.0,10064.0,9586.824,0.0,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191217,9.49,9.53,9.62,9.41,9.49,0.4215,17240.41,16477.329,0.03999999999999915,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191216,9.42,9.49,9.51,9.28,9.42,0.7431,13720.91,12901.823,0.07000000000000028,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191213,9.35,9.42,9.43,9.34,9.33,0.9646,11258.66,10566.379,0.08999999999999986,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191212,9.56,9.33,9.56,9.3,9.52,-1.9958,18689.0,17520.463,-0.1899999999999995,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191211,9.22,9.52,9.56,9.22,9.2,3.4783,32240.46,30468.438,0.3200000000000003,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191210,9.15,9.2,9.21,9.08,9.15,0.5464,28833.81,26388.931,0.049999999999998934,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191209,9.11,9.15,9.2,9.1,9.14,0.1094,7020.66,6428.298,0.009999999999999787,浙江,机械基件,20101011,
601177.SH,杭齿前进,20191206,9.13,9.14,9.23,9.07,9.13,0.1095,8069.66,7373.68,0.009999999999999787,浙江,机械基件,20101011,
