数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603922.SH,金鸿顺,20200618,15.65,15.58,15.71,15.45,15.65,-0.4473,4939.22,7681.368,-0.07000000000000028,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200617,15.79,15.65,15.79,15.46,15.63,0.128,5920.0,9222.946,0.019999999999999574,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200616,15.8,15.63,15.8,15.59,15.63,0.0,4701.11,7372.875,0.0,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200615,15.47,15.63,15.88,15.46,15.47,1.0343,10135.51,15931.09,0.16000000000000014,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200612,14.99,15.47,15.56,14.99,15.3,1.1111,9667.51,14868.139,0.16999999999999993,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200611,15.41,15.3,15.6,15.16,15.36,-0.3906,9086.47,13969.736,-0.05999999999999872,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200610,15.26,15.36,15.43,15.2,15.28,0.5236,9658.0,14774.615,0.08000000000000007,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200609,15.21,15.28,15.39,15.14,15.2,0.5263,11991.79,18286.971,0.08000000000000007,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200608,15.37,15.2,15.49,15.15,15.37,-1.1061,14389.18,22026.662,-0.16999999999999993,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200605,15.41,15.37,15.79,15.14,16.65,-7.6877,38193.5,58854.787,-1.2799999999999994,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200604,18.54,16.65,18.85,16.65,18.5,-10.0,56179.0,97899.765,-1.8500000000000014,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200603,18.4,18.5,18.66,17.8,18.82,-1.7003,19615.96,35845.627,-0.3200000000000003,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200602,17.81,18.82,18.82,17.43,17.79,5.7898,12149.77,21679.243,1.0300000000000011,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200601,18.16,17.79,18.16,17.7,17.75,0.2254,6788.0,12122.868,0.03999999999999915,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200529,17.75,17.75,18.28,17.46,17.75,0.0,8663.0,15491.16,0.0,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200528,17.33,17.75,17.87,17.2,17.34,2.3645,7687.0,13417.75,0.41000000000000014,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200527,17.47,17.34,17.74,16.91,17.4,-0.3448,12702.0,21951.945,-0.05999999999999872,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200526,17.62,17.4,17.95,17.24,17.8,-2.2472,12789.0,22301.26,-0.40000000000000213,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200525,16.89,17.8,17.83,16.88,16.87,5.5127,16928.0,29505.025,0.9299999999999997,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200522,16.97,16.87,17.34,16.69,16.93,-0.3544,10351.0,17657.18,-0.05999999999999872,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200521,16.78,16.93,17.3,16.55,16.78,0.8939,13739.96,23264.927,0.14999999999999858,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200520,16.52,16.78,17.5,16.4,16.57,1.2674,20233.77,33990.969,0.21000000000000085,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200519,15.88,16.57,16.59,15.0,15.74,5.2732,13255.68,21511.283,0.8300000000000001,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200518,15.92,15.74,15.99,15.71,15.92,-1.1307,4610.0,7291.532,-0.17999999999999972,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200515,15.75,15.92,16.44,15.73,15.8,0.7595,7101.0,11392.123,0.11999999999999922,江苏,汽车配件,20171023,
603922.SH,金鸿顺,20200514,15.96,15.8,16.06,15.61,15.96,-1.0025,4506.0,7130.439,-0.16000000000000014,江苏,汽车配件,20171023,
