数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603969.SH,银龙股份,20200618,4.51,4.38,4.52,4.38,4.47,-2.0134,226968.93,100628.073,-0.08999999999999986,天津,其他建材,20150227,
603969.SH,银龙股份,20200617,4.58,4.47,4.61,4.41,4.55,-1.7582,291479.74,130797.566,-0.08000000000000007,天津,其他建材,20150227,
603969.SH,银龙股份,20200616,4.56,4.55,4.62,4.51,4.53,0.4415,258021.5,117614.554,0.019999999999999574,天津,其他建材,20150227,
603969.SH,银龙股份,20200615,4.71,4.53,4.71,4.48,4.73,-4.2283,430882.52,196915.714,-0.20000000000000018,天津,其他建材,20150227,
603969.SH,银龙股份,20200612,4.7,4.73,4.84,4.68,4.87,-2.8747,374597.84,177733.766,-0.13999999999999968,天津,其他建材,20150227,
603969.SH,银龙股份,20200611,4.72,4.87,4.9,4.71,4.76,2.3109,441340.63,212326.848,0.11000000000000032,天津,其他建材,20150227,
603969.SH,银龙股份,20200610,4.75,4.76,4.9,4.67,4.82,-1.2448,391229.56,187577.938,-0.0600000000000005,天津,其他建材,20150227,
603969.SH,银龙股份,20200609,4.85,4.82,4.95,4.71,4.97,-3.0181,519513.66,249943.94,-0.14999999999999947,天津,其他建材,20150227,
603969.SH,银龙股份,20200608,4.81,4.97,4.99,4.66,4.87,2.0534,696082.42,335850.896,0.09999999999999964,天津,其他建材,20150227,
603969.SH,银龙股份,20200605,4.95,4.87,5.1,4.78,5.1,-4.5098,751389.06,368453.959,-0.22999999999999954,天津,其他建材,20150227,
603969.SH,银龙股份,20200604,5.25,5.1,5.44,5.04,5.6,-8.9286,1146023.03,591787.814,-0.5,天津,其他建材,20150227,
603969.SH,银龙股份,20200603,5.9,5.6,6.08,5.3,5.89,-4.9236,1488616.2,830581.618,-0.29000000000000004,天津,其他建材,20150227,
603969.SH,银龙股份,20200602,5.89,5.89,5.89,5.89,5.35,10.0935,62128.64,36593.769,0.54,天津,其他建材,20150227,
603969.SH,银龙股份,20200601,5.35,5.35,5.35,5.34,4.86,10.0823,241770.37,129347.101,0.4899999999999993,天津,其他建材,20150227,
603969.SH,银龙股份,20200529,4.64,4.86,4.86,4.58,4.42,9.9548,481851.4,228994.383,0.4400000000000004,天津,其他建材,20150227,
603969.SH,银龙股份,20200528,4.2,4.42,4.42,4.15,4.02,9.9502,321913.14,139014.543,0.40000000000000036,天津,其他建材,20150227,
603969.SH,银龙股份,20200527,4.02,4.02,4.02,3.96,3.65,10.137,253382.49,101709.709,0.36999999999999966,天津,其他建材,20150227,
603969.SH,银龙股份,20200526,3.61,3.65,3.66,3.61,3.6,1.3889,20660.4,7514.285,0.04999999999999982,天津,其他建材,20150227,
603969.SH,银龙股份,20200525,3.65,3.6,3.69,3.59,3.64,-1.0989,14623.94,5307.888,-0.040000000000000036,天津,其他建材,20150227,
603969.SH,银龙股份,20200522,3.71,3.64,3.72,3.63,3.7,-1.6216,27627.78,10117.307,-0.06000000000000005,天津,其他建材,20150227,
603969.SH,银龙股份,20200521,3.71,3.7,3.77,3.68,3.68,0.5435,35676.38,13284.253,0.020000000000000018,天津,其他建材,20150227,
603969.SH,银龙股份,20200520,3.71,3.68,3.73,3.67,3.73,-1.3405,20564.94,7603.547,-0.04999999999999982,天津,其他建材,20150227,
603969.SH,银龙股份,20200519,3.72,3.73,3.75,3.71,3.71,0.5391,23238.56,8664.476,0.020000000000000018,天津,其他建材,20150227,
603969.SH,银龙股份,20200518,3.7,3.71,3.72,3.67,3.68,0.8152,24411.22,9038.268,0.029999999999999805,天津,其他建材,20150227,
603969.SH,银龙股份,20200515,3.73,3.68,3.73,3.66,3.69,-0.271,29015.36,10686.495,-0.009999999999999787,天津,其他建材,20150227,
603969.SH,银龙股份,20200514,3.75,3.69,3.76,3.69,3.76,-1.8617,35215.75,13076.424,-0.06999999999999984,天津,其他建材,20150227,
603969.SH,银龙股份,20200513,3.78,3.76,3.78,3.75,3.78,-0.5291,25840.94,9710.896,-0.020000000000000018,天津,其他建材,20150227,
603969.SH,银龙股份,20200512,3.83,3.78,3.84,3.76,3.84,-1.5625,36204.01,13712.98,-0.06000000000000005,天津,其他建材,20150227,
603969.SH,银龙股份,20200511,3.83,3.84,3.86,3.82,3.82,0.5236,24565.04,9421.172,0.020000000000000018,天津,其他建材,20150227,
603969.SH,银龙股份,20200508,3.84,3.82,3.87,3.8,3.86,-1.0363,50432.59,19329.984,-0.040000000000000036,天津,其他建材,20150227,
603969.SH,银龙股份,20200507,3.79,3.86,3.94,3.75,3.79,1.847,73327.11,28107.665,0.06999999999999984,天津,其他建材,20150227,
603969.SH,银龙股份,20200506,3.75,3.79,3.79,3.72,3.77,0.5305,36634.99,13768.714,0.020000000000000018,天津,其他建材,20150227,
603969.SH,银龙股份,20200430,3.69,3.77,3.79,3.69,3.7,1.8919,48856.84,18246.689,0.06999999999999984,天津,其他建材,20150227,
603969.SH,银龙股份,20200429,3.71,3.7,3.75,3.68,3.71,-0.2695,24639.86,9148.589,-0.009999999999999787,天津,其他建材,20150227,
603969.SH,银龙股份,20200428,3.85,3.71,3.88,3.53,3.84,-3.3854,68664.95,25548.831,-0.1299999999999999,天津,其他建材,20150227,
603969.SH,银龙股份,20200427,3.9,3.84,3.96,3.8,3.9,-1.5385,44006.69,17092.597,-0.06000000000000005,天津,其他建材,20150227,
603969.SH,银龙股份,20200424,3.97,3.9,3.98,3.9,4.0,-2.5,55474.08,21819.73,-0.10000000000000009,天津,其他建材,20150227,
603969.SH,银龙股份,20200423,3.91,4.0,4.05,3.88,3.9,2.5641,97832.54,38804.695,0.10000000000000009,天津,其他建材,20150227,
603969.SH,银龙股份,20200422,3.84,3.9,3.9,3.83,3.87,0.7752,30501.13,11826.276,0.029999999999999805,天津,其他建材,20150227,
603969.SH,银龙股份,20200421,3.91,3.87,3.92,3.83,3.95,-2.0253,64561.26,25021.971,-0.08000000000000007,天津,其他建材,20150227,
603969.SH,银龙股份,20200420,3.93,3.95,4.01,3.9,3.95,0.0,78341.31,30895.708,0.0,天津,其他建材,20150227,
603969.SH,银龙股份,20200417,3.89,3.95,4.07,3.85,3.87,2.0672,125866.33,49850.799,0.08000000000000007,天津,其他建材,20150227,
603969.SH,银龙股份,20200416,3.82,3.87,3.89,3.79,3.82,1.3089,45169.49,17393.949,0.050000000000000266,天津,其他建材,20150227,
603969.SH,银龙股份,20200415,3.9,3.82,3.91,3.82,3.89,-1.7995,36404.66,14063.373,-0.07000000000000028,天津,其他建材,20150227,
603969.SH,银龙股份,20200414,3.84,3.89,3.9,3.83,3.84,1.3021,30401.11,11775.758,0.050000000000000266,天津,其他建材,20150227,
603969.SH,银龙股份,20200413,3.83,3.84,3.88,3.79,3.85,-0.2597,29727.9,11424.437,-0.010000000000000231,天津,其他建材,20150227,
603969.SH,银龙股份,20200410,3.96,3.85,3.96,3.83,3.96,-2.7778,49278.67,19151.455,-0.10999999999999988,天津,其他建材,20150227,
603969.SH,银龙股份,20200409,3.92,3.96,3.98,3.92,3.92,1.0204,53025.84,20989.103,0.040000000000000036,天津,其他建材,20150227,
