数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603866.SH,桃李面包,20200618,51.51,50.93,52.04,50.26,51.73,-1.5465,27815.73,141329.62,-0.7999999999999972,辽宁,食品,20151222,
603866.SH,桃李面包,20200617,51.3,51.73,51.93,50.68,51.43,0.5833,27927.98,143415.477,0.29999999999999716,辽宁,食品,20151222,
603866.SH,桃李面包,20200616,50.45,51.43,51.73,50.45,50.45,1.9425,28110.18,143506.318,0.9799999999999969,辽宁,食品,20151222,
603866.SH,桃李面包,20200615,51.0,50.45,52.34,50.27,51.31,-1.6761,43265.09,220706.439,-0.8599999999999994,辽宁,食品,20151222,
603866.SH,桃李面包,20200612,50.56,51.31,51.7,50.15,50.86,0.8848,26307.25,134446.326,0.45000000000000284,辽宁,食品,20151222,
603866.SH,桃李面包,20200611,51.6,50.86,52.28,50.08,51.93,-2.0605,38089.1,194514.85,-1.0700000000000003,辽宁,食品,20151222,
603866.SH,桃李面包,20200610,51.47,51.93,52.48,51.3,51.88,0.0964,25418.8,131919.971,0.04999999999999716,辽宁,食品,20151222,
603866.SH,桃李面包,20200609,49.97,51.88,52.23,49.55,50.0,3.76,48752.1,250252.509,1.8800000000000026,辽宁,食品,20151222,
603866.SH,桃李面包,20200608,50.5,50.0,51.0,49.5,50.32,-0.6359,44404.89,222259.663,-0.3200000000000003,辽宁,食品,20151222,
603866.SH,桃李面包,20200605,51.01,50.32,51.15,50.06,51.16,-1.6419,37529.85,189777.766,-0.8399999999999963,辽宁,食品,20151222,
603866.SH,桃李面包,20200604,49.18,51.16,51.4,49.18,49.36,3.6467,47473.22,240221.232,1.7999999999999972,辽宁,食品,20151222,
603866.SH,桃李面包,20200603,49.55,49.36,50.45,49.18,50.25,-1.7711,42324.87,210113.939,-0.8900000000000006,辽宁,食品,20151222,
603866.SH,桃李面包,20200602,49.75,50.25,51.15,49.51,50.0,0.5,52822.72,264999.836,0.25,辽宁,食品,20151222,
603866.SH,桃李面包,20200601,49.8,50.0,50.95,48.5,49.23,1.5641,76823.52,382434.442,0.7700000000000031,辽宁,食品,20151222,
603866.SH,桃李面包,20200529,47.7527,49.2327,49.2523,47.1156,48.0369,2.4893,61458.45,303405.002,1.1957999999999984,辽宁,食品,20151222,
603866.SH,桃李面包,20200528,47.096,48.0369,48.625,46.2139,47.0568,2.0828,47239.17,228931.838,0.9801000000000002,辽宁,食品,20151222,
603866.SH,桃李面包,20200527,49.3993,47.0568,49.4385,46.9294,48.8309,-3.6332,47650.58,232352.273,-1.7740999999999971,辽宁,食品,20151222,
603866.SH,桃李面包,20200526,48.3408,48.8309,49.4974,47.439,48.0271,1.6736,45057.16,224865.721,0.8038000000000025,辽宁,食品,20151222,
603866.SH,桃李面包,20200525,45.4788,48.0271,48.5956,44.9495,45.861,4.7232,59729.01,289118.221,2.1661,辽宁,食品,20151222,
603866.SH,桃李面包,20200522,46.6941,45.861,47.439,45.3415,46.4785,-1.3286,64211.78,301527.086,-0.6174999999999997,辽宁,食品,20151222,
603866.SH,桃李面包,20200521,48.1251,46.4785,48.4976,46.4099,47.8605,-2.8876,41755.89,202006.168,-1.382000000000005,辽宁,食品,20151222,
603866.SH,桃李面包,20200520,49.0857,47.8605,49.1053,47.439,49.1053,-2.535,44411.77,217748.781,-1.244799999999998,辽宁,食品,20151222,
603866.SH,桃李面包,20200519,49.5954,49.1053,49.7914,48.233,49.6052,-1.0078,50647.47,252813.756,-0.4999000000000038,辽宁,食品,20151222,
603866.SH,桃李面包,20200518,48.8897,49.6052,49.9874,47.8311,48.4486,2.3873,61167.25,307197.663,1.1566000000000045,辽宁,食品,20151222,
603866.SH,桃李面包,20200515,49.2719,48.4486,49.4679,47.7135,48.9093,-0.9419,27777.57,137188.814,-0.4607000000000028,辽宁,食品,20151222,
603866.SH,桃李面包,20200514,49.5954,48.9093,49.5954,48.1938,49.6444,-1.4807,29152.1,145375.934,-0.7350999999999956,辽宁,食品,20151222,
603866.SH,桃李面包,20200513,49.2817,49.6444,49.9384,48.4486,48.9681,1.3811,43029.84,217247.233,0.6762999999999977,辽宁,食品,20151222,
603866.SH,桃李面包,20200512,47.6155,48.9681,49.1641,47.145,47.4881,3.1166,42659.39,211135.177,1.4799999999999969,辽宁,食品,20151222,
603866.SH,桃李面包,20200511,49.7424,47.4881,49.8404,46.949,49.2523,-3.582,64810.19,314599.493,-1.7641999999999953,辽宁,食品,20151222,
603866.SH,桃李面包,20200508,49.3111,49.2523,49.9874,47.7037,48.9681,0.5804,51540.96,258410.391,0.28419999999999845,辽宁,食品,20151222,
603866.SH,桃李面包,20200507,48.0271,48.9681,49.5954,47.3998,48.2918,1.4004,49979.59,248784.454,0.6762999999999977,辽宁,食品,20151222,
603866.SH,桃李面包,20200506,47.4783,48.2918,48.5172,46.5275,48.1055,0.3873,57265.0,278679.657,0.1863000000000028,辽宁,食品,20151222,
603866.SH,桃李面包,20200430,49.5954,48.1055,49.5954,46.6843,49.6934,-3.1954,61388.55,298146.523,-1.5878999999999976,辽宁,食品,20151222,
603866.SH,桃李面包,20200429,52.4868,49.6934,52.624,48.9485,52.6044,-5.5338,45886.53,235619.679,-2.9110000000000014,辽宁,食品,20151222,
603866.SH,桃李面包,20200428,51.438,52.6044,52.771,50.5853,51.4282,2.2871,31569.47,167869.777,1.1762000000000015,辽宁,食品,20151222,
603866.SH,桃李面包,20200427,51.3498,51.4282,51.7517,49.6738,51.3106,0.2292,23872.99,124105.875,0.11759999999999593,辽宁,食品,20151222,
603866.SH,桃李面包,20200424,51.2126,51.3106,51.4576,49.958,50.8696,0.8669,18204.92,94527.767,0.4410000000000025,辽宁,食品,20151222,
603866.SH,桃李面包,20200423,52.1241,50.8696,52.5554,50.7911,52.1241,-2.4068,27673.84,145380.486,-1.2545000000000002,辽宁,食品,20151222,
603866.SH,桃李面包,20200422,50.6833,52.1241,52.3398,50.3697,50.6735,2.8626,30302.0,160369.701,1.4506000000000014,辽宁,食品,20151222,
603866.SH,桃李面包,20200421,49.9874,50.6735,51.7517,49.7718,50.4579,0.4273,26261.36,135563.97,0.2155999999999949,辽宁,食品,20151222,
603866.SH,桃李面包,20200420,50.056,50.4579,50.7519,49.2229,49.7718,1.3785,27826.37,142471.533,0.6861000000000033,辽宁,食品,20151222,
