数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300180.SZ,华峰超纤,20200618,8.01,8.31,8.37,7.99,8.04,3.3582,110247.14,90521.058,0.27000000000000135,上海,化纤,20110222,
300180.SZ,华峰超纤,20200617,7.89,8.04,8.06,7.87,7.92,1.5152,59422.55,47426.57,0.11999999999999922,上海,化纤,20110222,
300180.SZ,华峰超纤,20200616,7.79,7.92,8.0,7.72,7.72,2.5907,92789.17,72874.974,0.20000000000000018,上海,化纤,20110222,
300180.SZ,华峰超纤,20200615,7.77,7.72,7.81,7.7,7.75,-0.3871,86427.7,67020.35,-0.03000000000000025,上海,化纤,20110222,
300180.SZ,华峰超纤,20200612,7.86,7.75,7.87,7.74,7.9,-1.8987,92662.0,72276.659,-0.15000000000000036,上海,化纤,20110222,
300180.SZ,华峰超纤,20200611,7.82,7.9,8.07,7.74,7.87,0.3812,85668.35,67719.946,0.03000000000000025,上海,化纤,20110222,
300180.SZ,华峰超纤,20200610,8.13,7.87,8.13,7.7,8.13,-3.198,155371.65,122502.668,-0.2600000000000007,上海,化纤,20110222,
300180.SZ,华峰超纤,20200609,8.3,8.13,8.33,8.08,8.31,-2.1661,112252.82,91845.489,-0.17999999999999972,上海,化纤,20110222,
300180.SZ,华峰超纤,20200608,8.27,8.31,8.34,8.21,8.29,0.2413,62592.66,51856.252,0.02000000000000135,上海,化纤,20110222,
300180.SZ,华峰超纤,20200605,8.36,8.29,8.43,8.25,8.38,-1.074,43393.57,36026.848,-0.09000000000000163,上海,化纤,20110222,
300180.SZ,华峰超纤,20200604,8.46,8.38,8.53,8.34,8.47,-1.0626,45827.78,38481.023,-0.08999999999999986,上海,化纤,20110222,
300180.SZ,华峰超纤,20200603,8.5,8.47,8.57,8.43,8.5,-0.3529,52746.98,44872.125,-0.02999999999999936,上海,化纤,20110222,
300180.SZ,华峰超纤,20200602,8.63,8.5,8.63,8.49,8.61,-1.2776,38714.08,33096.997,-0.10999999999999943,上海,化纤,20110222,
300180.SZ,华峰超纤,20200601,8.65,8.61,8.71,8.56,8.59,0.2328,74195.0,63931.337,0.019999999999999574,上海,化纤,20110222,
300180.SZ,华峰超纤,20200529,8.58,8.59,8.65,8.5,8.56,0.3505,42641.75,36590.358,0.02999999999999936,上海,化纤,20110222,
300180.SZ,华峰超纤,20200528,8.44,8.56,8.61,8.35,8.43,1.5421,67310.81,57284.833,0.13000000000000078,上海,化纤,20110222,
300180.SZ,华峰超纤,20200527,8.44,8.43,8.54,8.37,8.44,-0.1185,61462.9,52025.882,-0.009999999999999787,上海,化纤,20110222,
300180.SZ,华峰超纤,20200526,8.34,8.44,8.48,8.34,8.38,0.716,36713.43,30959.687,0.05999999999999872,上海,化纤,20110222,
300180.SZ,华峰超纤,20200525,8.39,8.38,8.5,8.24,8.4,-0.2381,60966.42,50820.922,-0.019999999999999574,上海,化纤,20110222,
300180.SZ,华峰超纤,20200522,8.38,8.4,8.47,8.19,8.38,0.2387,70938.13,58859.743,0.019999999999999574,上海,化纤,20110222,
300180.SZ,华峰超纤,20200521,8.52,8.38,8.7,8.34,8.54,-1.8735,64912.85,55177.865,-0.15999999999999837,上海,化纤,20110222,
300180.SZ,华峰超纤,20200520,8.6,8.54,8.65,8.51,8.63,-1.0429,105669.15,90485.385,-0.09000000000000163,上海,化纤,20110222,
300180.SZ,华峰超纤,20200519,8.69,8.63,8.74,8.59,8.73,-1.1455,69784.55,60390.684,-0.09999999999999964,上海,化纤,20110222,
300180.SZ,华峰超纤,20200518,8.76,8.73,8.8,8.51,8.7,0.3448,127764.82,110710.395,0.030000000000001137,上海,化纤,20110222,
300180.SZ,华峰超纤,20200515,8.53,8.7,8.96,8.49,8.48,2.5943,207857.61,181767.142,0.21999999999999886,上海,化纤,20110222,
300180.SZ,华峰超纤,20200514,8.45,8.48,8.57,8.45,8.56,-0.9346,48730.39,41472.303,-0.08000000000000007,上海,化纤,20110222,
300180.SZ,华峰超纤,20200513,8.45,8.56,8.63,8.4,8.48,0.9434,81010.19,69055.455,0.08000000000000007,上海,化纤,20110222,
300180.SZ,华峰超纤,20200512,8.31,8.48,8.49,8.29,8.33,1.8007,83795.6,70078.813,0.15000000000000036,上海,化纤,20110222,
300180.SZ,华峰超纤,20200511,8.56,8.33,8.57,8.26,8.44,-1.3033,78254.01,65300.346,-0.10999999999999943,上海,化纤,20110222,
300180.SZ,华峰超纤,20200508,8.44,8.44,8.52,8.4,8.42,0.2375,36836.25,31123.13,0.019999999999999574,上海,化纤,20110222,
