数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002596.SZ,海南瑞泽,20200618,6.9,6.86,6.93,6.83,6.93,-1.0101,245620.73,168449.92,-0.0699999999999994,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200617,7.05,6.93,7.05,6.87,7.05,-1.7021,317931.01,220355.878,-0.1200000000000001,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200616,7.03,7.05,7.1,6.95,7.01,0.5706,316000.39,222080.078,0.040000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200615,7.0,7.01,7.2,6.97,7.04,-0.4261,346173.6,245445.062,-0.03000000000000025,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200612,6.92,7.04,7.09,6.8,7.14,-1.4006,404340.01,281688.099,-0.09999999999999964,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200611,7.23,7.14,7.33,7.12,7.24,-1.3812,379106.76,273299.226,-0.10000000000000053,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200610,7.23,7.24,7.34,7.19,7.28,-0.5495,274529.04,198916.45,-0.040000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200609,7.51,7.28,7.51,7.18,7.54,-3.4483,613786.74,446677.196,-0.2599999999999998,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200608,7.45,7.54,7.78,7.43,7.39,2.0298,714113.67,542020.315,0.15000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200605,7.43,7.39,7.61,7.35,7.49,-1.3351,471078.99,350869.46,-0.10000000000000053,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200604,7.7,7.49,7.86,7.47,7.72,-2.9793,728907.64,555770.932,-0.22999999999999954,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200603,8.06,7.72,8.23,7.72,8.48,-8.9623,1323433.9,1052096.732,-0.7600000000000007,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200602,9.2,8.48,9.3,8.43,8.48,0.0,2515148.22,2222753.003,0.0,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200601,8.21,8.48,8.59,8.11,8.29,2.2919,790884.95,657662.144,0.19000000000000128,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200529,8.03,8.29,8.45,7.96,8.01,3.4956,758898.62,625107.458,0.27999999999999936,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200528,8.1,8.01,8.14,7.69,8.07,-0.7435,483459.77,383878.425,-0.0600000000000005,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200527,7.65,8.07,8.49,7.57,7.74,4.2636,669924.34,534497.299,0.33000000000000007,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200526,7.5,7.74,7.82,7.42,7.53,2.7888,407495.96,313271.11,0.20999999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200525,7.61,7.53,7.82,7.48,7.68,-1.9531,460383.63,351273.508,-0.14999999999999947,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200522,7.34,7.68,7.69,6.98,7.29,5.3498,590311.18,435972.655,0.3899999999999997,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200521,7.43,7.29,7.7,7.23,7.45,-2.1477,362792.42,269552.411,-0.16000000000000014,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200520,7.14,7.45,7.52,7.1,7.15,4.1958,510164.37,375257.184,0.2999999999999998,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200519,7.18,7.15,7.21,7.08,7.22,-0.9695,170284.52,121521.196,-0.0699999999999994,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200518,7.1,7.22,7.33,6.95,7.13,1.2623,316626.13,226799.542,0.08999999999999986,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200515,7.2,7.13,7.26,7.01,7.18,-0.6964,270789.09,193105.557,-0.04999999999999982,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200514,7.33,7.18,7.38,7.13,7.4,-2.973,278505.59,201214.106,-0.22000000000000064,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200513,7.2,7.4,7.6,7.14,7.27,1.7882,444760.36,329190.99,0.13000000000000078,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200512,7.25,7.27,7.32,7.12,7.28,-0.1374,240710.29,173605.046,-0.010000000000000675,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200511,7.25,7.28,7.38,7.19,7.21,0.9709,289768.99,211139.739,0.07000000000000028,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200508,7.04,7.21,7.27,6.98,7.0,3.0,261606.72,187510.412,0.20999999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200507,7.07,7.0,7.16,6.96,7.06,-0.8499,227511.75,160954.185,-0.05999999999999961,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200506,6.85,7.06,7.24,6.82,6.92,2.0231,270057.46,190011.082,0.13999999999999968,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200430,6.91,6.92,7.01,6.84,6.9,0.2899,212041.07,146679.841,0.019999999999999574,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200429,6.5,6.9,7.04,6.42,6.52,5.8282,359692.12,244853.935,0.3800000000000008,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200428,6.92,6.52,7.05,6.4,6.94,-6.0519,341680.94,226898.933,-0.4200000000000008,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200427,7.43,6.94,7.45,6.92,7.4,-6.2162,357768.17,253637.506,-0.45999999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200424,7.34,7.4,7.5,7.15,7.36,0.5435,361421.65,265680.179,0.040000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200423,7.25,7.36,7.4,7.18,7.33,0.4093,315863.79,230499.63,0.03000000000000025,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200422,7.14,7.33,7.44,7.05,7.18,2.0891,313957.12,228257.976,0.15000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200421,7.25,7.18,7.45,7.13,7.3,-1.6438,319295.68,231311.081,-0.1200000000000001,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200420,7.49,7.3,7.58,7.29,7.24,0.8287,459754.0,340955.842,0.05999999999999961,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200417,7.0,7.24,7.37,6.91,6.98,3.7249,498959.79,360085.722,0.2599999999999998,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200416,6.87,6.98,7.05,6.86,6.96,0.2874,244747.47,169987.072,0.020000000000000462,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200415,7.13,6.96,7.16,6.9,7.16,-2.7933,404699.42,284077.401,-0.20000000000000018,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200414,7.43,7.16,7.48,6.98,7.4,-3.2432,570697.94,405432.642,-0.2400000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200413,7.69,7.4,7.8,7.2,7.97,-7.1518,512503.71,381022.676,-0.5699999999999994,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200410,8.34,7.97,8.47,7.92,8.33,-4.3217,424845.15,346522.135,-0.3600000000000003,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200409,8.18,8.33,8.4,8.03,8.18,1.8337,386733.18,318948.415,0.15000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200408,8.21,8.18,8.33,8.12,8.37,-2.27,352646.1,289922.179,-0.1899999999999995,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200407,8.36,8.37,8.44,8.21,8.33,0.4802,525315.51,438040.85,0.03999999999999915,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200403,7.93,8.33,8.45,7.82,7.96,4.6482,674209.9,551677.077,0.3700000000000001,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200402,7.56,7.96,7.97,7.39,7.72,3.1088,519029.66,399123.668,0.2400000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200401,8.16,7.72,8.16,7.69,8.54,-9.6019,930720.54,733179.695,-0.8199999999999994,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200331,8.25,8.54,8.55,8.13,8.18,4.401,592205.99,495738.463,0.35999999999999943,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200330,8.08,8.18,8.44,7.98,8.34,-1.9185,480199.52,392953.062,-0.16000000000000014,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200327,8.66,8.34,8.95,8.25,8.52,-2.1127,718246.59,617883.985,-0.17999999999999972,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200326,8.16,8.52,8.77,8.1,8.21,3.7759,709858.4,604629.743,0.3099999999999987,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200325,8.13,8.21,8.32,7.86,8.03,2.2416,557473.3,452802.83,0.1800000000000015,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200324,8.22,8.03,8.45,7.41,7.96,0.8794,739194.73,586744.068,0.0699999999999994,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200323,8.0,7.96,8.61,7.88,8.41,-5.3508,697324.95,577724.079,-0.4500000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200320,8.03,8.41,8.61,8.03,7.88,6.7259,771324.74,645966.129,0.5300000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200319,7.82,7.88,8.12,7.67,7.63,3.2765,595383.97,468853.291,0.25,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200318,8.32,7.63,8.4,7.6,8.24,-7.4029,731485.67,586021.938,-0.6100000000000003,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200317,8.37,8.24,8.49,7.92,8.15,1.1043,671755.93,551964.365,0.08999999999999986,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200316,8.88,8.15,9.07,8.08,8.87,-8.1172,868263.06,748084.221,-0.7199999999999989,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200313,8.46,8.87,9.48,8.46,9.2,-3.587,1080879.2,972764.199,-0.33000000000000007,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200312,8.8,9.2,9.67,8.52,9.06,1.5453,1376154.36,1239275.615,0.1399999999999988,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200311,8.52,9.06,9.41,8.45,8.55,5.9649,1594516.61,1468442.613,0.5099999999999998,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200310,7.58,8.55,8.55,7.5,7.77,10.0386,1263697.38,1030294.903,0.7800000000000011,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200309,7.68,7.77,8.26,7.58,7.51,3.4621,1259372.41,1007285.545,0.2599999999999998,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200306,7.2,7.51,7.79,7.16,7.32,2.5956,922370.82,694589.403,0.1899999999999995,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200305,6.91,7.32,7.59,6.77,6.9,6.087,1185326.21,856914.701,0.41999999999999993,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200304,6.61,6.9,6.9,6.48,6.72,2.6786,440658.3,294045.3,0.1800000000000006,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200303,6.84,6.72,6.98,6.58,6.75,-0.4444,513694.22,347804.592,-0.03000000000000025,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200302,6.5,6.75,6.85,6.5,6.44,4.8137,512143.82,342837.388,0.3099999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200228,6.81,6.44,6.86,6.4,7.04,-8.5227,537410.7,356648.769,-0.5999999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200227,7.05,7.04,7.2,6.85,7.0,0.5714,586942.55,412876.877,0.040000000000000036,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200226,6.47,7.0,7.27,6.44,6.62,5.7402,899093.09,627897.649,0.3799999999999999,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200225,6.66,6.62,6.72,6.31,6.81,-2.79,590212.68,387014.991,-0.1899999999999995,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200224,7.01,6.81,7.05,6.66,6.88,-1.0174,432079.6,293699.271,-0.07000000000000028,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200221,6.8,6.88,7.05,6.76,6.88,0.0,541490.85,373742.07,0.0,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200220,6.59,6.88,7.04,6.57,6.57,4.7184,644222.52,440541.836,0.3099999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200219,6.61,6.57,6.78,6.55,6.64,-1.0542,373254.64,249138.001,-0.0699999999999994,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200218,6.54,6.64,6.72,6.45,6.52,1.8405,439590.51,289196.241,0.1200000000000001,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200217,6.28,6.52,6.53,6.26,6.25,4.32,349388.62,224939.773,0.2699999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200214,6.5,6.25,6.5,6.21,6.46,-3.2508,331518.18,210050.607,-0.20999999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200213,6.59,6.46,6.68,6.34,6.59,-1.9727,437016.26,283095.944,-0.1299999999999999,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200212,6.55,6.59,6.7,6.44,6.54,0.7645,330305.25,216384.252,0.04999999999999982,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200211,6.78,6.54,6.85,6.52,6.73,-2.8232,319998.11,212979.585,-0.1900000000000004,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200210,6.48,6.73,7.0,6.42,6.52,3.2209,524269.66,355341.328,0.21000000000000085,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200207,6.46,6.52,6.58,6.34,6.47,0.7728,462428.2,298295.904,0.04999999999999982,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200206,5.8,6.47,6.47,5.77,5.88,10.034,600024.56,376324.359,0.5899999999999999,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200205,5.55,5.88,6.05,5.43,5.5,6.9091,630859.85,366859.329,0.3799999999999999,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200204,5.39,5.5,5.72,5.39,5.99,-8.1803,756431.01,415900.434,-0.4900000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200203,5.99,5.99,5.99,5.99,6.66,-10.0601,38512.0,23068.688,-0.6699999999999999,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200123,6.78,6.66,7.12,6.58,6.75,-1.3333,601853.32,411186.535,-0.08999999999999986,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200122,6.72,6.75,6.93,6.58,6.63,1.81,494202.73,334201.944,0.1200000000000001,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200121,6.23,6.63,6.99,6.18,6.38,3.9185,745104.73,498490.186,0.25,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200120,5.75,6.38,6.39,5.75,5.81,9.8107,792721.87,489363.511,0.5700000000000003,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200117,5.92,5.81,6.13,5.81,6.46,-10.0619,711059.19,418819.189,-0.6500000000000004,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200116,6.75,6.46,6.75,6.45,6.77,-4.579,332392.64,218845.429,-0.3099999999999996,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200115,6.75,6.77,6.85,6.52,6.75,0.2963,390981.53,262257.363,0.019999999999999574,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200114,6.99,6.75,7.03,6.74,6.99,-3.4335,392450.43,268574.087,-0.2400000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200113,6.97,6.99,7.08,6.83,6.98,0.1433,371761.18,258183.628,0.009999999999999787,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200110,6.77,6.98,7.06,6.67,6.74,3.5608,561466.02,387758.183,0.2400000000000002,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200109,6.69,6.74,6.85,6.64,6.61,1.9667,319986.88,215407.293,0.1299999999999999,海南,其他建材,20110707,
002596.SZ,海南瑞泽,20200108,6.68,6.61,6.9,6.57,6.8,-2.7941,416338.58,279595.422,-0.1899999999999995,海南,其他建材,20110707,
