数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300821.SZ,东岳硅材,20200618,10.55,10.56,10.65,10.49,10.58,-0.189,105960.99,112154.099,-0.019999999999999574,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200617,10.86,10.58,10.86,10.44,10.91,-3.0247,236268.74,250581.646,-0.33000000000000007,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200616,10.87,10.91,10.99,10.81,10.79,1.1121,119421.18,130087.669,0.120000000000001,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200615,11.02,10.79,11.02,10.78,11.11,-2.8803,206345.72,224840.291,-0.3200000000000003,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200612,11.23,11.11,11.3,11.1,11.43,-2.7997,196619.88,220040.241,-0.3200000000000003,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200611,11.35,11.43,11.52,11.3,11.34,0.7937,183175.33,208768.262,0.08999999999999986,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200610,11.32,11.34,11.43,11.25,11.29,0.4429,111648.26,126446.09,0.05000000000000071,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200609,11.57,11.29,11.61,11.22,11.65,-3.0901,243500.84,276847.453,-0.3600000000000012,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200608,11.83,11.65,11.9,11.62,11.84,-1.6047,249783.04,294034.54,-0.1899999999999995,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200605,11.55,11.84,11.85,11.42,11.54,2.5997,284993.41,333044.941,0.3000000000000007,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200604,11.57,11.54,11.69,11.5,11.56,-0.173,182839.65,211874.915,-0.02000000000000135,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200603,11.86,11.56,11.88,11.55,11.9,-2.8571,311666.66,363429.594,-0.33999999999999986,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200602,12.01,11.9,12.07,11.71,12.02,-0.9983,396304.71,470427.639,-0.11999999999999922,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200601,11.63,12.02,12.22,11.56,11.69,2.8229,475741.78,566281.127,0.33000000000000007,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200529,12.04,11.69,12.04,11.61,12.09,-3.3085,501731.68,592051.48,-0.40000000000000036,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200528,11.31,12.09,12.44,11.25,11.46,5.4974,737626.71,872416.539,0.629999999999999,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200527,11.2,11.46,11.68,11.03,11.22,2.139,409973.1,467577.139,0.2400000000000002,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200526,10.88,11.22,11.38,10.74,10.95,2.4658,264073.13,292460.191,0.27000000000000135,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200525,10.89,10.95,11.28,10.79,10.88,0.6434,194972.73,215108.863,0.06999999999999851,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200522,11.3,10.88,11.3,10.72,11.26,-3.3748,274447.75,300343.787,-0.379999999999999,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200521,11.7,11.26,11.75,11.2,11.85,-4.9789,383380.27,440042.968,-0.5899999999999999,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200520,11.41,11.85,12.13,11.31,11.5,3.0435,558258.43,656378.999,0.34999999999999964,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200519,11.14,11.5,11.73,11.01,10.99,4.6406,390177.62,447655.432,0.5099999999999998,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200518,11.48,10.99,11.48,10.93,11.4,-3.5965,319887.39,358494.981,-0.41000000000000014,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200515,11.55,11.4,11.8,11.4,11.63,-1.9776,411232.61,476278.874,-0.23000000000000043,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200514,11.19,11.63,12.08,11.16,11.42,1.8389,641430.38,748964.985,0.21000000000000085,山东,化工原料,20200312,
300821.SZ,东岳硅材,20200513,11.8,11.42,12.08,11.35,11.76,-2.8912,728497.13,852034.036,-0.33999999999999986,山东,化工原料,20200312,
