数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600099.SH,林海股份,20200618,6.53,6.52,6.6,6.45,6.53,-0.1531,13999.08,9100.825,-0.010000000000000675,江苏,摩托车,19970704,
600099.SH,林海股份,20200617,6.6,6.53,6.61,6.5,6.6,-1.0606,17118.06,11215.012,-0.0699999999999994,江苏,摩托车,19970704,
600099.SH,林海股份,20200616,6.59,6.6,6.64,6.55,6.58,0.304,20001.18,13193.727,0.019999999999999574,江苏,摩托车,19970704,
600099.SH,林海股份,20200615,6.51,6.58,6.66,6.46,6.54,0.6116,24421.94,16050.982,0.040000000000000036,江苏,摩托车,19970704,
600099.SH,林海股份,20200612,6.34,6.54,6.57,6.25,6.42,1.8692,23886.4,15322.486,0.1200000000000001,江苏,摩托车,19970704,
600099.SH,林海股份,20200611,6.39,6.42,6.48,6.37,6.4,0.3125,21524.0,13825.73,0.019999999999999574,江苏,摩托车,19970704,
600099.SH,林海股份,20200610,6.5,6.4,6.51,6.37,6.54,-2.1407,23694.08,15197.995,-0.13999999999999968,江苏,摩托车,19970704,
600099.SH,林海股份,20200609,6.58,6.54,6.59,6.51,6.54,0.0,11261.0,7375.438,0.0,江苏,摩托车,19970704,
600099.SH,林海股份,20200608,6.53,6.54,6.59,6.49,6.53,0.1531,19727.75,12900.388,0.009999999999999787,江苏,摩托车,19970704,
600099.SH,林海股份,20200605,6.63,6.53,6.66,6.49,6.65,-1.8045,25394.83,16600.633,-0.1200000000000001,江苏,摩托车,19970704,
600099.SH,林海股份,20200604,6.59,6.65,6.69,6.49,6.53,1.8377,37596.8,24759.542,0.1200000000000001,江苏,摩托车,19970704,
600099.SH,林海股份,20200603,6.42,6.53,6.61,6.4,6.42,1.7134,44006.0,28668.252,0.11000000000000032,江苏,摩托车,19970704,
600099.SH,林海股份,20200602,6.37,6.42,6.49,6.31,6.38,0.627,27272.8,17485.096,0.040000000000000036,江苏,摩托车,19970704,
600099.SH,林海股份,20200601,6.35,6.38,6.44,6.3,6.34,0.6309,30592.11,19474.21,0.040000000000000036,江苏,摩托车,19970704,
600099.SH,林海股份,20200529,6.18,6.34,6.34,6.16,6.17,2.7553,23465.77,14661.912,0.16999999999999993,江苏,摩托车,19970704,
600099.SH,林海股份,20200528,6.26,6.17,6.27,6.1,6.27,-1.5949,15035.36,9286.264,-0.09999999999999964,江苏,摩托车,19970704,
600099.SH,林海股份,20200527,6.24,6.27,6.28,6.17,6.21,0.9662,19768.11,12321.629,0.05999999999999961,江苏,摩托车,19970704,
600099.SH,林海股份,20200526,6.09,6.21,6.23,6.07,6.1,1.8033,18627.0,11517.495,0.11000000000000032,江苏,摩托车,19970704,
600099.SH,林海股份,20200525,6.0,6.1,6.12,5.98,5.99,1.8364,14889.0,9022.19,0.10999999999999943,江苏,摩托车,19970704,
600099.SH,林海股份,20200522,6.1,5.99,6.11,5.96,6.1,-1.8033,17650.81,10631.826,-0.10999999999999943,江苏,摩托车,19970704,
600099.SH,林海股份,20200521,6.11,6.1,6.16,6.08,6.15,-0.813,12827.0,7844.455,-0.05000000000000071,江苏,摩托车,19970704,
600099.SH,林海股份,20200520,6.22,6.15,6.23,6.09,6.22,-1.1254,23358.0,14360.625,-0.0699999999999994,江苏,摩托车,19970704,
600099.SH,林海股份,20200519,6.13,6.22,6.28,6.11,6.1,1.9672,21384.86,13219.393,0.1200000000000001,江苏,摩托车,19970704,
600099.SH,林海股份,20200518,6.21,6.1,6.24,6.1,6.21,-1.7713,21676.0,13351.428,-0.11000000000000032,江苏,摩托车,19970704,
600099.SH,林海股份,20200515,6.31,6.21,6.38,6.17,6.35,-2.2047,44547.25,27907.512,-0.13999999999999968,江苏,摩托车,19970704,
600099.SH,林海股份,20200514,6.26,6.35,6.57,6.18,6.26,1.4377,52140.71,33365.624,0.08999999999999986,江苏,摩托车,19970704,
600099.SH,林海股份,20200513,6.25,6.26,6.32,6.14,6.2,0.9677,33780.31,21019.519,0.05999999999999961,江苏,摩托车,19970704,
600099.SH,林海股份,20200512,5.97,6.2,6.25,5.95,5.99,3.5058,43400.55,26556.536,0.20999999999999996,江苏,摩托车,19970704,
600099.SH,林海股份,20200511,5.97,5.99,6.07,5.93,5.97,0.335,18944.34,11368.205,0.020000000000000462,江苏,摩托车,19970704,
600099.SH,林海股份,20200508,5.9,5.97,5.98,5.89,5.88,1.5306,13852.34,8232.978,0.08999999999999986,江苏,摩托车,19970704,
600099.SH,林海股份,20200507,5.88,5.88,5.96,5.86,5.93,-0.8432,13137.0,7768.669,-0.04999999999999982,江苏,摩托车,19970704,
600099.SH,林海股份,20200506,5.84,5.93,5.93,5.82,5.87,1.0221,16656.21,9784.989,0.05999999999999961,江苏,摩托车,19970704,
600099.SH,林海股份,20200430,5.8,5.87,5.92,5.8,5.8,1.2069,18258.44,10704.989,0.07000000000000028,江苏,摩托车,19970704,
600099.SH,林海股份,20200429,5.84,5.8,5.94,5.76,5.87,-1.1925,25787.33,15062.697,-0.07000000000000028,江苏,摩托车,19970704,
600099.SH,林海股份,20200428,6.19,5.87,6.19,5.76,6.16,-4.7078,42706.75,25287.185,-0.29000000000000004,江苏,摩托车,19970704,
600099.SH,林海股份,20200427,6.29,6.16,6.3,6.15,6.27,-1.7544,18930.77,11778.464,-0.10999999999999943,江苏,摩托车,19970704,
600099.SH,林海股份,20200424,6.28,6.27,6.45,6.23,6.3,-0.4762,31513.01,19967.096,-0.03000000000000025,江苏,摩托车,19970704,
600099.SH,林海股份,20200423,6.23,6.3,6.48,6.2,6.23,1.1236,47853.67,30260.974,0.0699999999999994,江苏,摩托车,19970704,
600099.SH,林海股份,20200422,6.12,6.23,6.25,6.1,6.16,1.1364,19889.93,12310.829,0.07000000000000028,江苏,摩托车,19970704,
600099.SH,林海股份,20200421,6.2,6.16,6.2,6.1,6.22,-0.9646,21316.76,13100.174,-0.05999999999999961,江苏,摩托车,19970704,
600099.SH,林海股份,20200420,6.05,6.22,6.23,5.98,6.02,3.3223,33972.41,20800.557,0.20000000000000018,江苏,摩托车,19970704,
600099.SH,林海股份,20200417,6.06,6.02,6.13,6.0,6.05,-0.4959,19187.01,11631.783,-0.03000000000000025,江苏,摩托车,19970704,
600099.SH,林海股份,20200416,6.05,6.05,6.08,6.0,6.08,-0.4934,13887.84,8382.986,-0.03000000000000025,江苏,摩托车,19970704,
600099.SH,林海股份,20200415,6.16,6.08,6.21,6.03,6.18,-1.6181,22993.0,14088.337,-0.09999999999999964,江苏,摩托车,19970704,
600099.SH,林海股份,20200414,6.05,6.18,6.2,6.04,6.07,1.8122,19697.86,12081.978,0.10999999999999943,江苏,摩托车,19970704,
600099.SH,林海股份,20200413,6.08,6.07,6.08,5.97,6.1,-0.4918,22183.0,13347.427,-0.02999999999999936,江苏,摩托车,19970704,
600099.SH,林海股份,20200410,6.31,6.1,6.32,6.1,6.31,-3.3281,30338.0,18752.898,-0.20999999999999996,江苏,摩托车,19970704,
600099.SH,林海股份,20200409,6.3,6.31,6.35,6.26,6.3,0.1587,20519.0,12947.978,0.009999999999999787,江苏,摩托车,19970704,
600099.SH,林海股份,20200408,6.22,6.3,6.33,6.17,6.22,1.2862,23741.0,14905.669,0.08000000000000007,江苏,摩托车,19970704,
600099.SH,林海股份,20200407,6.16,6.22,6.22,6.15,6.11,1.8003,27103.95,16773.414,0.10999999999999943,江苏,摩托车,19970704,
600099.SH,林海股份,20200403,6.08,6.11,6.12,6.05,6.08,0.4934,16513.99,10072.467,0.03000000000000025,江苏,摩托车,19970704,
600099.SH,林海股份,20200402,5.97,6.08,6.08,5.9,6.0,1.3333,14522.16,8687.482,0.08000000000000007,江苏,摩托车,19970704,
600099.SH,林海股份,20200401,6.06,6.0,6.11,5.98,6.08,-1.3158,15611.01,9442.999,-0.08000000000000007,江苏,摩托车,19970704,
600099.SH,林海股份,20200331,6.02,6.08,6.13,6.02,5.98,1.6722,18282.01,11099.351,0.09999999999999964,江苏,摩托车,19970704,
600099.SH,林海股份,20200330,6.06,5.98,6.07,5.89,6.11,-2.1277,20277.0,12080.244,-0.1299999999999999,江苏,摩托车,19970704,
600099.SH,林海股份,20200327,6.13,6.11,6.2,6.1,6.11,0.0,19504.84,11985.515,0.0,江苏,摩托车,19970704,
