数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002324.SZ,普利特,20200618,14.49,14.39,14.69,14.28,14.58,-1.3032,130560.2,188236.436,-0.1899999999999995,上海,塑料,20091218,
002324.SZ,普利特,20200617,14.56,14.58,14.95,14.34,14.59,-0.0685,183200.57,266603.41,-0.009999999999999787,上海,塑料,20091218,
002324.SZ,普利特,20200616,14.36,14.59,14.69,14.28,14.49,0.6901,186763.58,270683.484,0.09999999999999964,上海,塑料,20091218,
002324.SZ,普利特,20200615,14.6,14.49,14.77,14.21,14.47,0.1382,250274.86,363102.423,0.019999999999999574,上海,塑料,20091218,
002324.SZ,普利特,20200612,13.2,14.47,14.79,13.02,13.66,5.9297,395664.73,552770.42,0.8100000000000005,上海,塑料,20091218,
002324.SZ,普利特,20200611,13.22,13.66,14.07,13.22,13.19,3.5633,414113.7,563510.017,0.47000000000000064,上海,塑料,20091218,
002324.SZ,普利特,20200610,11.99,13.19,13.19,11.86,11.99,10.0083,334847.8,431093.803,1.1999999999999993,上海,塑料,20091218,
002324.SZ,普利特,20200609,11.95,11.99,12.04,11.84,11.95,0.3347,55939.64,66802.382,0.040000000000000924,上海,塑料,20091218,
002324.SZ,普利特,20200608,11.91,11.95,12.18,11.82,11.9,0.4202,86229.92,103407.454,0.049999999999998934,上海,塑料,20091218,
002324.SZ,普利特,20200605,11.99,11.9,11.99,11.75,12.0,-0.8333,66980.04,79351.954,-0.09999999999999964,上海,塑料,20091218,
002324.SZ,普利特,20200604,12.04,12.0,12.2,11.83,12.13,-1.0717,92686.24,110982.151,-0.13000000000000078,上海,塑料,20091218,
002324.SZ,普利特,20200603,12.01,12.13,12.32,11.92,12.01,0.9992,108489.48,132068.349,0.120000000000001,上海,塑料,20091218,
002324.SZ,普利特,20200602,12.26,12.01,12.35,11.97,12.29,-2.2783,103556.58,125117.692,-0.27999999999999936,上海,塑料,20091218,
002324.SZ,普利特,20200601,12.15,12.29,12.42,12.07,12.13,1.319,85960.16,105565.865,0.15999999999999837,上海,塑料,20091218,
002324.SZ,普利特,20200529,12.14,12.13,12.24,11.98,12.17,-0.3287,58693.41,71092.809,-0.03999999999999915,上海,塑料,20091218,
002324.SZ,普利特,20200528,12.1,12.17,12.18,11.81,12.08,0.745,75826.24,91216.81,0.08999999999999986,上海,塑料,20091218,
002324.SZ,普利特,20200527,12.0,12.08,12.08,11.73,12.07,0.0829,85304.12,101532.024,0.009999999999999787,上海,塑料,20091218,
002324.SZ,普利特,20200526,11.82,12.07,12.15,11.82,11.87,1.6849,119529.31,143602.924,0.20000000000000107,上海,塑料,20091218,
002324.SZ,普利特,20200525,12.11,11.87,12.18,11.72,12.18,-2.5452,77555.34,92323.945,-0.3100000000000005,上海,塑料,20091218,
002324.SZ,普利特,20200522,12.2,12.18,12.33,11.97,12.28,-0.8143,104317.47,126116.559,-0.09999999999999964,上海,塑料,20091218,
002324.SZ,普利特,20200521,12.87,12.28,13.18,12.2,13.05,-5.9004,159436.14,199742.881,-0.7700000000000014,上海,塑料,20091218,
002324.SZ,普利特,20200520,12.75,13.05,13.24,12.61,12.7,2.7559,165161.56,214918.633,0.3500000000000014,上海,塑料,20091218,
002324.SZ,普利特,20200519,12.72,12.7,12.84,12.45,12.63,0.5542,121264.04,153174.913,0.06999999999999851,上海,塑料,20091218,
002324.SZ,普利特,20200518,12.9,12.63,13.3,12.48,12.7,-0.5512,128526.6,164038.37,-0.06999999999999851,上海,塑料,20091218,
002324.SZ,普利特,20200515,13.1,12.7,13.14,12.66,12.99,-2.2325,98865.35,126970.827,-0.2900000000000009,上海,塑料,20091218,
002324.SZ,普利特,20200514,13.22,12.99,13.33,12.95,13.29,-2.2573,75056.92,98520.407,-0.29999999999999893,上海,塑料,20091218,
002324.SZ,普利特,20200513,13.1,13.29,13.36,12.96,13.21,0.6056,120815.1,159062.939,0.0799999999999983,上海,塑料,20091218,
002324.SZ,普利特,20200512,13.36,13.21,13.42,12.96,13.19,0.1516,84387.88,110779.803,0.02000000000000135,上海,塑料,20091218,
002324.SZ,普利特,20200511,13.65,13.19,13.7,13.14,13.68,-3.5819,143571.24,191061.392,-0.4900000000000002,上海,塑料,20091218,
002324.SZ,普利特,20200508,13.52,13.68,13.75,13.47,13.54,1.034,115355.26,156929.742,0.14000000000000057,上海,塑料,20091218,
