数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300567.SZ,精测电子,20200618,69.71,70.33,71.23,68.58,69.61,1.0343,59432.1,417937.013,0.7199999999999989,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200617,70.88,69.61,71.65,68.78,70.2,-0.8405,61430.48,429591.04,-0.5900000000000034,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200616,69.04,70.2,70.89,68.56,68.1,3.0837,54619.24,381161.38,2.1000000000000085,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200615,71.14,68.1,71.6,68.09,72.13,-5.5871,88919.79,619456.228,-4.030000000000001,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200612,68.5,72.13,73.38,68.5,70.94,1.6775,96396.07,684562.093,1.1899999999999977,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200611,71.75,70.94,73.01,70.03,72.0,-1.4722,70842.59,506283.405,-1.0600000000000023,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200610,71.87,72.0,72.66,70.86,72.15,-0.2079,50902.86,365204.198,-0.15000000000000568,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200609,71.29,72.15,72.85,70.8,71.4,1.0504,61323.98,441547.681,0.75,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200608,73.2,71.4,74.5,71.18,72.3,-1.2448,62469.88,453770.504,-0.8999999999999915,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200605,72.21,72.3,76.2,71.73,72.25,0.0692,90425.24,663725.406,0.04999999999999716,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200604,76.4,72.25,76.9,71.7,76.37,-5.3948,122343.76,902669.196,-4.1200000000000045,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200603,75.1141,76.3691,77.7338,74.9049,76.1002,0.3533,109331.5,837241.096,0.26890000000000214,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200602,71.6179,76.1002,78.0127,70.4026,70.9206,7.3034,174245.38,1311728.427,5.179600000000008,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200601,69.7253,70.9206,72.2155,69.0579,70.0142,1.2946,80395.31,570423.499,0.9063999999999908,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200529,64.8545,70.0142,70.4724,64.8545,65.492,6.905,99498.71,688720.648,4.522199999999998,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200528,64.7449,65.492,65.731,63.7987,65.0438,0.6891,50151.46,325817.081,0.44819999999999993,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200527,66.3984,65.0438,67.1355,63.9481,66.3885,-2.0255,54067.93,354882.838,-1.344699999999989,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200526,64.8445,66.3885,66.8865,64.5158,64.2469,3.3334,52970.36,351072.112,2.141599999999997,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200525,64.5457,64.2469,65.6215,63.3803,64.1473,0.1553,43505.54,281834.242,0.09959999999999525,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200522,65.4023,64.1473,66.3387,63.2309,65.3426,-1.8293,55263.3,358799.721,-1.1953000000000031,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200521,68.5997,65.3426,68.5997,65.0936,68.5201,-4.6373,97714.59,652679.623,-3.177499999999995,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200520,73.351,68.5201,73.6897,68.0718,74.4567,-7.9732,135503.94,959012.019,-5.9365999999999985,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200519,70.7313,74.4567,74.7057,70.0341,70.0042,6.3603,105568.06,770875.355,4.452500000000001,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200518,71.7175,70.0042,72.2155,68.7292,69.9544,0.0712,104735.0,743205.493,0.04979999999999052,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200515,68.5201,69.9544,72.4346,67.7332,67.8826,3.052,84745.84,597364.26,2.0718000000000103,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200514,68.7292,67.8826,70.1735,67.6236,68.9085,-1.4888,54836.97,377261.491,-1.0259000000000071,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200513,68.53,68.9085,71.7175,67.5339,68.0419,1.2736,108606.52,757140.169,0.8666000000000054,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200512,67.8328,68.0419,68.4503,66.259,68.0419,0.0,69717.97,472190.863,0.0,湖北,电器仪表,20161122,
300567.SZ,精测电子,20200511,69.5859,68.0419,70.054,67.5339,68.8886,-1.2291,56724.59,390510.132,-0.8466999999999985,湖北,电器仪表,20161122,
