数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002839.SZ,张家港行,20200618,5.27,5.37,5.39,5.25,5.29,1.5123,248008.1,132391.357,0.08000000000000007,江苏,银行,20170124,
002839.SZ,张家港行,20200617,5.3,5.29,5.31,5.26,5.31,-0.3766,111949.3,59141.563,-0.019999999999999574,江苏,银行,20170124,
002839.SZ,张家港行,20200616,5.29,5.31,5.31,5.27,5.26,0.9506,110832.47,58697.025,0.04999999999999982,江苏,银行,20170124,
002839.SZ,张家港行,20200615,5.28,5.26,5.32,5.25,5.3,-0.7547,166513.51,87936.056,-0.040000000000000036,江苏,银行,20170124,
002839.SZ,张家港行,20200612,5.25,5.3,5.33,5.22,5.31,-0.1883,137148.04,72517.188,-0.009999999999999787,江苏,银行,20170124,
002839.SZ,张家港行,20200611,5.31,5.31,5.38,5.29,5.32,-0.188,133013.47,70850.155,-0.010000000000000675,江苏,银行,20170124,
002839.SZ,张家港行,20200610,5.36,5.32,5.37,5.31,5.37,-0.9311,111833.96,59597.272,-0.04999999999999982,江苏,银行,20170124,
002839.SZ,张家港行,20200609,5.36,5.37,5.39,5.33,5.33,0.7505,134143.17,71975.452,0.040000000000000036,江苏,银行,20170124,
002839.SZ,张家港行,20200608,5.4,5.33,5.41,5.33,5.38,-0.9294,166277.23,89213.548,-0.04999999999999982,江苏,银行,20170124,
002839.SZ,张家港行,20200605,5.36,5.38,5.39,5.33,5.35,0.5607,136097.19,72865.3,0.03000000000000025,江苏,银行,20170124,
002839.SZ,张家港行,20200604,5.4,5.35,5.42,5.34,5.41,-1.1091,200262.0,107398.807,-0.0600000000000005,江苏,银行,20170124,
002839.SZ,张家港行,20200603,5.43,5.41,5.54,5.4,5.41,0.0,340319.0,186080.784,0.0,江苏,银行,20170124,
002839.SZ,张家港行,20200602,5.38,5.41,5.42,5.36,5.38,0.5576,203103.09,109606.464,0.03000000000000025,江苏,银行,20170124,
002839.SZ,张家港行,20200601,5.28,5.38,5.4,5.27,5.26,2.2814,266203.33,142385.596,0.1200000000000001,江苏,银行,20170124,
002839.SZ,张家港行,20200529,5.29,5.26,5.31,5.24,5.33,-1.3133,185442.08,97803.358,-0.07000000000000028,江苏,银行,20170124,
002839.SZ,张家港行,20200528,5.25,5.33,5.35,5.25,5.25,1.5238,151534.45,80457.15,0.08000000000000007,江苏,银行,20170124,
002839.SZ,张家港行,20200527,5.28,5.25,5.34,5.24,5.27,-0.3795,115259.19,60883.276,-0.019999999999999574,江苏,银行,20170124,
002839.SZ,张家港行,20200526,5.25,5.27,5.28,5.23,5.23,0.7648,93174.95,48959.911,0.03999999999999915,江苏,银行,20170124,
002839.SZ,张家港行,20200525,5.28,5.23,5.3,5.2,5.28,-0.947,113129.0,59217.9,-0.04999999999999982,江苏,银行,20170124,
002839.SZ,张家港行,20200522,5.38,5.28,5.38,5.28,5.38,-1.8587,161769.87,86163.258,-0.09999999999999964,江苏,银行,20170124,
002839.SZ,张家港行,20200521,5.43,5.38,5.45,5.37,5.44,-1.1029,131490.15,71015.162,-0.0600000000000005,江苏,银行,20170124,
002839.SZ,张家港行,20200520,5.43,5.44,5.49,5.37,5.42,0.369,221045.22,119839.993,0.020000000000000462,江苏,银行,20170124,
002839.SZ,张家港行,20200519,5.45,5.42,5.47,5.41,5.41,0.1848,110847.43,60175.918,0.009999999999999787,江苏,银行,20170124,
002839.SZ,张家港行,20200518,5.37,5.41,5.44,5.36,5.38,0.5576,123908.18,67038.42,0.03000000000000025,江苏,银行,20170124,
002839.SZ,张家港行,20200515,5.42,5.38,5.44,5.38,5.39,-0.1855,94244.38,50878.052,-0.009999999999999787,江苏,银行,20170124,
002839.SZ,张家港行,20200514,5.43,5.39,5.45,5.38,5.45,-1.1009,138575.0,74940.806,-0.0600000000000005,江苏,银行,20170124,
002839.SZ,张家港行,20200513,5.42,5.45,5.47,5.41,5.45,0.0,120293.0,65435.47,0.0,江苏,银行,20170124,
002839.SZ,张家港行,20200512,5.5,5.45,5.52,5.42,5.49,-0.7286,134645.47,73542.439,-0.040000000000000036,江苏,银行,20170124,
002839.SZ,张家港行,20200511,5.53,5.49,5.56,5.45,5.53,-0.7233,216790.19,119402.395,-0.040000000000000036,江苏,银行,20170124,
002839.SZ,张家港行,20200508,5.49,5.53,5.58,5.47,5.46,1.2821,285397.03,157603.118,0.07000000000000028,江苏,银行,20170124,
002839.SZ,张家港行,20200507,5.48,5.46,5.5,5.44,5.48,-0.365,168648.2,92236.109,-0.020000000000000462,江苏,银行,20170124,
002839.SZ,张家港行,20200506,5.43,5.48,5.49,5.38,5.48,0.0,236817.66,128520.108,0.0,江苏,银行,20170124,
002839.SZ,张家港行,20200430,5.46,5.48,5.53,5.45,5.44,0.7353,287670.3,157650.139,0.040000000000000036,江苏,银行,20170124,
002839.SZ,张家港行,20200429,5.32,5.44,5.47,5.32,5.36,1.4925,269287.13,145899.834,0.08000000000000007,江苏,银行,20170124,
002839.SZ,张家港行,20200428,5.45,5.36,5.46,5.25,5.45,-1.6514,293042.37,156626.011,-0.08999999999999986,江苏,银行,20170124,
002839.SZ,张家港行,20200427,5.37,5.45,5.58,5.36,5.36,1.6791,451107.1,247588.6,0.08999999999999986,江苏,银行,20170124,
002839.SZ,张家港行,20200424,5.42,5.36,5.44,5.35,5.42,-1.107,189791.44,102467.218,-0.05999999999999961,江苏,银行,20170124,
002839.SZ,张家港行,20200423,5.47,5.42,5.48,5.42,5.48,-1.0949,187921.5,102241.575,-0.0600000000000005,江苏,银行,20170124,
002839.SZ,张家港行,20200422,5.51,5.48,5.51,5.44,5.56,-1.4388,278826.98,152258.412,-0.07999999999999918,江苏,银行,20170124,
002839.SZ,张家港行,20200421,5.4,5.56,5.57,5.4,5.44,2.2059,406450.29,223117.943,0.11999999999999922,江苏,银行,20170124,
002839.SZ,张家港行,20200420,5.48,5.44,5.49,5.4,5.45,-0.1835,214084.99,116296.518,-0.009999999999999787,江苏,银行,20170124,
