数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
300264.SZ,佳创视讯,20200618,4.79,4.76,4.84,4.75,4.83,-1.4493,61306.6,29400.468,-0.07000000000000028,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200617,4.8,4.83,4.83,4.7,4.8,0.625,67247.0,32030.874,0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200616,4.72,4.8,4.82,4.72,4.71,1.9108,64293.47,30668.454,0.08999999999999986,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200615,4.71,4.71,4.81,4.63,4.71,0.0,62298.8,29530.906,0.0,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200612,4.66,4.71,4.74,4.66,4.77,-1.2579,65458.82,30792.159,-0.05999999999999961,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200611,4.76,4.77,4.88,4.73,4.77,0.0,50267.62,24162.554,0.0,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200610,4.82,4.77,4.85,4.7,4.85,-1.6495,43347.77,20682.011,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200609,4.8,4.85,4.88,4.8,4.84,0.2066,33747.0,16334.722,0.009999999999999787,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200608,4.95,4.84,4.95,4.82,4.89,-1.0225,53403.0,26006.131,-0.04999999999999982,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200605,4.88,4.89,5.0,4.86,4.88,0.2049,77766.0,38267.097,0.009999999999999787,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200604,4.92,4.88,4.94,4.82,4.88,0.0,62305.84,30338.71,0.0,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200603,4.97,4.88,5.0,4.88,4.96,-1.6129,103506.2,50904.539,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200602,5.01,4.96,5.05,4.91,5.0,-0.8,117472.76,58401.903,-0.040000000000000036,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200601,4.87,5.0,5.04,4.83,4.87,2.6694,159159.56,78720.15,0.1299999999999999,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200529,5.02,4.87,5.2,4.87,4.8,1.4583,204862.85,102982.609,0.07000000000000028,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200528,4.66,4.8,4.8,4.61,4.67,2.7837,102656.56,48637.414,0.1299999999999999,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200527,4.74,4.67,4.77,4.64,4.75,-1.6842,53659.11,25182.911,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200526,4.61,4.75,4.76,4.58,4.56,4.1667,71093.98,33285.432,0.1900000000000004,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200525,4.73,4.56,4.8,4.54,4.76,-4.2017,64604.82,29913.388,-0.20000000000000018,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200522,4.83,4.76,4.84,4.66,4.87,-2.2587,97745.95,46326.89,-0.11000000000000032,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200521,4.76,4.87,4.97,4.67,4.69,3.838,141614.11,68757.756,0.17999999999999972,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200520,4.64,4.69,4.86,4.61,4.64,1.0776,96851.32,45865.017,0.05000000000000071,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200519,4.61,4.64,4.66,4.56,4.55,1.978,49079.02,22619.55,0.08999999999999986,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200518,4.64,4.55,4.65,4.55,4.64,-1.9397,55397.8,25440.666,-0.08999999999999986,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200515,4.73,4.64,4.77,4.61,4.63,0.216,44555.98,20767.764,0.009999999999999787,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200514,4.66,4.63,4.7,4.6,4.66,-0.6438,50847.05,23695.921,-0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200513,4.65,4.66,4.68,4.62,4.68,-0.4274,50493.85,23430.915,-0.019999999999999574,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200512,4.74,4.68,4.76,4.58,4.76,-1.6807,83110.06,38645.375,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200511,4.9,4.76,4.93,4.73,4.96,-4.0323,125812.81,60464.941,-0.20000000000000018,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200508,4.93,4.96,4.99,4.91,4.88,1.6393,43438.8,21498.995,0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200507,4.94,4.88,5.04,4.87,4.91,-0.611,69306.73,34278.484,-0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200506,4.8,4.91,4.92,4.78,4.83,1.6563,46907.53,22822.776,0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200430,4.72,4.83,4.89,4.71,4.7,2.766,49071.4,23645.032,0.1299999999999999,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200429,4.75,4.7,4.82,4.69,4.78,-1.6736,46120.5,21891.076,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200428,4.88,4.78,4.95,4.58,4.97,-3.8229,91906.24,43899.923,-0.1899999999999995,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200427,4.95,4.97,5.11,4.92,4.88,1.8443,74553.58,37489.102,0.08999999999999986,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200424,5.01,4.88,5.04,4.84,5.03,-2.9821,76028.0,37535.719,-0.15000000000000036,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200423,5.1,5.03,5.1,5.02,5.09,-1.1788,49959.41,25229.842,-0.05999999999999961,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200422,5.03,5.09,5.1,4.98,5.06,0.5929,59221.23,29852.339,0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200421,5.1,5.06,5.1,4.98,5.09,-0.5894,64104.48,32234.673,-0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200420,5.06,5.09,5.09,5.01,5.05,0.7921,48907.07,24748.034,0.040000000000000036,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200417,5.16,5.05,5.21,5.01,5.11,-1.1742,78045.2,39914.195,-0.0600000000000005,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200416,5.09,5.11,5.14,5.01,5.08,0.5906,57059.38,29061.793,0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200415,5.15,5.08,5.19,5.07,5.16,-1.5504,57830.6,29620.369,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200414,5.07,5.16,5.17,5.05,5.04,2.381,59748.93,30602.58,0.1200000000000001,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200413,5.14,5.04,5.15,5.01,5.18,-2.7027,84348.63,42671.632,-0.13999999999999968,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200410,5.56,5.18,5.56,5.14,5.71,-9.282,306323.76,162377.902,-0.5300000000000002,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200409,5.41,5.71,5.98,5.35,5.44,4.9632,391847.2,225711.319,0.2699999999999996,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200408,5.25,5.44,5.47,5.25,5.29,2.8355,119573.98,64239.505,0.15000000000000036,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200407,5.2,5.29,5.33,5.16,5.11,3.5225,97893.74,51462.505,0.17999999999999972,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200403,5.2,5.11,5.2,5.06,5.19,-1.5414,63108.0,32361.917,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200402,5.0,5.19,5.22,4.98,5.03,3.1809,73162.0,37339.811,0.16000000000000014,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200401,4.99,5.03,5.1,4.93,5.0,0.6,46131.0,23231.593,0.03000000000000025,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200331,5.05,5.0,5.09,4.96,4.99,0.2004,53549.8,26923.64,0.009999999999999787,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200330,5.05,4.99,5.06,4.93,5.11,-2.3483,82199.45,40943.477,-0.1200000000000001,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200327,5.28,5.11,5.32,5.1,5.19,-1.5414,101535.14,53031.978,-0.08000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200326,5.39,5.19,5.43,5.19,5.53,-6.1483,178580.98,94900.885,-0.33999999999999986,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200325,5.35,5.53,5.71,5.23,5.19,6.5511,267819.57,147106.055,0.33999999999999986,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200324,5.12,5.19,5.19,4.96,5.04,2.9762,105975.8,54096.978,0.15000000000000036,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200323,5.07,5.04,5.26,5.0,5.2,-3.0769,91368.9,46847.414,-0.16000000000000014,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200320,5.2,5.2,5.28,5.08,5.18,0.3861,89783.83,46395.03,0.020000000000000462,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200319,5.11,5.18,5.18,5.01,5.04,2.7778,103517.4,52876.318,0.13999999999999968,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200318,5.33,5.04,5.33,5.0,5.2,-3.0769,120412.4,62585.349,-0.16000000000000014,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200317,5.28,5.2,5.28,4.95,5.18,0.3861,121749.52,62709.176,0.020000000000000462,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200316,5.58,5.18,5.65,5.15,5.5,-5.8182,137792.29,74735.258,-0.3200000000000003,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200313,5.36,5.5,5.6,5.22,5.66,-2.8269,135347.67,73206.371,-0.16000000000000014,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200312,5.6,5.66,5.75,5.46,5.83,-2.916,122896.43,69317.25,-0.16999999999999993,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200311,6.01,5.83,6.07,5.82,6.01,-2.995,139711.27,82940.418,-0.17999999999999972,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200310,5.68,6.01,6.01,5.61,5.8,3.6207,146694.16,85734.004,0.20999999999999996,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200309,6.1,5.8,6.18,5.8,6.22,-6.7524,203045.6,121659.998,-0.41999999999999993,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200306,6.22,6.22,6.31,6.15,6.34,-1.8927,158699.44,98935.482,-0.1200000000000001,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200305,6.5,6.34,6.51,6.23,6.32,0.3165,188335.22,119433.962,0.019999999999999574,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200304,6.23,6.32,6.39,6.11,6.32,0.0,192231.07,120190.125,0.0,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200303,6.44,6.32,6.65,6.23,6.35,-0.4724,335652.08,217442.577,-0.02999999999999936,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200302,5.96,6.35,6.35,5.96,6.02,5.4817,303637.92,187054.678,0.33000000000000007,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200228,6.18,6.02,6.33,6.02,6.69,-10.0149,389929.87,238794.732,-0.6700000000000008,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200227,7.0,6.69,7.11,6.63,7.37,-9.2266,626252.27,428048.722,-0.6799999999999997,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200226,7.0,7.37,7.37,7.0,6.7,10.0,587484.18,430859.865,0.6699999999999999,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200225,6.54,6.7,6.74,6.4,6.92,-3.1792,388330.14,256278.375,-0.21999999999999975,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200224,6.55,6.92,7.07,6.55,6.71,3.1297,462670.31,316692.227,0.20999999999999996,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200221,6.61,6.71,7.15,6.6,6.5,3.2308,551513.52,375489.787,0.20999999999999996,深圳,通信设备,20110916,
300264.SZ,佳创视讯,20200220,6.26,6.5,6.5,6.15,6.18,5.178,350463.23,223142.919,0.3200000000000003,深圳,通信设备,20110916,
