数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600681.SH,百川能源,20200618,5.23,5.19,5.24,5.18,5.24,-0.9542,22459.52,11687.975,-0.04999999999999982,湖北,供气供热,19931018,
600681.SH,百川能源,20200617,5.15,5.24,5.25,5.15,5.15,1.7476,56924.28,29639.873,0.08999999999999986,湖北,供气供热,19931018,
600681.SH,百川能源,20200616,5.1,5.15,5.16,5.1,5.1,0.9804,21220.98,10887.121,0.05000000000000071,湖北,供气供热,19931018,
600681.SH,百川能源,20200615,5.11,5.1,5.14,5.08,5.11,-0.1957,29243.2,14958.454,-0.010000000000000675,湖北,供气供热,19931018,
600681.SH,百川能源,20200612,5.0,5.11,5.12,4.96,5.05,1.1881,26751.92,13563.701,0.0600000000000005,湖北,供气供热,19931018,
600681.SH,百川能源,20200611,5.13,5.05,5.14,5.04,5.12,-1.3672,21767.12,11073.519,-0.07000000000000028,湖北,供气供热,19931018,
600681.SH,百川能源,20200610,5.14,5.12,5.17,5.11,5.16,-0.7752,13142.57,6739.561,-0.040000000000000036,湖北,供气供热,19931018,
600681.SH,百川能源,20200609,5.16,5.16,5.17,5.12,5.15,0.1942,13920.6,7158.52,0.009999999999999787,湖北,供气供热,19931018,
600681.SH,百川能源,20200608,5.22,5.15,5.22,5.15,5.16,-0.1938,12282.62,6341.573,-0.009999999999999787,湖北,供气供热,19931018,
600681.SH,百川能源,20200605,5.18,5.16,5.18,5.14,5.14,0.3891,22813.42,11772.105,0.020000000000000462,湖北,供气供热,19931018,
600681.SH,百川能源,20200604,5.17,5.14,5.17,5.11,5.15,-0.1942,19065.42,9776.608,-0.010000000000000675,湖北,供气供热,19931018,
600681.SH,百川能源,20200603,5.19,5.15,5.21,5.13,5.18,-0.5792,24539.69,12695.12,-0.02999999999999936,湖北,供气供热,19931018,
600681.SH,百川能源,20200602,5.15,5.18,5.19,5.13,5.15,0.5825,25409.49,13114.553,0.02999999999999936,湖北,供气供热,19931018,
600681.SH,百川能源,20200601,5.1,5.15,5.16,5.09,5.1,0.9804,30911.35,15879.008,0.05000000000000071,湖北,供气供热,19931018,
600681.SH,百川能源,20200529,5.08,5.1,5.16,5.04,5.12,-0.3906,37501.1,19126.742,-0.020000000000000462,湖北,供气供热,19931018,
600681.SH,百川能源,20200528,5.1,5.12,5.12,5.02,5.05,1.3861,25873.59,13112.507,0.07000000000000028,湖北,供气供热,19931018,
600681.SH,百川能源,20200527,5.05,5.05,5.08,5.01,5.02,0.5976,21307.71,10761.035,0.03000000000000025,湖北,供气供热,19931018,
600681.SH,百川能源,20200526,5.03,5.02,5.08,4.97,5.05,-0.5941,32185.0,16169.165,-0.03000000000000025,湖北,供气供热,19931018,
600681.SH,百川能源,20200525,5.09,5.05,5.12,4.92,5.11,-1.1742,34974.4,17556.976,-0.0600000000000005,湖北,供气供热,19931018,
600681.SH,百川能源,20200522,5.11,5.11,5.22,5.06,5.24,-2.4809,76059.41,39105.802,-0.1299999999999999,湖北,供气供热,19931018,
600681.SH,百川能源,20200521,5.314,5.2398,5.3325,5.2398,5.2954,-1.05,81276.57,46206.587,-0.055600000000000094,湖北,供气供热,19931018,
600681.SH,百川能源,20200520,5.2305,5.2954,5.3233,5.2213,5.2027,1.7818,75559.29,42883.906,0.09269999999999978,湖北,供气供热,19931018,
600681.SH,百川能源,20200519,5.2398,5.2027,5.2954,5.1934,5.2584,-1.0593,47927.0,27008.022,-0.05569999999999986,湖北,供气供热,19931018,
600681.SH,百川能源,20200518,5.1656,5.2584,5.314,5.1471,5.0636,3.8471,90045.86,50664.076,0.19479999999999986,湖北,供气供热,19931018,
600681.SH,百川能源,20200515,5.0543,5.0636,5.0821,5.0172,5.0451,0.3667,25616.62,13938.075,0.018500000000000405,湖北,供气供热,19931018,
600681.SH,百川能源,20200514,5.0914,5.0451,5.0914,5.0358,5.1007,-1.09,22823.4,12442.397,-0.055600000000000094,湖北,供气供热,19931018,
600681.SH,百川能源,20200513,5.0914,5.1007,5.11,5.0543,5.1007,0.0,17454.62,9571.43,0.0,湖北,供气供热,19931018,
600681.SH,百川能源,20200512,5.0821,5.1007,5.1007,5.0636,5.1007,0.0,17786.37,9743.236,0.0,湖北,供气供热,19931018,
600681.SH,百川能源,20200511,5.1285,5.1007,5.1378,5.0914,5.1285,-0.5421,21211.6,11691.309,-0.027800000000000047,湖北,供气供热,19931018,
600681.SH,百川能源,20200508,5.1007,5.1285,5.1378,5.0821,5.1007,0.545,35980.95,19843.511,0.027800000000000047,湖北,供气供热,19931018,
600681.SH,百川能源,20200507,5.1378,5.1007,5.1378,5.0729,5.1007,0.0,19597.2,10767.625,0.0,湖北,供气供热,19931018,
600681.SH,百川能源,20200506,5.0543,5.1007,5.1192,5.0172,5.0543,0.918,31223.04,17132.374,0.04640000000000022,湖北,供气供热,19931018,
600681.SH,百川能源,20200430,4.9616,5.0543,5.0636,4.9616,4.9616,1.8683,24837.24,13465.294,0.09269999999999978,湖北,供气供热,19931018,
600681.SH,百川能源,20200429,4.9245,4.9616,4.9801,4.9245,4.9709,-0.1871,14603.4,7804.89,-0.00930000000000053,湖北,供气供热,19931018,
600681.SH,百川能源,20200428,5.0172,4.9709,5.0172,4.8781,5.008,-0.7408,43559.46,23196.581,-0.03709999999999969,湖北,供气供热,19931018,
600681.SH,百川能源,20200427,5.008,5.008,5.0358,4.9894,5.0172,-0.1834,23696.52,12797.982,-0.009199999999999875,湖北,供气供热,19931018,
600681.SH,百川能源,20200424,5.0821,5.0172,5.0821,4.9987,5.0821,-1.277,28237.17,15324.609,-0.06489999999999974,湖北,供气供热,19931018,
600681.SH,百川能源,20200423,5.0914,5.0821,5.1007,5.0636,5.1007,-0.3647,23293.4,12778.321,-0.018600000000000172,湖北,供气供热,19931018,
600681.SH,百川能源,20200422,5.1007,5.1007,5.1192,5.0636,5.1192,-0.3614,23834.44,13068.98,-0.018500000000000405,湖北,供气供热,19931018,
600681.SH,百川能源,20200421,5.1842,5.1192,5.1842,5.0636,5.1749,-1.0763,34521.69,18988.913,-0.05569999999999986,湖北,供气供热,19931018,
600681.SH,百川能源,20200420,5.1563,5.1749,5.212,5.1471,5.1749,0.0,35695.33,19904.219,0.0,湖北,供气供热,19931018,
