数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
600505.SH,西昌电力,20200618,9.45,9.57,9.58,9.43,9.52,0.5252,25720.32,24367.492,0.05000000000000071,四川,水力发电,20020530,
600505.SH,西昌电力,20200617,9.49,9.52,9.68,9.42,9.49,0.3161,35720.68,34053.601,0.02999999999999936,四川,水力发电,20020530,
600505.SH,西昌电力,20200616,9.38,9.49,9.54,9.38,9.36,1.3889,25907.01,24546.507,0.13000000000000078,四川,水力发电,20020530,
600505.SH,西昌电力,20200615,9.49,9.36,9.7,9.35,9.67,-3.2058,42578.01,40209.57,-0.3100000000000005,四川,水力发电,20020530,
600505.SH,西昌电力,20200612,9.32,9.67,9.8,9.1,9.53,1.469,43022.12,41198.425,0.14000000000000057,四川,水力发电,20020530,
600505.SH,西昌电力,20200611,9.73,9.53,9.73,9.42,9.75,-2.2564,56927.72,54424.364,-0.22000000000000064,四川,水力发电,20020530,
600505.SH,西昌电力,20200610,9.85,9.75,9.99,9.59,9.9,-1.5152,74808.1,73042.265,-0.15000000000000036,四川,水力发电,20020530,
600505.SH,西昌电力,20200609,9.88,9.9,10.22,9.76,9.83,0.7121,67073.65,66650.021,0.07000000000000028,四川,水力发电,20020530,
600505.SH,西昌电力,20200608,9.5,9.83,9.91,9.39,9.45,4.0212,72214.0,69590.263,0.3800000000000008,四川,水力发电,20020530,
600505.SH,西昌电力,20200605,8.95,9.45,9.59,8.91,8.98,5.2339,68869.22,64208.562,0.46999999999999886,四川,水力发电,20020530,
600505.SH,西昌电力,20200604,9.09,8.98,9.14,8.9,9.08,-1.1013,36738.35,32994.011,-0.09999999999999964,四川,水力发电,20020530,
600505.SH,西昌电力,20200603,9.25,9.08,9.3,9.07,9.25,-1.8378,32858.0,30152.434,-0.16999999999999993,四川,水力发电,20020530,
600505.SH,西昌电力,20200602,9.15,9.25,9.32,9.15,9.24,0.1082,24795.0,22877.675,0.009999999999999787,四川,水力发电,20020530,
600505.SH,西昌电力,20200601,9.12,9.24,9.29,9.08,9.07,1.8743,29503.0,27155.015,0.16999999999999993,四川,水力发电,20020530,
600505.SH,西昌电力,20200529,8.9,9.07,9.12,8.9,9.12,-0.5482,25311.78,22884.872,-0.049999999999998934,四川,水力发电,20020530,
600505.SH,西昌电力,20200528,9.21,9.12,9.45,9.0,9.32,-2.1459,41378.01,37876.866,-0.20000000000000107,四川,水力发电,20020530,
600505.SH,西昌电力,20200527,8.79,9.32,9.65,8.79,8.79,6.0296,77049.0,71699.614,0.5300000000000011,四川,水力发电,20020530,
600505.SH,西昌电力,20200526,8.75,8.79,8.8,8.7,8.71,0.9185,35818.42,31388.502,0.0799999999999983,四川,水力发电,20020530,
600505.SH,西昌电力,20200525,8.84,8.71,8.95,8.63,8.94,-2.5727,37267.0,32577.465,-0.22999999999999865,四川,水力发电,20020530,
600505.SH,西昌电力,20200522,9.34,8.94,9.34,8.89,9.23,-3.1419,42938.0,38846.897,-0.2900000000000009,四川,水力发电,20020530,
600505.SH,西昌电力,20200521,9.45,9.23,9.47,9.03,9.5,-2.8421,71554.88,65901.028,-0.2699999999999996,四川,水力发电,20020530,
600505.SH,西昌电力,20200520,9.69,9.5,9.69,9.5,9.75,-2.5641,38924.66,37225.596,-0.25,四川,水力发电,20020530,
600505.SH,西昌电力,20200519,9.73,9.75,9.9,9.68,9.78,-0.3067,35748.02,34848.47,-0.02999999999999936,四川,水力发电,20020530,
600505.SH,西昌电力,20200518,9.91,9.78,10.13,9.75,9.88,-1.0121,58757.0,58314.973,-0.10000000000000142,四川,水力发电,20020530,
