数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002454.SZ,松芝股份,20200618,4.72,4.74,4.77,4.7,4.72,0.4237,40117.5,19041.507,0.020000000000000462,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200617,4.75,4.72,4.76,4.67,4.74,-0.4219,37356.56,17585.045,-0.020000000000000462,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200616,4.74,4.74,4.78,4.7,4.7,0.8511,40186.02,19055.138,0.040000000000000036,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200615,4.67,4.7,4.76,4.67,4.74,-0.8439,46606.5,21906.179,-0.040000000000000036,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200612,4.71,4.74,4.79,4.65,4.8,-1.25,50080.0,23656.19,-0.05999999999999961,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200611,4.76,4.8,4.84,4.73,4.75,1.0526,67385.96,32297.464,0.04999999999999982,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200610,4.83,4.75,4.84,4.75,4.83,-1.6563,51870.0,24730.44,-0.08000000000000007,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200609,4.81,4.83,4.88,4.78,4.87,-0.8214,98343.59,47327.126,-0.040000000000000036,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200608,5.1464,4.8698,5.1464,4.8501,5.1958,-6.2743,212689.24,106597.011,-0.3260000000000005,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200605,5.1958,5.1958,5.1958,5.1958,4.7217,10.0409,76983.18,40493.152,0.47409999999999997,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200604,4.7513,4.7217,4.7711,4.6822,4.7513,-0.623,70000.08,33429.267,-0.029599999999999405,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200603,4.6624,4.7513,4.8007,4.6031,4.6525,2.1236,115019.63,54755.548,0.09879999999999978,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200602,4.6723,4.6525,4.7217,4.6426,4.692,-0.8419,77789.92,36804.852,-0.03950000000000031,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200601,4.6229,4.692,4.7315,4.5537,4.6426,1.0641,107530.66,50709.969,0.04940000000000033,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200529,4.7118,4.6426,4.9192,4.5636,4.5439,2.1721,126474.66,60131.223,0.09870000000000001,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200528,4.4846,4.5439,4.5834,4.4747,4.5439,0.0,69600.31,31934.949,0.0,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200527,4.4154,4.5439,4.5439,4.3463,4.3957,3.3715,51258.66,23010.007,0.1482000000000001,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200526,4.3265,4.3957,4.4056,4.3167,4.3167,1.8301,33326.66,14760.867,0.07899999999999974,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200525,4.3463,4.3167,4.3957,4.2772,4.3759,-1.3529,37413.0,16375.717,-0.0591999999999997,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200522,4.4945,4.3759,4.5241,4.3661,4.5142,-3.0637,41265.73,18459.015,-0.1383000000000001,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200521,4.5636,4.5142,4.5735,4.4747,4.5241,-0.2188,35243.42,16157.773,-0.00990000000000002,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200520,4.5142,4.5241,4.5933,4.5044,4.5241,0.0,41690.49,19224.443,0.0,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200519,4.5537,4.5241,4.5537,4.5044,4.5142,0.2193,35987.0,16485.009,0.00990000000000002,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200518,4.5735,4.5142,4.5735,4.4846,4.5834,-1.5098,48874.57,22365.234,-0.06920000000000037,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200515,4.4747,4.5834,4.5933,4.4253,4.4747,2.4292,85083.31,39070.724,0.1086999999999998,上海,汽车配件,20100720,
002454.SZ,松芝股份,20200514,4.4451,4.4747,4.5439,4.4352,4.4747,0.0,39951.5,18157.086,0.0,上海,汽车配件,20100720,
