数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
000517.SZ,荣安地产,20200618,2.45,2.47,2.48,2.44,2.45,0.8163,98521.06,24332.941,0.020000000000000018,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200617,2.45,2.45,2.46,2.43,2.46,-0.4065,55545.0,13560.724,-0.009999999999999787,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200616,2.45,2.46,2.46,2.43,2.43,1.2346,53128.66,12992.803,0.029999999999999805,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200615,2.41,2.43,2.46,2.4,2.41,0.8299,58638.74,14276.152,0.020000000000000018,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200612,2.41,2.41,2.43,2.39,2.43,-0.823,53402.8,12856.97,-0.020000000000000018,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200611,2.44,2.43,2.45,2.42,2.44,-0.4098,52707.0,12826.398,-0.009999999999999787,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200610,2.45,2.44,2.45,2.43,2.45,-0.4082,30610.41,7462.671,-0.010000000000000231,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200609,2.44,2.45,2.45,2.43,2.43,0.823,26404.54,6446.976,0.020000000000000018,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200608,2.46,2.43,2.46,2.43,2.45,-0.8163,52668.0,12877.226,-0.020000000000000018,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200605,2.46,2.45,2.47,2.44,2.47,-0.8097,63490.0,15582.09,-0.020000000000000018,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200604,2.4699,2.4699,2.4699,2.4411,2.4507,0.7834,71309.97,18232.907,0.019200000000000106,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200603,2.4892,2.4507,2.4988,2.4411,2.4699,-0.7774,97286.67,24933.674,-0.019200000000000106,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200602,2.4219,2.4699,2.4795,2.4123,2.4123,2.3878,95522.05,24315.427,0.057599999999999874,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200601,2.3738,2.4123,2.4507,2.3738,2.3546,2.4505,97316.33,24443.044,0.057700000000000085,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200529,2.3546,2.3546,2.3738,2.345,2.3738,-0.8088,44791.0,11002.611,-0.019200000000000106,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200528,2.3546,2.3738,2.3834,2.345,2.3546,0.8154,49758.0,12241.984,0.019200000000000106,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200527,2.3834,2.3546,2.3834,2.345,2.3738,-0.8088,54218.33,13326.748,-0.019200000000000106,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200526,2.345,2.3738,2.3834,2.345,2.3642,0.4061,33805.36,8336.948,0.009600000000000275,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200525,2.3546,2.3642,2.3834,2.3258,2.345,0.8188,63709.8,15573.999,0.019199999999999662,浙江,区域地产,19930806,
000517.SZ,荣安地产,20200522,2.4123,2.345,2.4219,2.345,2.4123,-2.7899,69527.67,17153.709,-0.06729999999999992,浙江,区域地产,19930806,
