数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
002559.SZ,亚威股份,20200618,6.01,5.98,6.08,5.94,6.08,-1.6447,63177.9,37846.104,-0.09999999999999964,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200617,6.05,6.08,6.14,5.96,6.05,0.4959,88456.3,53527.286,0.03000000000000025,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200616,5.84,6.05,6.16,5.81,5.8,4.3103,115967.65,69597.423,0.25,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200615,5.9,5.8,5.94,5.79,5.92,-2.027,61052.97,35773.777,-0.1200000000000001,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200612,5.79,5.92,5.94,5.75,5.92,0.0,51074.2,29922.057,0.0,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200611,5.98,5.92,6.07,5.85,6.01,-1.4975,95033.2,56682.55,-0.08999999999999986,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200610,5.84,6.01,6.05,5.79,5.83,3.0875,123640.02,73576.222,0.17999999999999972,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200609,5.81,5.83,5.87,5.77,5.82,0.1718,54518.0,31718.492,0.009999999999999787,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200608,5.71,5.82,5.88,5.69,5.68,2.4648,93232.5,54149.822,0.14000000000000057,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200605,5.72,5.68,5.72,5.65,5.71,-0.5254,37777.49,21455.821,-0.03000000000000025,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200604,5.8,5.71,5.8,5.68,5.77,-1.0399,48507.5,27719.448,-0.05999999999999961,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200603,5.76,5.77,5.81,5.69,5.72,0.8741,68355.51,39325.499,0.04999999999999982,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200602,5.69,5.72,5.77,5.64,5.71,0.1751,69848.58,39847.228,0.009999999999999787,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200601,5.57,5.71,5.72,5.55,5.55,2.8829,72721.02,41146.923,0.16000000000000014,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200529,5.5,5.55,5.56,5.47,5.51,0.726,28962.91,15986.677,0.040000000000000036,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200528,5.55,5.51,5.59,5.45,5.57,-1.0772,35871.0,19746.54,-0.0600000000000005,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200527,5.47,5.57,5.62,5.44,5.46,2.0147,48479.93,26795.165,0.11000000000000032,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200526,5.43,5.46,5.47,5.38,5.38,1.487,28982.5,15740.837,0.08000000000000007,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200525,5.43,5.38,5.47,5.34,5.42,-0.738,38047.5,20562.242,-0.040000000000000036,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200522,5.57,5.42,5.65,5.42,5.6,-3.2143,57739.28,31768.639,-0.17999999999999972,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200521,5.51,5.6,5.71,5.51,5.49,2.0036,87591.47,49271.677,0.10999999999999943,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200520,5.5493,5.4899,5.589,5.4601,5.5691,-1.4221,41635.0,23175.736,-0.07920000000000016,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200519,5.4998,5.5691,5.5691,5.4601,5.4205,2.7414,53209.0,29700.204,0.14860000000000007,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200518,5.47,5.4205,5.5295,5.4007,5.4899,-1.2641,55925.58,30812.488,-0.0693999999999999,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200515,5.4899,5.4899,5.5394,5.4502,5.47,0.3638,38507.5,21342.159,0.019899999999999807,江苏,机床制造,20110303,
002559.SZ,亚威股份,20200514,5.4998,5.47,5.5394,5.4502,5.5097,-0.7205,29387.5,16267.846,-0.039699999999999847,江苏,机床制造,20110303,
