数据由w0x7ce整理
股票代码,股票名称,交易日期,开盘价,收盘价,最高价,最低价,前收盘价,复权因子,成交量,成交额,波动,地区,行业,上市日期,退市日期
603861.SH,白云电器,20200618,8.26,8.17,8.26,8.15,8.23,-0.729,12855.0,10508.56,-0.0600000000000005,广东,电气设备,20160322,
603861.SH,白云电器,20200617,8.25,8.23,8.26,8.18,8.22,0.1217,8989.52,7383.403,0.009999999999999787,广东,电气设备,20160322,
603861.SH,白云电器,20200616,8.1781,8.2175,8.257,8.1386,8.1288,1.0912,9057.52,7540.156,0.08869999999999933,广东,电气设备,20160322,
603861.SH,白云电器,20200615,8.1682,8.1288,8.1781,8.0992,8.1485,-0.2418,6001.0,4956.208,-0.019700000000000273,广东,电气设备,20160322,
603861.SH,白云电器,20200612,8.1584,8.1485,8.1682,7.9413,8.1879,-0.4812,6680.11,5487.962,-0.039400000000000546,广东,电气设备,20160322,
603861.SH,白云电器,20200611,8.2175,8.1879,8.2669,8.1485,8.2077,-0.2412,7011.72,5833.685,-0.01980000000000004,广东,电气设备,20160322,
603861.SH,白云电器,20200610,8.2077,8.2077,8.2175,8.1288,8.1682,0.4836,5806.0,4805.888,0.03950000000000031,广东,电气设备,20160322,
603861.SH,白云电器,20200609,8.1584,8.1682,8.2077,8.1288,8.1386,0.3637,7453.0,6167.912,0.029600000000000293,广东,电气设备,20160322,
603861.SH,白云电器,20200608,8.2373,8.1386,8.3063,8.1288,8.2471,-1.3156,7493.0,6221.425,-0.10849999999999937,广东,电气设备,20160322,
603861.SH,白云电器,20200605,8.1978,8.2471,8.2669,8.1781,8.2077,0.48,7809.4,6504.199,0.03939999999999877,广东,电气设备,20160322,
603861.SH,白云电器,20200604,8.1485,8.2077,8.2077,8.1189,8.1584,0.6043,10810.0,8956.279,0.049300000000000566,广东,电气设备,20160322,
603861.SH,白云电器,20200603,8.1682,8.1584,8.2175,8.1288,8.1386,0.2433,10072.0,8337.084,0.01980000000000004,广东,电气设备,20160322,
603861.SH,白云电器,20200602,8.1584,8.1386,8.1879,8.109,8.1584,-0.2427,9076.0,7493.132,-0.01980000000000004,广东,电气设备,20160322,
603861.SH,白云电器,20200601,8.04,8.1584,8.1781,8.04,8.04,1.4726,14165.23,11674.001,0.11840000000000117,广东,电气设备,20160322,
603861.SH,白云电器,20200529,7.9512,8.04,8.0893,7.8723,7.9512,1.1168,9977.87,8094.992,0.0887999999999991,广东,电气设备,20160322,
603861.SH,白云电器,20200528,7.892,7.9512,7.9709,7.6552,7.892,0.7501,9396.0,7503.21,0.0591999999999997,广东,电气设备,20160322,
603861.SH,白云电器,20200527,7.9808,7.892,7.9808,7.8525,7.9611,-0.868,7261.0,5813.413,-0.06909999999999972,广东,电气设备,20160322,
603861.SH,白云电器,20200526,7.8723,7.9611,7.9611,7.8723,7.8723,1.128,7413.0,5956.746,0.08879999999999999,广东,电气设备,20160322,
603861.SH,白云电器,20200525,7.8328,7.8723,7.9611,7.7933,7.8821,-0.1243,6620.0,5282.545,-0.009800000000000253,广东,电气设备,20160322,
603861.SH,白云电器,20200522,8.0893,7.8821,8.1288,7.8427,8.109,-2.7981,15564.56,12531.552,-0.22689999999999966,广东,电气设备,20160322,
603861.SH,白云电器,20200521,8.0696,8.109,8.1288,8.04,8.0696,0.4883,10607.0,8688.498,0.039400000000000546,广东,电气设备,20160322,
603861.SH,白云电器,20200520,8.0992,8.0696,8.1386,8.0498,8.1189,-0.6072,11884.0,9746.527,-0.049300000000000566,广东,电气设备,20160322,
603861.SH,白云电器,20200519,8.1584,8.1189,8.1879,8.0696,8.0794,0.4889,12594.4,10342.102,0.03950000000000031,广东,电气设备,20160322,
603861.SH,白云电器,20200518,8.3359,8.0794,8.3359,8.0498,8.257,-2.1509,20200.0,16728.735,-0.17759999999999998,广东,电气设备,20160322,
603861.SH,白云电器,20200515,8.4247,8.257,8.4642,8.257,8.3754,-1.4137,19086.0,16085.636,-0.11840000000000117,广东,电气设备,20160322,
603861.SH,白云电器,20200514,8.474,8.3754,8.5332,8.3359,8.5431,-1.963,20707.0,17673.6,-0.16769999999999996,广东,电气设备,20160322,
603861.SH,白云电器,20200513,8.3261,8.5431,8.6023,8.2373,8.3359,2.4856,32645.4,28154.543,0.20720000000000027,广东,电气设备,20160322,
603861.SH,白云电器,20200512,8.3754,8.3359,8.405,8.2175,8.3754,-0.4716,16778.4,14116.77,-0.03950000000000031,广东,电气设备,20160322,
603861.SH,白云电器,20200511,8.4444,8.3754,8.5036,8.3359,8.4642,-1.0491,18962.3,16138.348,-0.0887999999999991,广东,电气设备,20160322,
603861.SH,白云电器,20200508,8.4444,8.4642,8.5825,8.3557,8.4642,0.0,31884.72,27381.827,0.0,广东,电气设备,20160322,
603861.SH,白云电器,20200507,8.3261,8.4642,8.4839,8.1978,8.3655,1.1798,32553.16,27427.519,0.09869999999999912,广东,电气设备,20160322,
603861.SH,白云电器,20200506,8.3852,8.3655,8.3852,8.1189,8.4247,-0.7027,35268.0,29463.115,-0.05919999999999881,广东,电气设备,20160322,
603861.SH,白云电器,20200430,8.4642,8.4247,8.5628,8.3458,8.7601,-3.8287,63878.76,54703.146,-0.3353999999999999,广东,电气设备,20160322,
603861.SH,白云电器,20200429,8.405,8.7601,8.9574,8.3162,8.4938,3.1352,74089.0,65596.982,0.2662999999999993,广东,电气设备,20160322,
603861.SH,白云电器,20200428,8.1879,8.4938,8.6121,7.9413,8.1288,4.4902,50351.02,42528.72,0.3650000000000002,广东,电气设备,20160322,
603861.SH,白云电器,20200427,8.1682,8.1288,8.2077,8.0696,8.1682,-0.4824,16184.0,13358.853,-0.039400000000000546,广东,电气设备,20160322,
603861.SH,白云电器,20200424,8.2965,8.1682,8.3063,8.1189,8.3063,-1.6626,22325.0,18563.917,-0.13809999999999967,广东,电气设备,20160322,
603861.SH,白云电器,20200423,8.405,8.3063,8.4642,8.2767,8.5135,-2.4338,29233.0,24743.47,-0.20720000000000027,广东,电气设备,20160322,
603861.SH,白云电器,20200422,8.1781,8.5135,8.5332,8.0794,8.2175,3.6021,49074.0,41877.837,0.29600000000000115,广东,电气设备,20160322,
603861.SH,白云电器,20200421,8.1189,8.2175,8.3261,7.9906,8.1386,0.9695,22787.0,18783.179,0.07889999999999908,广东,电气设备,20160322,
603861.SH,白云电器,20200420,8.0696,8.1386,8.1682,8.0696,8.109,0.365,14455.0,11898.504,0.029600000000000293,广东,电气设备,20160322,
603861.SH,白云电器,20200417,8.109,8.109,8.2767,8.04,8.0992,0.121,26097.0,21539.682,0.009800000000000253,广东,电气设备,20160322,
603861.SH,白云电器,20200416,8.0301,8.0992,8.2373,7.9906,8.04,0.7363,18022.0,14856.32,0.059200000000000585,广东,电气设备,20160322,
603861.SH,白云电器,20200415,8.1189,8.04,8.1879,8.04,8.1189,-0.9718,14337.4,11766.958,-0.07890000000000086,广东,电气设备,20160322,
603861.SH,白云电器,20200414,7.9709,8.1189,8.1288,7.9315,7.9512,2.1091,17308.56,14123.379,0.16769999999999996,广东,电气设备,20160322,
603861.SH,白云电器,20200413,7.892,7.9512,8.0893,7.8624,8.0992,-1.8273,19547.56,15726.681,-0.1479999999999997,广东,电气设备,20160322,
603861.SH,白云电器,20200410,8.2669,8.0992,8.3261,8.04,8.3359,-2.8395,24398.0,20165.405,-0.2367000000000008,广东,电气设备,20160322,
603861.SH,白云电器,20200409,8.257,8.3359,8.5135,8.1781,8.2077,1.5619,35176.0,29778.399,0.12819999999999965,广东,电气设备,20160322,
603861.SH,白云电器,20200408,8.1682,8.2077,8.2274,8.0597,8.1879,0.2418,17851.0,14797.397,0.01980000000000004,广东,电气设备,20160322,
603861.SH,白云电器,20200407,8.2373,8.1879,8.3458,8.0893,8.0104,2.2159,28089.0,23385.007,0.1775000000000002,广东,电气设备,20160322,
603861.SH,白云电器,20200403,8.0301,8.0104,8.1584,7.9709,8.0893,-0.9754,19321.0,15776.166,-0.07889999999999908,广东,电气设备,20160322,
603861.SH,白云电器,20200402,7.8723,8.0893,8.0992,7.8525,7.9808,1.3595,27472.0,22291.873,0.10849999999999937,广东,电气设备,20160322,
603861.SH,白云电器,20200401,8.1386,7.9808,8.2866,7.9808,8.1189,-1.701,32442.56,26679.506,-0.13809999999999967,广东,电气设备,20160322,
603861.SH,白云电器,20200331,8.3063,8.1189,8.4247,8.0992,8.2669,-1.7903,29835.51,24977.205,-0.1479999999999997,广东,电气设备,20160322,
603861.SH,白云电器,20200330,8.6911,8.2669,8.6911,8.1682,8.6812,-4.7724,48256.06,40669.416,-0.4143000000000008,广东,电气设备,20160322,
603861.SH,白云电器,20200327,8.7897,8.6812,8.987,8.5825,8.6713,0.1142,42558.97,37906.235,0.00990000000000002,广东,电气设备,20160322,
603861.SH,白云电器,20200326,8.9377,8.6713,8.9377,8.6516,9.0659,-4.3526,44471.0,39521.591,-0.39459999999999873,广东,电气设备,20160322,
603861.SH,白云电器,20200325,8.8884,9.0659,9.1744,8.7798,8.8489,2.4523,67847.3,61489.446,0.21699999999999875,广东,电气设备,20160322,
603861.SH,白云电器,20200324,9.2238,8.8489,9.352,8.4839,9.0363,-2.0739,82011.89,73756.525,-0.18740000000000023,广东,电气设备,20160322,
603861.SH,白云电器,20200323,9.2632,9.0363,9.4803,8.9673,9.6184,-6.0519,70596.72,65701.804,-0.5820999999999987,广东,电气设备,20160322,
603861.SH,白云电器,20200320,9.9143,9.6184,10.2103,9.6184,10.0228,-4.0348,86289.4,86017.481,-0.40440000000000076,广东,电气设备,20160322,
603861.SH,白云电器,20200319,9.4901,10.0228,10.0623,9.2336,9.5099,5.3933,130326.03,128263.588,0.5129000000000001,广东,电气设备,20160322,
603861.SH,白云电器,20200318,9.865,9.5099,10.3385,9.5,9.4704,0.4171,154096.5,153824.574,0.03950000000000031,广东,电气设备,20160322,
603861.SH,白云电器,20200317,8.6121,9.4704,9.4704,8.3063,8.6121,9.9662,104008.84,96289.043,0.8582999999999998,广东,电气设备,20160322,
603861.SH,白云电器,20200316,9.2435,8.6121,9.2435,8.5036,8.8588,-2.7848,58572.0,53130.469,-0.24670000000000059,广东,电气设备,20160322,
603861.SH,白云电器,20200313,8.0893,8.8588,9.0363,7.9906,8.5924,3.1004,59774.15,52445.767,0.26640000000000086,广东,电气设备,20160322,
603861.SH,白云电器,20200312,8.6812,8.5924,8.839,8.4444,8.7503,-1.8045,36468.79,31873.069,-0.1578999999999997,广东,电气设备,20160322,
603861.SH,白云电器,20200311,8.9081,8.7503,9.1547,8.7404,9.0166,-2.9534,63620.66,57491.22,-0.2663000000000011,广东,电气设备,20160322,
603861.SH,白云电器,20200310,8.3852,9.0166,9.3619,8.2175,8.5135,5.9094,92131.13,82095.797,0.5030999999999999,广东,电气设备,20160322,
